Epoch	Total Error
22329	0.11100330510922386
22330	0.11100331352585978
22331	0.11100332194251541
22332	0.11100333035919169
22333	0.11100333877588762
22334	0.11100334719260381
22335	0.11100335560933942
22336	0.11100336402609444
22337	0.11100337244286944
22338	0.11100338085966366
22339	0.11100338927647678
22340	0.1110033976933094
22341	0.11100340611016102
22342	0.11100341452703154
22343	0.1110034229439207
22344	0.11100343136082894
22345	0.1110034397777554
22346	0.11100344819470032
22347	0.11100345661166333
22348	0.11100346502864468
22349	0.11100347344564399
22350	0.1110034818626613
22351	0.11100349027969617
22352	0.11100349869674939
22353	0.11100350711381975
22354	0.11100351553090725
22355	0.11100352394801247
22356	0.11100353236513479
22357	0.11100354078227373
22358	0.1110035491994303
22359	0.11100355761660373
22360	0.1110035660337937
22361	0.1110035744510006
22362	0.11100358286822336
22363	0.11100359128546275
22364	0.1110035997027183
22365	0.11100360811998995
22366	0.11100361653727801
22367	0.11100362495458113
22368	0.11100363337190065
22369	0.11100364178923619
22370	0.11100365020658673
22371	0.1110036586239525
22372	0.11100366704133409
22373	0.11100367545873041
22374	0.11100368387614205
22375	0.11100369229356842
22376	0.11100370071100966
22377	0.11100370912846565
22378	0.1110037175459363
22379	0.11100372596342148
22380	0.11100373438092069
22381	0.11100374279843393
22382	0.11100375121596102
22383	0.11100375963350255
22384	0.11100376805105813
22385	0.11100377646862715
22386	0.1110037848862098
22387	0.11100379330380634
22388	0.11100380172141575
22389	0.11100381013903848
22390	0.11100381855667436
22391	0.11100382697432332
22392	0.11100383539198504
22393	0.11100384380965969
22394	0.11100385222734717
22395	0.11100386064504689
22396	0.11100386906275844
22397	0.11100387748048242
22398	0.11100388589821943
22399	0.11100389431596785
22400	0.11100390273372802
22401	0.11100391115150092
22402	0.1110039195692854
22403	0.11100392798708089
22404	0.11100393640488734
22405	0.11100394482270587
22406	0.11100395324053534
22407	0.11100396165837595
22408	0.11100397007622749
22409	0.11100397849409022
22410	0.11100398691196309
22411	0.1110039953298469
22412	0.11100400374774136
22413	0.1110040121656457
22414	0.11100402058356039
22415	0.11100402900148582
22416	0.11100403741942073
22417	0.11100404583736578
22418	0.11100405425532023
22419	0.1110040626732846
22420	0.11100407109125868
22421	0.11100407950924181
22422	0.11100408792723411
22423	0.11100409634523556
22424	0.11100410476324661
22425	0.11100411318126634
22426	0.11100412159929487
22427	0.11100413001733185
22428	0.11100413843537763
22429	0.11100414685343181
22430	0.11100415527149411
22431	0.11100416368956485
22432	0.11100417210764343
22433	0.11100418052573027
22434	0.11100418894382512
22435	0.11100419736192726
22436	0.11100420578003707
22437	0.11100421419815477
22438	0.11100422261627925
22439	0.11100423103441157
22440	0.1110042394525505
22441	0.11100424787069714
22442	0.1110042562888501
22443	0.11100426470701018
22444	0.11100427312517652
22445	0.11100428154334939
22446	0.11100428996152867
22447	0.11100429837971477
22448	0.11100430679790631
22449	0.11100431521610445
22450	0.11100432363430841
22451	0.11100433205251765
22452	0.11100434047073364
22453	0.11100434888895445
22454	0.11100435730718122
22455	0.11100436572541256
22456	0.11100437414364982
22457	0.11100438256189175
22458	0.11100439098013894
22459	0.11100439939839084
22460	0.11100440781664778
22461	0.11100441623490931
22462	0.11100442465317531
22463	0.11100443307144521
22464	0.11100444148971952
22465	0.1110044499079985
22466	0.11100445832628131
22467	0.11100446674456797
22468	0.1110044751628585
22469	0.11100448358115234
22470	0.11100449199944964
22471	0.11100450041775077
22472	0.11100450883605517
22473	0.11100451725436285
22474	0.11100452567267385
22475	0.11100453409098726
22476	0.11100454250930351
22477	0.11100455092762294
22478	0.11100455934594428
22479	0.11100456776426844
22480	0.11100457618259499
22481	0.111004584600924
22482	0.11100459301925536
22483	0.11100460143758806
22484	0.11100460985592285
22485	0.11100461827425959
22486	0.11100462669259777
22487	0.11100463511093761
22488	0.11100464352927845
22489	0.1110046519476215
22490	0.11100466036596508
22491	0.11100466878430948
22492	0.111004677202655
22493	0.11100468562100162
22494	0.11100469403934925
22495	0.11100470245769672
22496	0.11100471087604473
22497	0.11100471929439312
22498	0.11100472771274193
22499	0.1110047361310907
22500	0.11100474454943976
22501	0.11100475296778842
22502	0.11100476138613642
22503	0.11100476980448507
22504	0.11100477822283229
22505	0.11100478664117912
22506	0.11100479505952525
22507	0.11100480347787078
22508	0.1110048118962152
22509	0.1110048203145583
22510	0.1110048287329003
22511	0.11100483715124082
22512	0.11100484556958004
22513	0.11100485398791823
22514	0.11100486240625419
22515	0.11100487082458814
22516	0.11100487924292073
22517	0.11100488766125095
22518	0.11100489607957927
22519	0.11100490449790533
22520	0.1110049129162283
22521	0.11100492133454957
22522	0.11100492975286815
22523	0.11100493817118372
22524	0.11100494658949642
22525	0.11100495500780566
22526	0.11100496342611256
22527	0.11100497184441581
22528	0.11100498026271619
22529	0.11100498868101244
22530	0.11100499709930563
22531	0.11100500551759482
22532	0.11100501393588039
22533	0.11100502235416203
22534	0.11100503077243969
22535	0.11100503919071308
22536	0.11100504760898182
22537	0.1110050560272468
22538	0.11100506444550652
22539	0.11100507286376216
22540	0.11100508128201288
22541	0.111005089700259
22542	0.11100509811849932
22543	0.11100510653673491
22544	0.11100511495496566
22545	0.11100512337319081
22546	0.1110051317914104
22547	0.11100514020962446
22548	0.11100514862783226
22549	0.1110051570460353
22550	0.11100516546423156
22551	0.11100517388242195
22552	0.11100518230060612
22553	0.11100519071878424
22554	0.11100519913695599
22555	0.11100520755512072
22556	0.11100521597327893
22557	0.11100522439143065
22558	0.11100523280957529
22559	0.111005241227713
22560	0.11100524964584352
22561	0.11100525806396659
22562	0.1110052664820823
22563	0.11100527490019103
22564	0.11100528331829161
22565	0.11100529173638493
22566	0.11100530015447
22567	0.11100530857254748
22568	0.11100531699061679
22569	0.11100532540867737
22570	0.11100533382673003
22571	0.11100534224477451
22572	0.11100535066281017
22573	0.11100535908083702
22574	0.11100536749885531
22575	0.11100537591686485
22576	0.11100538433486516
22577	0.11100539275285588
22578	0.11100540117083788
22579	0.11100540958881039
22580	0.11100541800677374
22581	0.11100542642472687
22582	0.11100543484267061
22583	0.11100544326060459
22584	0.11100545167852831
22585	0.11100546009644215
22586	0.11100546851434549
22587	0.11100547693223882
22588	0.11100548535012165
22589	0.11100549376799426
22590	0.11100550218585549
22591	0.11100551060370595
22592	0.1110055190215463
22593	0.1110055274393749
22594	0.11100553585719239
22595	0.11100554427499885
22596	0.1110055526927941
22597	0.11100556111057742
22598	0.11100556952834936
22599	0.11100557794610959
22600	0.11100558636385768
22601	0.11100559478159404
22602	0.11100560319931814
22603	0.11100561161703074
22604	0.11100562003473019
22605	0.11100562845241746
22606	0.11100563687009235
22607	0.11100564528775425
22608	0.11100565370540359
22609	0.11100566212303944
22610	0.11100567054066299
22611	0.11100567895827307
22612	0.11100568737586991
22613	0.11100569579345324
22614	0.1110057042110235
22615	0.1110057126285796
22616	0.1110057210461224
22617	0.11100572946365121
22618	0.11100573788116588
22619	0.11100574629866675
22620	0.11100575471615312
22621	0.1110057631336254
22622	0.11100577155108333
22623	0.11100577996852623
22624	0.11100578838595485
22625	0.11100579680336864
22626	0.11100580522076763
22627	0.1110058136381512
22628	0.11100582205552006
22629	0.11100583047287338
22630	0.1110058388902111
22631	0.11100584730753363
22632	0.1110058557248405
22633	0.11100586414213125
22634	0.11100587255940665
22635	0.11100588097666572
22636	0.11100588939390944
22637	0.11100589781113615
22638	0.11100590622834666
22639	0.11100591464554094
22640	0.11100592306271832
22641	0.11100593147987947
22642	0.1110059398970237
22643	0.11100594831415078
22644	0.11100595673126096
22645	0.11100596514835386
22646	0.11100597356543014
22647	0.11100598198248816
22648	0.11100599039952941
22649	0.11100599881655258
22650	0.11100600723355813
22651	0.11100601565054581
22652	0.11100602406751554
22653	0.1110060324844675
22654	0.11100604090140101
22655	0.11100604931831604
22656	0.11100605773521288
22657	0.11100606615209119
22658	0.11100607456895045
22659	0.11100608298579116
22660	0.11100609140261286
22661	0.11100609981941557
22662	0.1110061082361992
22663	0.11100611665296342
22664	0.11100612506970864
22665	0.11100613348643407
22666	0.11100614190314019
22667	0.11100615031982643
22668	0.11100615873649258
22669	0.11100616715313921
22670	0.11100617556976537
22671	0.11100618398637155
22672	0.11100619240295749
22673	0.11100620081952267
22674	0.11100620923606751
22675	0.11100621765259197
22676	0.1110062260690953
22677	0.11100623448557771
22678	0.11100624290203942
22679	0.11100625131847963
22680	0.11100625973489854
22681	0.11100626815129648
22682	0.11100627656767295
22683	0.11100628498402747
22684	0.11100629340036032
22685	0.11100630181667148
22686	0.11100631023296055
22687	0.11100631864922762
22688	0.1110063270654727
22689	0.11100633548169574
22690	0.11100634389789563
22691	0.11100635231407303
22692	0.11100636073022817
22693	0.11100636914636036
22694	0.11100637756246985
22695	0.11100638597855635
22696	0.1110063943946196
22697	0.11100640281065925
22698	0.11100641122667632
22699	0.11100641964266951
22700	0.11100642805863888
22701	0.11100643647458502
22702	0.11100644489050723
22703	0.11100645330640525
22704	0.11100646172227957
22705	0.11100647013812985
22706	0.11100647855395526
22707	0.11100648696975664
22708	0.11100649538553341
22709	0.1110065038012856
22710	0.11100651221701285
22711	0.11100652063271566
22712	0.11100652904839368
22713	0.11100653746404564
22714	0.11100654587967297
22715	0.11100655429527483
22716	0.1110065627108511
22717	0.1110065711264022
22718	0.11100657954192714
22719	0.11100658795742654
22720	0.1110065963729001
22721	0.1110066047883476
22722	0.11100661320376878
22723	0.11100662161916398
22724	0.11100663003453261
22725	0.11100663844987486
22726	0.11100664686518999
22727	0.11100665528047933
22728	0.1110066636957412
22729	0.11100667211097634
22730	0.11100668052618445
22731	0.11100668894136483
22732	0.11100669735651818
22733	0.11100670577164454
22734	0.11100671418674304
22735	0.11100672260181382
22736	0.11100673101685693
22737	0.11100673943187188
22738	0.11100674784685909
22739	0.11100675626181766
22740	0.11100676467674866
22741	0.11100677309165151
22742	0.11100678150652477
22743	0.11100678992136999
22744	0.11100679833618683
22745	0.11100680675097467
22746	0.11100681516573345
22747	0.11100682358046343
22748	0.11100683199516391
22749	0.11100684040983536
22750	0.11100684882447688
22751	0.11100685723908978
22752	0.11100686565367206
22753	0.1110068740682254
22754	0.11100688248274854
22755	0.11100689089724144
22756	0.11100689931170434
22757	0.11100690772613725
22758	0.11100691614053966
22759	0.11100692455491172
22760	0.11100693296925278
22761	0.1110069413835641
22762	0.11100694979784376
22763	0.11100695821209297
22764	0.11100696662631089
22765	0.1110069750404979
22766	0.1110069834546536
22767	0.11100699186877779
22768	0.11100700028287015
22769	0.11100700869693152
22770	0.11100701711096111
22771	0.1110070255249584
22772	0.1110070339389241
22773	0.11100704235285767
22774	0.11100705076675874
22775	0.11100705918062787
22776	0.1110070675944644
22777	0.1110070760082682
22778	0.11100708442203934
22779	0.11100709283577809
22780	0.11100710124948394
22781	0.1110071096631569
22782	0.11100711807679664
22783	0.11100712649040324
22784	0.11100713490397612
22785	0.1110071433175156
22786	0.1110071517310214
22787	0.11100716014449391
22788	0.1110071685579322
22789	0.11100717697133687
22790	0.11100718538470757
22791	0.11100719379804339
22792	0.11100720221134579
22793	0.11100721062461338
22794	0.11100721903784673
22795	0.11100722745104548
22796	0.11100723586420896
22797	0.11100724427733805
22798	0.11100725269043188
22799	0.11100726110349085
22800	0.1110072695165144
22801	0.11100727792950292
22802	0.11100728634245621
22803	0.11100729475537366
22804	0.11100730316825526
22805	0.11100731158110128
22806	0.11100731999391125
22807	0.11100732840668512
22808	0.11100733681942308
22809	0.11100734523212497
22810	0.11100735364479075
22811	0.11100736205741918
22812	0.1110073704700118
22813	0.11100737888256716
22814	0.11100738729508569
22815	0.11100739570756736
22816	0.11100740412001286
22817	0.11100741253242051
22818	0.11100742094479067
22819	0.11100742935712361
22820	0.11100743776941933
22821	0.11100744618167666
22822	0.11100745459389676
22823	0.11100746300607879
22824	0.11100747141822319
22825	0.11100747983032942
22826	0.11100748824239742
22827	0.11100749665442679
22828	0.11100750506641807
22829	0.11100751347837087
22830	0.11100752189028464
22831	0.11100753030215961
22832	0.11100753871399612
22833	0.11100754712579335
22834	0.11100755553755155
22835	0.11100756394927037
22836	0.11100757236095019
22837	0.11100758077259078
22838	0.11100758918419043
22839	0.11100759759575138
22840	0.11100760600727254
22841	0.11100761441875388
22842	0.11100762283019441
22843	0.11100763124159525
22844	0.11100763965295579
22845	0.11100764806427627
22846	0.11100765647555581
22847	0.11100766488679473
22848	0.11100767329799317
22849	0.11100768170915067
22850	0.11100769012026687
22851	0.11100769853134208
22852	0.11100770694237648
22853	0.11100771535336945
22854	0.11100772376432087
22855	0.11100773217523062
22856	0.11100774058609851
22857	0.1110077489969255
22858	0.11100775740771009
22859	0.11100776581845247
22860	0.11100777422915283
22861	0.11100778263981116
22862	0.11100779105042691
22863	0.11100779946100038
22864	0.11100780787153104
22865	0.11100781628201913
22866	0.11100782469246466
22867	0.11100783310286678
22868	0.11100784151322624
22869	0.11100784992354254
22870	0.11100785833381523
22871	0.1110078667440449
22872	0.11100787515423102
22873	0.11100788356437379
22874	0.11100789197447193
22875	0.1110079003845269
22876	0.11100790879453773
22877	0.11100791720450476
22878	0.1110079256144273
22879	0.11100793402430574
22880	0.11100794243413968
22881	0.11100795084392859
22882	0.11100795925367352
22883	0.1110079676633738
22884	0.11100797607302913
22885	0.11100798448263896
22886	0.11100799289220412
22887	0.11100800130172424
22888	0.1110080097111983
22889	0.11100801812062766
22890	0.1110080265300108
22891	0.11100803493934878
22892	0.1110080433486413
22893	0.11100805175788718
22894	0.11100806016708722
22895	0.11100806857624114
22896	0.11100807698534866
22897	0.11100808539441048
22898	0.11100809380342515
22899	0.11100810221239364
22900	0.11100811062131492
22901	0.1110081190301898
22902	0.11100812743901774
22903	0.11100813584779878
22904	0.11100814425653219
22905	0.11100815266521856
22906	0.11100816107385744
22907	0.11100816948244858
22908	0.11100817789099265
22909	0.11100818629948861
22910	0.11100819470793721
22911	0.1110082031163371
22912	0.11100821152468916
22913	0.11100821993299353
22914	0.11100822834124904
22915	0.11100823674945605
22916	0.11100824515761483
22917	0.11100825356572493
22918	0.11100826197378662
22919	0.11100827038179872
22920	0.11100827878976224
22921	0.11100828719767644
22922	0.11100829560554144
22923	0.11100830401335729
22924	0.11100831242112345
22925	0.11100832082884009
22926	0.11100832923650744
22927	0.11100833764412521
22928	0.11100834605169262
22929	0.11100835445920999
22930	0.1110083628666768
22931	0.11100837127409366
22932	0.1110083796814605
22933	0.1110083880887769
22934	0.11100839649604242
22935	0.11100840490325693
22936	0.11100841331042113
22937	0.11100842171753424
22938	0.11100843012459609
22939	0.11100843853160715
22940	0.11100844693856636
22941	0.11100845534547442
22942	0.11100846375233125
22943	0.11100847215913628
22944	0.11100848056588962
22945	0.11100848897259136
22946	0.11100849737924079
22947	0.11100850578583842
22948	0.11100851419238349
22949	0.11100852259887635
22950	0.11100853100531678
22951	0.11100853941170498
22952	0.11100854781804027
22953	0.11100855622432275
22954	0.11100856463055257
22955	0.11100857303672941
22956	0.1110085814428528
22957	0.11100858984892371
22958	0.1110085982549403
22959	0.11100860666090455
22960	0.11100861506681396
22961	0.11100862347267054
22962	0.11100863187847332
22963	0.1110086402842221
22964	0.11100864868991683
22965	0.11100865709555759
22966	0.11100866550114401
22967	0.1110086739066757
22968	0.11100868231215348
22969	0.11100869071757646
22970	0.11100869912294482
22971	0.11100870752825827
22972	0.11100871593351723
22973	0.11100872433872071
22974	0.11100873274386913
22975	0.1110087411489623
22976	0.11100874955400011
22977	0.11100875795898259
22978	0.11100876636390933
22979	0.11100877476878022
22980	0.11100878317359507
22981	0.11100879157835426
22982	0.11100879998305761
22983	0.11100880838770441
22984	0.11100881679229523
22985	0.11100882519682938
22986	0.11100883360130746
22987	0.11100884200572825
22988	0.11100885041009294
22989	0.1110088588144006
22990	0.11100886721865087
22991	0.11100887562284396
22992	0.11100888402698056
22993	0.11100889243105962
22994	0.11100890083508111
22995	0.1110089092390455
22996	0.11100891764295195
22997	0.11100892604680057
22998	0.11100893445059103
22999	0.11100894285432424
23000	0.11100895125799869
23001	0.1110089596616153
23002	0.1110089680651735
23003	0.1110089764686737
23004	0.11100898487211472
23005	0.11100899327549757
23006	0.11100900167882141
23007	0.11100901008208611
23008	0.1110090184852921
23009	0.11100902688843878
23010	0.11100903529152653
23011	0.11100904369455465
23012	0.11100905209752365
23013	0.11100906050043273
23014	0.11100906890328242
23015	0.11100907730607193
23016	0.11100908570880139
23017	0.11100909411147145
23018	0.11100910251408101
23019	0.1110091109166304
23020	0.11100911931911922
23021	0.11100912772154777
23022	0.11100913612391612
23023	0.11100914452622347
23024	0.1110091529284699
23025	0.11100916133065569
23026	0.11100916973278002
23027	0.11100917813484333
23028	0.11100918653684538
23029	0.1110091949387864
23030	0.11100920334066536
23031	0.11100921174248353
23032	0.1110092201442385
23033	0.11100922854593274
23034	0.11100923694756502
23035	0.11100924534913499
23036	0.11100925375064323
23037	0.111009262152089
23038	0.11100927055347243
23039	0.11100927895479336
23040	0.11100928735605071
23041	0.11100929575724629
23042	0.11100930415837906
23043	0.11100931255944872
23044	0.11100932096045517
23045	0.1110093293613981
23046	0.11100933776227848
23047	0.11100934616309535
23048	0.11100935456384829
23049	0.11100936296453753
23050	0.11100937136516376
23051	0.11100937976572513
23052	0.11100938816622305
23053	0.11100939656665704
23054	0.11100940496702669
23055	0.11100941336733186
23056	0.11100942176757272
23057	0.11100943016774943
23058	0.11100943856786051
23059	0.11100944696790785
23060	0.11100945536789007
23061	0.1110094637678072
23062	0.11100947216765875
23063	0.11100948056744571
23064	0.11100948896716675
23065	0.11100949736682321
23066	0.11100950576641366
23067	0.11100951416593853
23068	0.11100952256539763
23069	0.11100953096479041
23070	0.11100953936411759
23071	0.11100954776337896
23072	0.11100955616257371
23073	0.11100956456170206
23074	0.11100957296076412
23075	0.11100958135975951
23076	0.11100958975868838
23077	0.11100959815755038
23078	0.11100960655634556
23079	0.11100961495507343
23080	0.1110096233537341
23081	0.11100963175232795
23082	0.1110096401508544
23083	0.11100964854931328
23084	0.1110096569477048
23085	0.111009665346028
23086	0.11100967374428436
23087	0.11100968214247259
23088	0.11100969054059229
23089	0.11100969893864408
23090	0.11100970733662778
23091	0.11100971573454328
23092	0.11100972413238969
23093	0.11100973253016828
23094	0.11100974092787727
23095	0.11100974932551808
23096	0.11100975772308963
23097	0.11100976612059224
23098	0.1110097745180259
23099	0.11100978291539003
23100	0.11100979131268547
23101	0.11100979970991069
23102	0.1110098081070662
23103	0.11100981650415251
23104	0.11100982490116879
23105	0.11100983329811508
23106	0.11100984169499163
23107	0.1110098500917979
23108	0.11100985848853376
23109	0.11100986688519962
23110	0.11100987528179432
23111	0.11100988367831895
23112	0.11100989207477245
23113	0.11100990047115573
23114	0.11100990886746791
23115	0.11100991726370878
23116	0.11100992565987877
23117	0.11100993405597717
23118	0.1110099424520046
23119	0.11100995084796017
23120	0.11100995924384431
23121	0.11100996763965654
23122	0.11100997603539711
23123	0.11100998443106586
23124	0.1110099928266622
23125	0.11101000122218697
23126	0.1110100096176389
23127	0.11101001801301838
23128	0.11101002640832563
23129	0.11101003480355988
23130	0.1110100431987219
23131	0.11101005159381118
23132	0.11101005998882721
23133	0.1110100683837705
23134	0.11101007677864026
23135	0.11101008517343669
23136	0.11101009356815997
23137	0.11101010196280929
23138	0.11101011035738546
23139	0.1110101187518878
23140	0.11101012714631621
23141	0.11101013554067068
23142	0.11101014393495134
23143	0.11101015232915745
23144	0.1110101607232895
23145	0.11101016911734699
23146	0.11101017751133024
23147	0.11101018590523827
23148	0.11101019429907205
23149	0.11101020269283166
23150	0.1110102110865149
23151	0.11101021948012421
23152	0.1110102278736576
23153	0.1110102362671158
23154	0.11101024466049886
23155	0.1110102530538064
23156	0.11101026144703813
23157	0.11101026984019456
23158	0.11101027823327483
23159	0.11101028662627918
23160	0.11101029501920755
23161	0.11101030341205922
23162	0.11101031180483537
23163	0.11101032019753491
23164	0.11101032859015751
23165	0.11101033698270363
23166	0.11101034537517333
23167	0.11101035376756557
23168	0.11101036215988126
23169	0.1110103705521198
23170	0.11101037894428109
23171	0.11101038733636513
23172	0.11101039572837221
23173	0.11101040412030114
23174	0.11101041251215242
23175	0.11101042090392652
23176	0.11101042929562237
23177	0.11101043768724031
23178	0.11101044607878001
23179	0.11101045447024177
23180	0.111010462861625
23181	0.11101047125293026
23182	0.11101047964415671
23183	0.11101048803530436
23184	0.11101049642637364
23185	0.11101050481736384
23186	0.11101051320827547
23187	0.11101052159910728
23188	0.11101052998986063
23189	0.1110105383805341
23190	0.11101054677112838
23191	0.11101055516164307
23192	0.1110105635520786
23193	0.1110105719424338
23194	0.11101058033270943
23195	0.11101058872290485
23196	0.11101059711302057
23197	0.11101060550305587
23198	0.11101061389301108
23199	0.11101062228288548
23200	0.11101063067267987
23201	0.11101063906239347
23202	0.11101064745202636
23203	0.1110106558415782
23204	0.1110106642310489
23205	0.11101067262043914
23206	0.11101068100974759
23207	0.11101068939897503
23208	0.11101069778812116
23209	0.111010706177186
23210	0.11101071456616884
23211	0.11101072295506997
23212	0.11101073134388938
23213	0.11101073973262665
23214	0.11101074812128182
23215	0.11101075650985491
23216	0.1110107648983463
23217	0.11101077328675463
23218	0.11101078167508062
23219	0.11101079006332339
23220	0.11101079845148452
23221	0.11101080683956209
23222	0.11101081522755694
23223	0.11101082361546866
23224	0.11101083200329706
23225	0.11101084039104217
23226	0.11101084877870437
23227	0.1110108571662826
23228	0.1110108655537777
23229	0.11101087394118832
23230	0.11101088232851573
23231	0.11101089071575884
23232	0.11101089910291806
23233	0.11101090748999286
23234	0.11101091587698372
23235	0.11101092426389009
23236	0.11101093265071257
23237	0.1110109410374491
23238	0.11101094942410186
23239	0.11101095781066914
23240	0.111010966197152
23241	0.11101097458354972
23242	0.11101098296986223
23243	0.11101099135608906
23244	0.1110109997422313
23245	0.11101100812828775
23246	0.11101101651425838
23247	0.11101102490014345
23248	0.11101103328594289
23249	0.11101104167165596
23250	0.11101105005728351
23251	0.11101105844282434
23252	0.11101106682827902
23253	0.11101107521364761
23254	0.11101108359892915
23255	0.1110110919841248
23256	0.11101110036923356
23257	0.11101110875425481
23258	0.11101111713919015
23259	0.11101112552403808
23260	0.11101113390879878
23261	0.11101114229347223
23262	0.11101115067805861
23263	0.11101115906255718
23264	0.1110111674469684
23265	0.11101117583129184
23266	0.1110111842155271
23267	0.11101119259967472
23268	0.11101120098373432
23269	0.11101120936770591
23270	0.1110112177515891
23271	0.11101122613538404
23272	0.11101123451909035
23273	0.11101124290270832
23274	0.11101125128623776
23275	0.1110112596696779
23276	0.11101126805302919
23277	0.11101127643629159
23278	0.11101128481946518
23279	0.1110112932025491
23280	0.11101130158554375
23281	0.11101130996844931
23282	0.11101131835126496
23283	0.11101132673399029
23284	0.11101133511662695
23285	0.11101134349917323
23286	0.11101135188162976
23287	0.11101136026399597
23288	0.11101136864627204
23289	0.11101137702845762
23290	0.11101138541055293
23291	0.1110113937925576
23292	0.1110114021744715
23293	0.11101141055629488
23294	0.11101141893802732
23295	0.11101142731966883
23296	0.11101143570121923
23297	0.11101144408267812
23298	0.11101145246404585
23299	0.11101146084532211
23300	0.11101146922650655
23301	0.1110114776075999
23302	0.11101148598860106
23303	0.1110114943695104
23304	0.11101150275032784
23305	0.1110115111310532
23306	0.11101151951168631
23307	0.11101152789222743
23308	0.111011536272676
23309	0.11101154465303174
23310	0.11101155303329543
23311	0.1110115614134656
23312	0.1110115697935432
23313	0.11101157817352846
23314	0.11101158655342004
23315	0.11101159493321856
23316	0.1110116033129238
23317	0.11101161169253546
23318	0.1110116200720537
23319	0.11101162845147823
23320	0.11101163683080935
23321	0.11101164521004617
23322	0.1110116535891895
23323	0.11101166196823858
23324	0.11101167034719338
23325	0.11101167872605443
23326	0.11101168710482034
23327	0.11101169548349246
23328	0.1110117038620696
23329	0.11101171224055169
23330	0.1110117206189395
23331	0.11101172899723208
23332	0.11101173737543012
23333	0.11101174575353263
23334	0.11101175413153976
23335	0.11101176250945191
23336	0.11101177088726806
23337	0.11101177926498902
23338	0.11101178764261409
23339	0.11101179602014342
23340	0.11101180439757695
23341	0.11101181277491416
23342	0.11101182115215537
23343	0.11101182952930067
23344	0.11101183790634882
23345	0.11101184628330132
23346	0.11101185466015696
23347	0.11101186303691599
23348	0.11101187141357831
23349	0.11101187979014321
23350	0.11101188816661142
23351	0.11101189654298263
23352	0.11101190491925621
23353	0.11101191329543311
23354	0.11101192167151201
23355	0.1110119300474939
23356	0.11101193842337784
23357	0.11101194679916405
23358	0.11101195517485225
23359	0.11101196355044254
23360	0.11101197192593469
23361	0.11101198030132842
23362	0.11101198867662447
23363	0.11101199705182169
23364	0.11101200542692086
23365	0.11101201380192054
23366	0.1110120221768217
23367	0.11101203055162438
23368	0.11101203892632795
23369	0.11101204730093218
23370	0.1110120556754378
23371	0.11101206404984383
23372	0.11101207242415002
23373	0.11101208079835759
23374	0.11101208917246487
23375	0.11101209754647279
23376	0.11101210592038077
23377	0.11101211429418816
23378	0.11101212266789623
23379	0.11101213104150409
23380	0.11101213941501152
23381	0.1110121477884186
23382	0.11101215616172541
23383	0.11101216453493136
23384	0.11101217290803708
23385	0.11101218128104111
23386	0.11101218965394474
23387	0.11101219802674715
23388	0.11101220639944874
23389	0.11101221477204934
23390	0.11101222314454799
23391	0.1110122315169453
23392	0.11101223988924115
23393	0.11101224826143542
23394	0.1110122566335277
23395	0.11101226500551833
23396	0.1110122733774068
23397	0.11101228174919298
23398	0.11101229012087728
23399	0.11101229849245882
23400	0.11101230686393831
23401	0.11101231523531517
23402	0.11101232360658946
23403	0.1110123319777608
23404	0.11101234034882917
23405	0.11101234871979468
23406	0.111012357090657
23407	0.11101236546141652
23408	0.11101237383207238
23409	0.1110123822026253
23410	0.11101239057307415
23411	0.11101239894341984
23412	0.1110124073136613
23413	0.11101241568379872
23414	0.11101242405383284
23415	0.11101243242376257
23416	0.11101244079358828
23417	0.11101244916330967
23418	0.11101245753292685
23419	0.11101246590243918
23420	0.11101247427184728
23421	0.11101248264115023
23422	0.11101249101034891
23423	0.11101249937944205
23424	0.11101250774843036
23425	0.11101251611731393
23426	0.11101252448609167
23427	0.11101253285476456
23428	0.11101254122333172
23429	0.11101254959179312
23430	0.11101255796014918
23431	0.11101256632839919
23432	0.11101257469654377
23433	0.11101258306458221
23434	0.11101259143251438
23435	0.11101259980034058
23436	0.1110126081680598
23437	0.11101261653567265
23438	0.1110126249031795
23439	0.11101263327057935
23440	0.11101264163787292
23441	0.11101265000505914
23442	0.11101265837213861
23443	0.11101266673911026
23444	0.11101267510597514
23445	0.11101268347273342
23446	0.1110126918393838
23447	0.11101270020592692
23448	0.11101270857236187
23449	0.11101271693868957
23450	0.11101272530490917
23451	0.11101273367102141
23452	0.11101274203702481
23453	0.11101275040292072
23454	0.11101275876870763
23455	0.11101276713438676
23456	0.11101277549995707
23457	0.1110127838654188
23458	0.1110127922307721
23459	0.1110128005960162
23460	0.11101280896115141
23461	0.11101281732617789
23462	0.11101282569109569
23463	0.11101283405590379
23464	0.11101284242060248
23465	0.11101285078519212
23466	0.11101285914967121
23467	0.11101286751404098
23468	0.11101287587830151
23469	0.11101288424245177
23470	0.11101289260649258
23471	0.11101290097042275
23472	0.11101290933424256
23473	0.11101291769795234
23474	0.11101292606155208
23475	0.11101293442504086
23476	0.11101294278841906
23477	0.11101295115168669
23478	0.11101295951484359
23479	0.1110129678778891
23480	0.11101297624082354
23481	0.1110129846036468
23482	0.11101299296635962
23483	0.11101300132896019
23484	0.11101300969144956
23485	0.11101301805382709
23486	0.11101302641609286
23487	0.11101303477824702
23488	0.11101304314028956
23489	0.11101305150221993
23490	0.11101305986403809
23491	0.11101306822574403
23492	0.11101307658733779
23493	0.11101308494881841
23494	0.11101309331018717
