Epoch	Total Error
20517	0.11100328351308096
20518	0.11100322480365774
20519	0.11100316609783104
20520	0.1110031073956012
20521	0.1110030486969673
20522	0.11100299000192944
20523	0.11100293131048845
20524	0.11100287262264284
20525	0.11100281393839274
20526	0.11100275525773765
20527	0.11100269658067845
20528	0.11100263790721318
20529	0.1110025792373421
20530	0.11100252057106606
20531	0.11100246190838375
20532	0.11100240324929558
20533	0.11100234459380036
20534	0.11100228594189898
20535	0.11100222729359045
20536	0.11100216864887565
20537	0.11100211000775295
20538	0.11100205137022263
20539	0.11100199273628457
20540	0.11100193410593809
20541	0.11100187547918358
20542	0.1110018168560211
20543	0.11100175823644946
20544	0.11100169962046878
20545	0.11100164100807908
20546	0.11100158239927933
20547	0.11100152379407043
20548	0.11100146519245144
20549	0.11100140659442231
20550	0.11100134799998274
20551	0.11100128940913265
20552	0.11100123082187112
20553	0.11100117223819908
20554	0.11100111365811494
20555	0.11100105508162017
20556	0.11100099650871291
20557	0.11100093793939451
20558	0.11100087937366289
20559	0.11100082081151876
20560	0.11100076225296183
20561	0.1110007036979918
20562	0.11100064514660918
20563	0.11100058659881247
20564	0.11100052805460227
20565	0.1110004695139779
20566	0.11100041097693952
20567	0.11100035244348673
20568	0.11100029391361886
20569	0.11100023538733673
20570	0.11100017686463869
20571	0.11100011834552556
20572	0.11100005982999715
20573	0.11100000131805218
20574	0.11099994280969185
20575	0.11099988430491463
20576	0.11099982580372071
20577	0.11099976730611148
20578	0.11099970881208358
20579	0.11099965032163879
20580	0.11099959183477667
20581	0.11099953335149648
20582	0.1109994748717983
20583	0.1109994163956822
20584	0.1109993579231478
20585	0.11099929945419373
20586	0.1109992409888217
20587	0.11099918252703006
20588	0.11099912406881907
20589	0.11099906561418911
20590	0.11099900716313783
20591	0.11099894871566658
20592	0.11099889027177602
20593	0.11099883183146422
20594	0.11099877339473144
20595	0.1109987149615778
20596	0.11099865653200328
20597	0.11099859810600658
20598	0.11099853968358796
20599	0.11099848126474816
20600	0.11099842284948523
20601	0.1109983644377998
20602	0.11099830602969199
20603	0.11099824762516121
20604	0.1109981892242065
20605	0.11099813082682904
20606	0.11099807243302748
20607	0.11099801404280202
20608	0.11099795565615259
20609	0.11099789727307922
20610	0.11099783889358007
20611	0.1109977805176571
20612	0.11099772214530894
20613	0.11099766377653386
20614	0.11099760541133434
20615	0.1109975470497092
20616	0.11099748869165717
20617	0.11099743033717997
20618	0.11099737198627468
20619	0.11099731363894372
20620	0.11099725529518605
20621	0.1109971969549998
20622	0.11099713861838645
20623	0.11099708028534638
20624	0.11099702195587687
20625	0.11099696362998014
20626	0.11099690530765438
20627	0.11099684698889967
20628	0.11099678867371711
20629	0.11099673036210403
20630	0.11099667205406254
20631	0.11099661374959122
20632	0.11099655544868932
20633	0.11099649715135834
20634	0.11099643885759652
20635	0.11099638056740331
20636	0.11099632228077953
20637	0.11099626399772537
20638	0.11099620571823975
20639	0.11099614744232184
20640	0.11099608916997263
20641	0.11099603090119092
20642	0.11099597263597727
20643	0.11099591437433179
20644	0.1109958561162522
20645	0.11099579786174037
20646	0.110995739610795
20647	0.11099568136341714
20648	0.11099562311960408
20649	0.11099556487935754
20650	0.11099550664267692
20651	0.1109954484095621
20652	0.11099539018001238
20653	0.11099533195402794
20654	0.11099527373160828
20655	0.11099521551275349
20656	0.11099515729746197
20657	0.11099509908573511
20658	0.11099504087757231
20659	0.11099498267297307
20660	0.11099492447193718
20661	0.11099486627446456
20662	0.11099480808055481
20663	0.1109947498902079
20664	0.11099469170342346
20665	0.11099463352020064
20666	0.11099457534054058
20667	0.11099451716444181
20668	0.11099445899190445
20669	0.11099440082292866
20670	0.11099434265751358
20671	0.11099428449565937
20672	0.11099422633736564
20673	0.11099416818263251
20674	0.11099411003145924
20675	0.11099405188384591
20676	0.11099399373979159
20677	0.11099393559929753
20678	0.11099387746236179
20679	0.11099381932898551
20680	0.11099376119916705
20681	0.11099370307290739
20682	0.11099364495020611
20683	0.11099358683106247
20684	0.11099352871547656
20685	0.11099347060344765
20686	0.11099341249497621
20687	0.11099335439006204
20688	0.11099329628870416
20689	0.11099323819090291
20690	0.11099318009665732
20691	0.11099312200596873
20692	0.11099306391883569
20693	0.11099300583525744
20694	0.1109929477552349
20695	0.11099288967876733
20696	0.11099283160585448
20697	0.11099277353649578
20698	0.1109927154706925
20699	0.11099265740844237
20700	0.1109925993497463
20701	0.11099254129460322
20702	0.11099248324301399
20703	0.11099242519497805
20704	0.11099236715049467
20705	0.1109923091095641
20706	0.11099225107218569
20707	0.1109921930383596
20708	0.11099213500808562
20709	0.11099207698136285
20710	0.11099201895819158
20711	0.11099196093857176
20712	0.11099190292250288
20713	0.11099184490998398
20714	0.11099178690101665
20715	0.1109917288955985
20716	0.11099167089373085
20717	0.11099161289541297
20718	0.11099155490064488
20719	0.1109914969094252
20720	0.11099143892175464
20721	0.11099138093763357
20722	0.11099132295705957
20723	0.11099126498003599
20724	0.11099120700655932
20725	0.11099114903663015
20726	0.11099109107024882
20727	0.11099103310741514
20728	0.11099097514812796
20729	0.11099091719238842
20730	0.11099085924019492
20731	0.11099080129154798
20732	0.11099074334644689
20733	0.11099068540489176
20734	0.11099062746688235
20735	0.11099056953241826
20736	0.11099051160149966
20737	0.11099045367412581
20738	0.11099039575029634
20739	0.1109903378300119
20740	0.11099027991327136
20741	0.1109902220000747
20742	0.11099016409042152
20743	0.11099010618431202
20744	0.1109900482817459
20745	0.11098999038272307
20746	0.1109899324872424
20747	0.11098987459530453
20748	0.11098981670690855
20749	0.11098975882205506
20750	0.11098970094074305
20751	0.11098964306297211
20752	0.11098958518874306
20753	0.11098952731805556
20754	0.11098946945090878
20755	0.11098941158730216
20756	0.11098935372723591
20757	0.11098929587070958
20758	0.1109892380177232
20759	0.11098918016827655
20760	0.11098912232236943
20761	0.11098906448000094
20762	0.1109890066411714
20763	0.11098894880588106
20764	0.11098889097412915
20765	0.11098883314591479
20766	0.11098877532123895
20767	0.11098871750010086
20768	0.11098865968249967
20769	0.110988601868436
20770	0.11098854405790859
20771	0.11098848625091859
20772	0.110988428447465
20773	0.11098837064754778
20774	0.1109883128511663
20775	0.11098825505832065
20776	0.11098819726901066
20777	0.1109881394832353
20778	0.11098808170099603
20779	0.11098802392229115
20780	0.11098796614712039
20781	0.11098790837548399
20782	0.11098785060738182
20783	0.1109877928428138
20784	0.11098773508177867
20785	0.11098767732427725
20786	0.11098761957030932
20787	0.11098756181987371
20788	0.11098750407297087
20789	0.11098744632960011
20790	0.110987388589762
20791	0.11098733085345536
20792	0.11098727312068045
20793	0.1109872153914372
20794	0.110987157665725
20795	0.11098709994354417
20796	0.1109870422248933
20797	0.1109869845097727
20798	0.11098692679818294
20799	0.11098686909012294
20800	0.11098681138559212
20801	0.1109867536845913
20802	0.11098669598711935
20803	0.11098663829317688
20804	0.11098658060276266
20805	0.11098652291587789
20806	0.11098646523252013
20807	0.11098640755269086
20808	0.1109863498763898
20809	0.11098629220361611
20810	0.11098623453436941
20811	0.11098617686864992
20812	0.11098611920645696
20813	0.11098606154779121
20814	0.11098600389265083
20815	0.11098594624103746
20816	0.11098588859294976
20817	0.11098583094838681
20818	0.11098577330734999
20819	0.1109857156698378
20820	0.11098565803585075
20821	0.11098560040538831
20822	0.11098554277845035
20823	0.1109854851550362
20824	0.11098542753514667
20825	0.11098536991877984
20826	0.11098531230593667
20827	0.11098525469661691
20828	0.11098519709082054
20829	0.11098513948854624
20830	0.11098508188979439
20831	0.11098502429456529
20832	0.11098496670285743
20833	0.11098490911467151
20834	0.1109848515300069
20835	0.11098479394886358
20836	0.11098473637124154
20837	0.11098467879714076
20838	0.11098462122655942
20839	0.11098456365949873
20840	0.11098450609595842
20841	0.11098444853593738
20842	0.11098439097943565
20843	0.11098433342645407
20844	0.11098427587699061
20845	0.11098421833104624
20846	0.11098416078862136
20847	0.11098410324971399
20848	0.11098404571432396
20849	0.11098398818245317
20850	0.11098393065409928
20851	0.11098387312926283
20852	0.11098381560794322
20853	0.11098375809014063
20854	0.11098370057585424
20855	0.1109836430650852
20856	0.11098358555783133
20857	0.11098352805409398
20858	0.11098347055387206
20859	0.11098341305716602
20860	0.11098335556397397
20861	0.11098329807429816
20862	0.11098324058813588
20863	0.11098318310548873
20864	0.11098312562635557
20865	0.11098306815073657
20866	0.11098301067863098
20867	0.11098295321003931
20868	0.11098289574496083
20869	0.11098283828339482
20870	0.11098278082534187
20871	0.11098272337080085
20872	0.11098266591977232
20873	0.11098260847225609
20874	0.11098255102825183
20875	0.11098249358775875
20876	0.11098243615077677
20877	0.11098237871730537
20878	0.11098232128734586
20879	0.11098226386089624
20880	0.11098220643795713
20881	0.11098214901852776
20882	0.11098209160260813
20883	0.11098203419019867
20884	0.11098197678129787
20885	0.11098191937590683
20886	0.11098186197402424
20887	0.11098180457565071
20888	0.11098174718078496
20889	0.11098168978942714
20890	0.11098163240157766
20891	0.11098157501723571
20892	0.11098151763640109
20893	0.11098146025907361
20894	0.1109814028852529
20895	0.1109813455149391
20896	0.110981288148131
20897	0.11098123078482997
20898	0.11098117342503479
20899	0.11098111606874443
20900	0.11098105871596003
20901	0.11098100136668086
20902	0.110980944020907
20903	0.11098088667863672
20904	0.11098082933987209
20905	0.11098077200461115
20906	0.11098071467285432
20907	0.11098065734460046
20908	0.11098060001985129
20909	0.11098054269860443
20910	0.11098048538086128
20911	0.11098042806662058
20912	0.11098037075588196
20913	0.11098031344864584
20914	0.11098025614491153
20915	0.11098019884467908
20916	0.11098014154794868
20917	0.1109800842547189
20918	0.1109800269649904
20919	0.11097996967876324
20920	0.11097991239603634
20921	0.11097985511680933
20922	0.11097979784108272
20923	0.11097974056885583
20924	0.1109796833001284
20925	0.11097962603490033
20926	0.11097956877317153
20927	0.11097951151494172
20928	0.11097945426021019
20929	0.11097939700897737
20930	0.11097933976124232
20931	0.11097928251700548
20932	0.11097922527626532
20933	0.11097916803902352
20934	0.1109791108052787
20935	0.11097905357503036
20936	0.11097899634827944
20937	0.11097893912502398
20938	0.11097888190526574
20939	0.11097882468900233
20940	0.11097876747623499
20941	0.11097871026696281
20942	0.1109786530611865
20943	0.11097859585890456
20944	0.11097853866011742
20945	0.11097848146482535
20946	0.1109784242730271
20947	0.1109783670847224
20948	0.11097830989991192
20949	0.11097825271859432
20950	0.11097819554077056
20951	0.11097813836643981
20952	0.11097808119560124
20953	0.11097802402825566
20954	0.1109779668644027
20955	0.11097790970404012
20956	0.11097785254717071
20957	0.1109777953937928
20958	0.1109777382439054
20959	0.11097768109750944
20960	0.11097762395460473
20961	0.11097756681518982
20962	0.11097750967926534
20963	0.11097745254683114
20964	0.11097739541788647
20965	0.11097733829243164
20966	0.1109772811704661
20967	0.11097722405198975
20968	0.11097716693700141
20969	0.11097710982550263
20970	0.11097705271749186
20971	0.11097699561296913
20972	0.11097693851193438
20973	0.11097688141438734
20974	0.11097682432032735
20975	0.11097676722975468
20976	0.11097671014266876
20977	0.11097665305906951
20978	0.11097659597895644
20979	0.11097653890232984
20980	0.11097648182918896
20981	0.11097642475953352
20982	0.11097636769336436
20983	0.11097631063067903
20984	0.11097625357147971
20985	0.11097619651576508
20986	0.11097613946353461
20987	0.11097608241478826
20988	0.11097602536952525
20989	0.11097596832774655
20990	0.11097591128945104
20991	0.11097585425463914
20992	0.11097579722330951
20993	0.11097574019546326
20994	0.11097568317109928
20995	0.11097562615021768
20996	0.11097556913281793
20997	0.11097551211889901
20998	0.11097545510846289
20999	0.11097539810150721
21000	0.11097534109803306
21001	0.11097528409803926
21002	0.11097522710152609
21003	0.11097517010849371
21004	0.11097511311894005
21005	0.11097505613286726
21006	0.11097499915027374
21007	0.11097494217115943
21008	0.11097488519552391
21009	0.11097482822336785
21010	0.11097477125468988
21011	0.11097471428949036
21012	0.11097465732776865
21013	0.11097460036952438
21014	0.11097454341475878
21015	0.11097448646346997
21016	0.11097442951565807
21017	0.11097437257132309
21018	0.11097431563046481
21019	0.11097425869308286
21020	0.11097420175917658
21021	0.11097414482874653
21022	0.110974087901792
21023	0.11097403097831278
21024	0.11097397405830864
21025	0.1109739171417798
21026	0.11097386022872519
21027	0.11097380331914493
21028	0.11097374641303871
21029	0.11097368951040686
21030	0.1109736326112481
21031	0.11097357571556335
21032	0.11097351882335164
21033	0.11097346193461208
21034	0.11097340504934587
21035	0.11097334816755174
21036	0.11097329128922982
21037	0.11097323441437959
21038	0.11097317754300208
21039	0.11097312067509496
21040	0.11097306381065916
21041	0.11097300694969411
21042	0.11097295009220019
21043	0.1109728932381769
21044	0.11097283638762387
21045	0.11097277954054004
21046	0.11097272269692665
21047	0.11097266585678309
21048	0.11097260902010712
21049	0.11097255218690201
21050	0.1109724953571641
21051	0.11097243853089551
21052	0.11097238170809552
21053	0.11097232488876262
21054	0.11097226807289784
21055	0.11097221126050028
21056	0.11097215445157069
21057	0.11097209764610763
21058	0.1109720408441111
21059	0.11097198404558133
21060	0.11097192725051856
21061	0.11097187045892098
21062	0.11097181367078904
21063	0.1109717568861236
21064	0.11097170010492212
21065	0.11097164332718588
21066	0.11097158655291518
21067	0.110971529782109
21068	0.11097147301476738
21069	0.11097141625088905
21070	0.11097135949047451
21071	0.11097130273352464
21072	0.11097124598003676
21073	0.11097118923001315
21074	0.11097113248345124
21075	0.11097107574035278
21076	0.11097101900071636
21077	0.11097096226454188
21078	0.11097090553182948
21079	0.11097084880257865
21080	0.11097079207678916
21081	0.11097073535446052
21082	0.11097067863559304
21083	0.11097062192018632
21084	0.11097056520823949
21085	0.11097050849975301
21086	0.11097045179472642
21087	0.11097039509316037
21088	0.11097033839505234
21089	0.11097028170040416
21090	0.11097022500921482
21091	0.11097016832148446
21092	0.1109701116372113
21093	0.11097005495639739
21094	0.11096999827904089
21095	0.11096994160514213
21096	0.11096988493470095
21097	0.11096982826771686
21098	0.11096977160418968
21099	0.11096971494411939
21100	0.11096965828750523
21101	0.11096960163434771
21102	0.1109695449846463
21103	0.11096948833839947
21104	0.11096943169560915
21105	0.1109693750562736
21106	0.1109693184203931
21107	0.11096926178796747
21108	0.11096920515899578
21109	0.11096914853347874
21110	0.11096909191141574
21111	0.11096903529280658
21112	0.11096897867765024
21113	0.11096892206594784
21114	0.1109688654576981
21115	0.11096880885290122
21116	0.11096875225155678
21117	0.11096869565366478
21118	0.11096863905922486
21119	0.11096858246823628
21120	0.11096852588069965
21121	0.1109684692966134
21122	0.11096841271597933
21123	0.1109683561387952
21124	0.11096829956506209
21125	0.11096824299477917
21126	0.11096818642794609
21127	0.11096812986456303
21128	0.11096807330462925
21129	0.1109680167481454
21130	0.11096796019511034
21131	0.11096790364552386
21132	0.11096784709938608
21133	0.11096779055669634
21134	0.11096773401745486
21135	0.11096767748166106
21136	0.1109676209493147
21137	0.11096756442041618
21138	0.11096750789496437
21139	0.11096745137296005
21140	0.11096739485440114
21141	0.11096733833928953
21142	0.11096728182762393
21143	0.11096722531940365
21144	0.11096716881462966
21145	0.1109671123133001
21146	0.11096705581541644
21147	0.11096699932097755
21148	0.11096694282998279
21149	0.11096688634243243
21150	0.11096682985832708
21151	0.11096677337766472
21152	0.11096671690044684
21153	0.1109666604266716
21154	0.1109666039563397
21155	0.11096654748945035
21156	0.11096649102600445
21157	0.11096643456600033
21158	0.11096637810943832
21159	0.11096632165631867
21160	0.11096626520664057
21161	0.11096620876040361
21162	0.11096615231760795
21163	0.1109660958782531
21164	0.1109660394423389
21165	0.11096598300986521
21166	0.11096592658083228
21167	0.11096587015523873
21168	0.11096581373308491
21169	0.11096575731437035
21170	0.11096570089909544
21171	0.11096564448725875
21172	0.11096558807886085
21173	0.11096553167390176
21174	0.11096547527238096
21175	0.11096541887429792
21176	0.110965362479653
21177	0.11096530608844515
21178	0.11096524970067465
21179	0.11096519331634068
21180	0.11096513693544428
21181	0.1109650805579836
21182	0.11096502418395923
21183	0.11096496781337135
21184	0.1109649114462187
21185	0.11096485508250194
21186	0.11096479872222047
21187	0.11096474236537315
21188	0.11096468601196158
21189	0.11096462966198395
21190	0.1109645733154409
21191	0.11096451697233142
21192	0.11096446063265618
21193	0.11096440429641377
21194	0.11096434796360587
21195	0.11096429163422979
21196	0.11096423530828674
21197	0.11096417898577661
21198	0.11096412266669849
21199	0.11096406635105238
21200	0.11096401003883853
21201	0.1109639537300557
21202	0.11096389742470415
21203	0.11096384112278393
21204	0.11096378482429377
21205	0.11096372852923506
21206	0.11096367223760681
21207	0.11096361594940768
21208	0.11096355966463921
21209	0.1109635033832999
21210	0.11096344710538979
21211	0.11096339083090852
21212	0.11096333455985657
21213	0.11096327829223313
21214	0.11096322202803786
21215	0.1109631657672709
21216	0.11096310950993186
21217	0.1109630532560198
21218	0.1109629970055359
21219	0.11096294075847854
21220	0.1109628845148486
21221	0.11096282827464432
21222	0.11096277203786685
21223	0.11096271580451529
21224	0.11096265957459012
21225	0.11096260334809027
21226	0.11096254712501537
21227	0.11096249090536613
21228	0.11096243468914213
21229	0.11096237847634173
21230	0.11096232226696667
21231	0.11096226606101492
21232	0.11096220985848726
21233	0.11096215365938347
21234	0.1109620974637032
21235	0.11096204127144534
21236	0.11096198508261115
21237	0.11096192889719926
21238	0.11096187271520928
21239	0.11096181653664275
21240	0.11096176036149692
21241	0.11096170418977327
21242	0.11096164802147086
21243	0.11096159185658971
21244	0.11096153569512965
21245	0.11096147953709028
21246	0.11096142338247113
21247	0.11096136723127197
21248	0.11096131108349269
21249	0.11096125493913368
21250	0.1109611987981934
21251	0.11096114266067285
21252	0.11096108652657073
21253	0.1109610303958877
21254	0.11096097426862271
21255	0.11096091814477577
21256	0.1109608620243475
21257	0.11096080590733694
21258	0.11096074979374328
21259	0.11096069368356716
21260	0.11096063757680766
21261	0.11096058147346509
21262	0.11096052537353877
21263	0.11096046927702871
21264	0.11096041318393517
21265	0.11096035709425672
21266	0.11096030100799378
21267	0.11096024492514649
21268	0.11096018884571375
21269	0.1109601327696962
21270	0.11096007669709286
21271	0.11096002062790386
21272	0.11095996456212846
21273	0.11095990849976714
21274	0.11095985244081882
21275	0.11095979638528412
21276	0.11095974033316296
21277	0.11095968428445396
21278	0.11095962823915749
21279	0.11095957219727363
21280	0.1109595161588014
21281	0.1109594601237413
21282	0.11095940409209228
21283	0.1109593480638542
21284	0.1109592920390275
21285	0.11095923601761185
21286	0.1109591799996067
21287	0.11095912398501152
21288	0.11095906797382679
21289	0.11095901196605126
21290	0.11095895596168533
21291	0.11095889996072929
21292	0.11095884396318183
21293	0.11095878796904311
21294	0.11095873197831303
21295	0.11095867599099164
21296	0.11095862000707779
21297	0.1109585640265715
21298	0.11095850804947341
21299	0.11095845207578253
21300	0.11095839610549844
21301	0.11095834013862114
21302	0.11095828417515077
21303	0.11095822821508604
21304	0.11095817225842772
21305	0.11095811630517506
21306	0.11095806035532857
21307	0.11095800440888698
21308	0.11095794846585048
21309	0.1109578925262188
21310	0.11095783658999156
21311	0.11095778065716906
21312	0.11095772472775098
21313	0.11095766880173594
21314	0.11095761287912435
21315	0.11095755695991656
21316	0.11095750104411188
21317	0.11095744513171055
21318	0.1109573892227102
21319	0.11095733331711326
21320	0.1109572774149184
21321	0.11095722151612566
21322	0.11095716562073377
21323	0.11095710972874381
21324	0.11095705384015485
21325	0.11095699795496726
21326	0.11095694207317927
21327	0.11095688619479202
21328	0.11095683031980536
21329	0.1109567744482177
21330	0.11095671858003027
21331	0.11095666271524175
21332	0.11095660685385265
21333	0.1109565509958628
21334	0.11095649514127127
21335	0.11095643929007813
21336	0.11095638344228342
21337	0.11095632759788603
21338	0.1109562717568866
21339	0.1109562159192847
21340	0.11095616008507973
21341	0.1109561042542713
21342	0.1109560484268602
21343	0.11095599260284543
21344	0.11095593678222641
21345	0.11095588096500353
21346	0.11095582515117601
21347	0.11095576934074451
21348	0.11095571353370788
21349	0.11095565773006587
21350	0.11095560192981861
21351	0.11095554613296581
21352	0.11095549033950694
21353	0.11095543454944284
21354	0.11095537876277213
21355	0.11095532297949466
21356	0.1109552671996106
21357	0.11095521142311905
21358	0.11095515565002013
21359	0.11095509988031402
21360	0.11095504411399948
21361	0.11095498835107809
21362	0.11095493259154775
21363	0.11095487683540863
21364	0.11095482108266072
21365	0.11095476533330377
21366	0.11095470958733807
21367	0.11095465384476265
21368	0.11095459810557667
21369	0.11095454236978095
21370	0.11095448663737532
21371	0.11095443090835924
21372	0.11095437518273192
21373	0.11095431946049399
21374	0.1109542637416438
21375	0.1109542080261835
21376	0.11095415231411086
21377	0.11095409660542578
21378	0.11095404090012882
21379	0.11095398519821906
21380	0.11095392949969692
21381	0.11095387380456118
21382	0.11095381811281248
21383	0.11095376242445093
21384	0.11095370673947437
21385	0.11095365105788473
21386	0.11095359537968115
21387	0.11095353970486198
21388	0.11095348403342854
21389	0.11095342836538034
21390	0.11095337270071651
21391	0.11095331703943763
21392	0.11095326138154252
21393	0.11095320572703161
21394	0.11095315007590431
21395	0.1109530944281606
21396	0.11095303878379965
21397	0.1109529831428229
21398	0.1109529275052285
21399	0.11095287187101593
21400	0.1109528162401863
21401	0.11095276061273834
21402	0.11095270498867206
21403	0.1109526493679877
21404	0.11095259375068403
21405	0.11095253813676259
21406	0.11095248252622124
21407	0.1109524269190598
21408	0.11095237131527985
21409	0.11095231571487843
21410	0.11095226011785768
21411	0.11095220452421653
21412	0.1109521489339544
21413	0.1109520933470719
21414	0.11095203776356763
21415	0.11095198218344195
21416	0.11095192660669462
21417	0.11095187103332582
21418	0.11095181546333403
21419	0.1109517598967201
21420	0.11095170433348328
21421	0.11095164877362404
21422	0.11095159321714129
21423	0.11095153766403489
21424	0.11095148211430539
21425	0.11095142656795152
21426	0.11095137102497353
21427	0.11095131548537115
21428	0.11095125994914432
21429	0.11095120441629183
21430	0.11095114888681533
21431	0.11095109336071265
21432	0.11095103783798463
21433	0.11095098231863021
21434	0.11095092680265008
21435	0.1109508712900429
21436	0.11095081578080991
21437	0.11095076027494943
21438	0.11095070477246187
21439	0.1109506492733474
21440	0.11095059377760472
21441	0.1109505382852338
21442	0.11095048279623557
21443	0.11095042731060849
21444	0.11095037182835245
21445	0.11095031634946906
21446	0.11095026087395457
21447	0.11095020540181098
21448	0.11095014993303896
21449	0.1109500944676358
21450	0.1109500390056032
21451	0.11094998354694068
21452	0.11094992809164667
21453	0.1109498726397218
21454	0.11094981719116621
21455	0.11094976174597909
21456	0.11094970630415985
21457	0.11094965086570938
21458	0.11094959543062667
21459	0.11094953999891104
21460	0.11094948457056368
21461	0.11094942914558249
21462	0.110949373723969
21463	0.11094931830572119
21464	0.11094926289084077
21465	0.1109492074793263
21466	0.11094915207117761
21467	0.11094909666639446
21468	0.11094904126497712
21469	0.11094898586692446
21470	0.1109489304722365
21471	0.1109488750809135
21472	0.11094881969295527
21473	0.1109487643083605
21474	0.11094870892712992
21475	0.11094865354926278
21476	0.11094859817475919
21477	0.11094854280361907
21478	0.11094848743584132
21479	0.11094843207142735
21480	0.11094837671037523
21481	0.11094832135268488
21482	0.11094826599835657
21483	0.11094821064739019
21484	0.11094815529978444
21485	0.11094809995554096
21486	0.11094804461465795
21487	0.11094798927713517
21488	0.1109479339429731
21489	0.11094787861217126
21490	0.11094782328472985
21491	0.11094776796064772
21492	0.11094771263992455
21493	0.11094765732256094
21494	0.1109476020085565
21495	0.11094754669791046
21496	0.11094749139062297
21497	0.11094743608669322
21498	0.11094738078612205
21499	0.1109473254889085
21500	0.11094727019505263
21501	0.11094721490455342
21502	0.11094715961741122
21503	0.11094710433362565
21504	0.1109470490531969
21505	0.1109469937761248
21506	0.11094693850240787
21507	0.11094688323204725
21508	0.1109468279650414
21509	0.11094677270139061
21510	0.1109467174410952
21511	0.11094666218415496
21512	0.1109466069305687
21513	0.11094655168033665
21514	0.11094649643345877
21515	0.11094644118993456
21516	0.11094638594976355
21517	0.11094633071294586
21518	0.11094627547948145
21519	0.11094622024936933
21520	0.11094616502261
21521	0.11094610979920291
21522	0.11094605457914754
21523	0.11094599936244422
21524	0.11094594414909238
21525	0.11094588893909108
21526	0.11094583373244175
21527	0.11094577852914296
21528	0.11094572332919429
21529	0.1109456681325965
21530	0.11094561293934772
21531	0.11094555774944963
21532	0.11094550256290041
21533	0.11094544737970058
21534	0.11094539219984963
21535	0.11094533702334776
21536	0.11094528185019421
21537	0.11094522668038943
21538	0.11094517151393225
21539	0.11094511635082242
21540	0.1109450611910608
21541	0.1109450060346462
21542	0.11094495088157859
21543	0.11094489573185763
21544	0.11094484058548316
21545	0.11094478544245527
21546	0.11094473030277281
21547	0.11094467516643626
21548	0.11094462003344632
21549	0.11094456490380032
21550	0.11094450977749987
21551	0.11094445465454454
21552	0.11094439953493332
21553	0.11094434441866599
21554	0.11094428930574345
21555	0.11094423419616387
21556	0.11094417908992876
21557	0.11094412398703686
21558	0.11094406888748815
21559	0.11094401379128158
21560	0.11094395869841794
21561	0.1109439036088964
21562	0.11094384852271655
21563	0.11094379343987887
21564	0.11094373836038278
21565	0.11094368328422828
21566	0.1109436282114145
21567	0.11094357314194152
21568	0.11094351807580924
21569	0.11094346301301714
21570	0.11094340795356508
21571	0.11094335289745295
21572	0.11094329784468096
21573	0.11094324279524757
21574	0.11094318774915299
21575	0.11094313270639752
21576	0.11094307766698053
21577	0.1109430226309023
21578	0.1109429675981618
21579	0.11094291256875957
21580	0.11094285754269469
21581	0.11094280251996641
21582	0.11094274750057591
21583	0.11094269248452253
21584	0.11094263747180508
21585	0.11094258246242392
21586	0.1109425274563795
21587	0.11094247245367102
21588	0.11094241745429731
21589	0.11094236245825904
21590	0.11094230746555646
21591	0.11094225247618876
21592	0.11094219749015512
21593	0.11094214250745604
21594	0.11094208752809114
21595	0.11094203255206016
21596	0.11094197757936214
21597	0.11094192260999809
21598	0.11094186764396707
21599	0.11094181268126879
21600	0.11094175772190361
21601	0.11094170276587065
21602	0.11094164781316926
21603	0.11094159286379958
21604	0.11094153791776219
21605	0.11094148297505603
21606	0.11094142803568088
21607	0.11094137309963646
21608	0.11094131816692271
21609	0.11094126323753978
21610	0.11094120831148647
21611	0.11094115338876295
21612	0.11094109846936968
21613	0.11094104355330517
21614	0.11094098864057045
21615	0.11094093373116443
21616	0.11094087882508676
21617	0.11094082392233735
21618	0.11094076902291616
21619	0.11094071412682326
21620	0.11094065923405734
21621	0.11094060434461961
21622	0.11094054945850916
21623	0.11094049457572477
21624	0.11094043969626728
21625	0.11094038482013627
21626	0.1109403299473319
21627	0.1109402750778524
21628	0.11094022021169915
21629	0.11094016534887177
21630	0.11094011048936916
21631	0.11094005563319101
21632	0.11094000078033815
21633	0.11093994593080912
21634	0.11093989108460453
21635	0.11093983624172378
21636	0.11093978140216647
21637	0.11093972656593355
21638	0.11093967173302322
21639	0.11093961690343548
21640	0.11093956207717057
21641	0.11093950725422902
21642	0.11093945243460857
21643	0.11093939761831029
21644	0.11093934280533371
21645	0.11093928799567872
21646	0.11093923318934427
21647	0.11093917838633154
21648	0.1109391235866397
21649	0.11093906879026742
21650	0.11093901399721552
21651	0.11093895920748428
21652	0.11093890442107215
21653	0.11093884963797962
21654	0.11093879485820599
21655	0.11093874008175199
21656	0.11093868530861628
21657	0.11093863053879945
21658	0.11093857577229997
21659	0.11093852100911919
21660	0.11093846624925552
21661	0.11093841149270932
21662	0.11093835673948073
21663	0.11093830198956894
21664	0.11093824724297446
21665	0.11093819249969543
21666	0.11093813775973338
21667	0.11093808302308673
21668	0.11093802828975637
21669	0.1109379735597412
21670	0.11093791883304116
21671	0.11093786410965668
21672	0.11093780938958601
21673	0.11093775467283015
21674	0.1109376999593892
21675	0.1109376452492614
21676	0.11093759054244758
21677	0.11093753583894739
21678	0.11093748113876055
21679	0.11093742644188667
21680	0.11093737174832513
21681	0.11093731705807654
21682	0.11093726237113954
