Epoch	Total Error
27163	0.12041560125598552
27164	0.1204156027393903
27165	0.1204156042234558
27166	0.12041560570817829
27167	0.12041560719356192
27168	0.12041560867960553
27169	0.12041561016630858
27170	0.12041561165367073
27171	0.12041561314169248
27172	0.12041561463037334
27173	0.12041561611971192
27174	0.12041561760970924
27175	0.12041561910036572
27176	0.12041562059168155
27177	0.1204156220836555
27178	0.12041562357628743
27179	0.12041562506957836
27180	0.12041562656352711
27181	0.12041562805813494
27182	0.12041562955339882
27183	0.12041563104932136
27184	0.12041563254590204
27185	0.12041563404314146
27186	0.12041563554103611
27187	0.12041563703958892
27188	0.12041563853879927
27189	0.12041564003866734
27190	0.12041564153919171
27191	0.12041564304037297
27192	0.12041564454221228
27193	0.12041564604470573
27194	0.12041564754785791
27195	0.12041564905166514
27196	0.12041565055612988
27197	0.12041565206125061
27198	0.12041565356702716
27199	0.12041565507345953
27200	0.12041565658054865
27201	0.12041565808829419
27202	0.12041565959669383
27203	0.12041566110575039
27204	0.12041566261546283
27205	0.12041566412582975
27206	0.12041566563685141
27207	0.1204156671485278
27208	0.12041566866086001
27209	0.12041567017384792
27210	0.1204156716874906
27211	0.12041567320178781
27212	0.12041567471673932
27213	0.12041567623234566
27214	0.12041567774860526
27215	0.12041567926551829
27216	0.12041568078308755
27217	0.12041568230131137
27218	0.12041568382018737
27219	0.12041568533971703
27220	0.1204156868599006
27221	0.1204156883807394
27222	0.12041568990223102
27223	0.12041569142437565
27224	0.12041569294717346
27225	0.12041569447062409
27226	0.12041569599472798
27227	0.12041569751948533
27228	0.12041569904489503
27229	0.12041570057095699
27230	0.12041570209767286
27231	0.12041570362504136
27232	0.12041570515306066
27233	0.120415706681733
27234	0.1204157082110575
27235	0.12041570974103376
27236	0.12041571127166223
27237	0.1204157128029413
27238	0.12041571433487283
27239	0.12041571586745653
27240	0.12041571740069129
27241	0.12041571893457764
27242	0.12041572046911467
27243	0.12041572200430335
27244	0.12041572354014425
27245	0.1204157250766341
27246	0.12041572661377645
27247	0.12041572815156927
27248	0.12041572969001191
27249	0.12041573122910498
27250	0.12041573276884791
27251	0.12041573430924188
27252	0.12041573585028563
27253	0.12041573739198069
27254	0.12041573893432399
27255	0.12041574047731717
27256	0.12041574202096095
27257	0.12041574356525477
27258	0.12041574511019788
27259	0.12041574665578893
27260	0.12041574820203077
27261	0.12041574974892057
27262	0.12041575129646044
27263	0.1204157528446488
27264	0.12041575439348533
27265	0.12041575594297153
27266	0.12041575749310524
27267	0.12041575904388818
27268	0.12041576059531939
27269	0.12041576214739969
27270	0.12041576370012766
27271	0.1204157652535033
27272	0.12041576680752647
27273	0.12041576836219825
27274	0.12041576991751698
27275	0.12041577147348424
27276	0.12041577303009908
27277	0.12041577458736001
27278	0.12041577614527002
27279	0.12041577770382639
27280	0.12041577926302928
27281	0.12041578082287895
27282	0.12041578238337751
27283	0.12041578394452067
27284	0.12041578550631117
27285	0.12041578706874771
27286	0.12041578863183107
27287	0.12041579019556109
27288	0.12041579175993662
27289	0.1204157933249577
27290	0.12041579489062663
27291	0.12041579645693944
27292	0.12041579802389817
27293	0.12041579959150296
27294	0.12041580115975459
27295	0.12041580272864945
27296	0.12041580429818963
27297	0.12041580586837697
27298	0.12041580743920886
27299	0.12041580901068441
27300	0.1204158105828061
27301	0.12041581215557226
27302	0.12041581372898183
27303	0.12041581530303695
27304	0.12041581687773495
27305	0.12041581845307933
27306	0.12041582002906742
27307	0.12041582160569841
27308	0.12041582318297424
27309	0.12041582476089466
27310	0.12041582633945831
27311	0.12041582791866533
27312	0.12041582949851631
27313	0.12041583107901016
27314	0.1204158326601478
27315	0.12041583424192773
27316	0.12041583582435096
27317	0.12041583740741905
27318	0.12041583899112854
27319	0.12041584057548017
27320	0.12041584216047384
27321	0.12041584374611226
27322	0.12041584533239244
27323	0.1204158469193146
27324	0.12041584850687972
27325	0.12041585009508501
27326	0.12041585168393408
27327	0.1204158532734239
27328	0.1204158548635567
27329	0.1204158564543304
27330	0.12041585804574598
27331	0.12041585963780162
27332	0.12041586123050042
27333	0.12041586282383963
27334	0.12041586441782014
27335	0.12041586601244143
27336	0.12041586760770377
27337	0.12041586920360682
27338	0.12041587080015083
27339	0.12041587239733482
27340	0.12041587399515946
27341	0.12041587559362536
27342	0.1204158771927314
27343	0.12041587879247662
27344	0.12041588039286247
27345	0.120415881993888
27346	0.12041588359555304
27347	0.12041588519785901
27348	0.1204158868008032
27349	0.12041588840438572
27350	0.12041589000861022
27351	0.12041589161347298
27352	0.12041589321897432
27353	0.12041589482511465
27354	0.12041589643189371
27355	0.12041589803931337
27356	0.12041589964737162
27357	0.12041590125606595
27358	0.12041590286540095
27359	0.12041590447537354
27360	0.12041590608598483
27361	0.12041590769723386
27362	0.12041590930912105
27363	0.120415910921646
27364	0.12041591253480809
27365	0.12041591414861011
27366	0.1204159157630483
27367	0.12041591737812347
27368	0.12041591899383575
27369	0.12041592061018633
27370	0.12041592222717418
27371	0.12041592384479992
27372	0.12041592546306158
27373	0.12041592708195963
27374	0.12041592870149571
27375	0.12041593032166696
27376	0.1204159319424757
27377	0.12041593356392058
27378	0.12041593518600097
27379	0.12041593680871929
27380	0.12041593843207214
27381	0.12041594005606165
27382	0.12041594168068703
27383	0.12041594330594779
27384	0.12041594493184497
27385	0.12041594655837748
27386	0.12041594818554538
27387	0.12041594981334805
27388	0.12041595144178671
27389	0.12041595307086021
27390	0.12041595470056797
27391	0.1204159563309115
27392	0.12041595796189006
27393	0.12041595959350225
27394	0.12041596122574913
27395	0.12041596285863161
27396	0.12041596449214803
27397	0.1204159661262983
27398	0.12041596776108239
27399	0.12041596939650026
27400	0.12041597103255369
27401	0.12041597266923905
27402	0.12041597430655868
27403	0.12041597594451257
27404	0.12041597758310021
27405	0.12041597922231971
27406	0.12041598086217378
27407	0.1204159825026602
27408	0.12041598414378069
27409	0.12041598578553322
27410	0.12041598742792045
27411	0.12041598907093785
27412	0.1204159907145886
27413	0.12041599235887206
27414	0.12041599400378922
27415	0.12041599564933582
27416	0.12041599729551622
27417	0.12041599894232904
27418	0.12041600058977373
27419	0.12041600223784979
27420	0.1204160038865575
27421	0.1204160055358975
27422	0.12041600718586964
27423	0.12041600883647083
27424	0.12041601048770544
27425	0.12041601213957172
27426	0.12041601379206782
27427	0.12041601544519374
27428	0.12041601709895249
27429	0.12041601875334094
27430	0.12041602040836054
27431	0.12041602206401147
27432	0.12041602372029235
27433	0.12041602537720342
27434	0.12041602703474434
27435	0.12041602869291639
27436	0.1204160303517181
27437	0.12041603201114905
27438	0.12041603367120902
27439	0.12041603533189997
27440	0.12041603699322065
27441	0.12041603865517071
27442	0.12041604031775045
27443	0.12041604198095827
27444	0.1204160436447969
27445	0.12041604530926416
27446	0.12041604697435915
27447	0.12041604864008318
27448	0.1204160503064358
27449	0.1204160519734179
27450	0.12041605364102859
27451	0.12041605530926727
27452	0.12041605697813455
27453	0.12041605864762965
27454	0.12041606031775383
27455	0.12041606198850469
27456	0.12041606365988497
27457	0.12041606533189089
27458	0.12041606700452534
27459	0.12041606867778767
27460	0.1204160703516773
27461	0.12041607202619477
27462	0.12041607370133815
27463	0.12041607537711076
27464	0.12041607705350899
27465	0.12041607873053363
27466	0.12041608040818627
27467	0.12041608208646505
27468	0.12041608376537076
27469	0.12041608544490301
27470	0.12041608712505962
27471	0.12041608880584474
27472	0.1204160904872555
27473	0.1204160921692926
27474	0.12041609385195522
27475	0.12041609553524363
27476	0.12041609721915766
27477	0.12041609890369624
27478	0.12041610058886193
27479	0.12041610227465202
27480	0.12041610396106851
27481	0.12041610564810926
27482	0.12041610733577587
27483	0.12041610902406644
27484	0.12041611071298312
27485	0.12041611240252403
27486	0.12041611409268983
27487	0.1204161157834794
27488	0.12041611747489424
27489	0.1204161191669339
27490	0.12041612085959638
27491	0.12041612255288385
27492	0.12041612424679396
27493	0.12041612594132983
27494	0.12041612763648857
27495	0.12041612933227047
27496	0.12041613102867628
27497	0.1204161327257049
27498	0.12041613442335927
27499	0.12041613612163476
27500	0.12041613782053442
27501	0.12041613952005648
27502	0.1204161412202025
27503	0.12041614292096968
27504	0.12041614462236103
27505	0.12041614632437396
27506	0.12041614802701038
27507	0.12041614973026929
27508	0.12041615143414984
27509	0.12041615313865264
27510	0.12041615484377775
27511	0.12041615654952463
27512	0.12041615825589333
27513	0.12041615996288445
27514	0.12041616167049599
27515	0.12041616337873004
27516	0.12041616508758506
27517	0.1204161667970625
27518	0.12041616850715932
27519	0.12041617021787895
27520	0.1204161719292194
27521	0.12041617364117979
27522	0.12041617535376016
27523	0.12041617706696406
27524	0.12041617878078695
27525	0.12041618049523005
27526	0.12041618221029392
27527	0.12041618392597837
27528	0.12041618564228321
27529	0.12041618735920687
27530	0.12041618907675147
27531	0.12041619079491488
27532	0.12041619251369916
27533	0.12041619423310243
27534	0.12041619595312472
27535	0.12041619767376827
27536	0.12041619939502922
27537	0.12041620111691029
27538	0.12041620283940864
27539	0.12041620456252898
27540	0.12041620628626695
27541	0.1204162080106244
27542	0.12041620973560005
27543	0.12041621146119451
27544	0.1204162131874064
27545	0.12041621491423693
27546	0.12041621664168652
27547	0.12041621836975316
27548	0.12041622009843832
27549	0.12041622182774203
27550	0.1204162235576629
27551	0.12041622528820259
27552	0.12041622701935888
27553	0.12041622875113175
27554	0.12041623048352278
27555	0.12041623221653211
27556	0.12041623395015799
27557	0.12041623568440094
27558	0.12041623741926118
27559	0.12041623915473824
27560	0.12041624089083154
27561	0.12041624262754208
27562	0.12041624436486871
27563	0.12041624610281097
27564	0.12041624784137067
27565	0.12041624958054664
27566	0.12041625132033854
27567	0.12041625306074735
27568	0.12041625480177204
27569	0.12041625654341166
27570	0.12041625828566627
27571	0.12041626002853671
27572	0.1204162617720236
27573	0.12041626351612529
27574	0.12041626526084262
27575	0.12041626700617486
27576	0.12041626875212316
27577	0.12041627049868647
27578	0.12041627224586283
27579	0.12041627399365497
27580	0.12041627574206197
27581	0.12041627749108214
27582	0.12041627924071803
27583	0.12041628099096716
27584	0.12041628274183168
27585	0.12041628449331014
27586	0.12041628624540304
27587	0.12041628799810974
27588	0.12041628975142989
27589	0.12041629150536269
27590	0.12041629325991088
27591	0.12041629501507208
27592	0.12041629677084703
27593	0.1204162985272344
27594	0.12041630028423471
27595	0.12041630204184876
27596	0.12041630380007606
27597	0.12041630555891561
27598	0.12041630731836847
27599	0.12041630907843391
27600	0.12041631083911121
27601	0.12041631260040131
27602	0.12041631436230305
27603	0.12041631612481805
27604	0.12041631788794589
27605	0.12041631965168535
27606	0.12041632141603545
27607	0.12041632318099817
27608	0.1204163249465715
27609	0.12041632671275838
27610	0.12041632847955577
27611	0.12041633024696377
27612	0.12041633201498372
27613	0.12041633378361472
27614	0.12041633555285616
27615	0.12041633732270948
27616	0.1204163390931742
27617	0.12041634086424866
27618	0.120416342635935
27619	0.12041634440823003
27620	0.12041634618113627
27621	0.12041634795465332
27622	0.1204163497287808
27623	0.12041635150351779
27624	0.12041635327886475
27625	0.12041635505482265
27626	0.12041635683138881
27627	0.12041635860856548
27628	0.12041636038635317
27629	0.1204163621647496
27630	0.1204163639437537
27631	0.1204163657233688
27632	0.12041636750359226
27633	0.12041636928442424
27634	0.12041637106586575
27635	0.12041637284791654
27636	0.12041637463057647
27637	0.12041637641384458
27638	0.12041637819772129
27639	0.12041637998220724
27640	0.12041638176730049
27641	0.12041638355300238
27642	0.1204163853393117
27643	0.1204163871262295
27644	0.12041638891375596
27645	0.12041639070188978
27646	0.12041639249063003
27647	0.12041639427997917
27648	0.12041639606993607
27649	0.1204163978604989
27650	0.12041639965167047
27651	0.12041640144344959
27652	0.12041640323583486
27653	0.12041640502882718
27654	0.12041640682242748
27655	0.12041640861663216
27656	0.12041641041144502
27657	0.12041641220686548
27658	0.12041641400289092
27659	0.12041641579952278
27660	0.12041641759676192
27661	0.12041641939460582
27662	0.1204164211930563
27663	0.12041642299211346
27664	0.12041642479177463
27665	0.12041642659204403
27666	0.1204164283929169
27667	0.12041643019439663
27668	0.12041643199648147
27669	0.1204164337991722
27670	0.12041643560246693
27671	0.12041643740636748
27672	0.12041643921087307
27673	0.12041644101598332
27674	0.12041644282169775
27675	0.12041644462801819
27676	0.12041644643494216
27677	0.12041644824247172
27678	0.12041645005060499
27679	0.12041645185934213
27680	0.12041645366868436
27681	0.1204164554786301
27682	0.12041645728918013
27683	0.12041645910033283
27684	0.12041646091208941
27685	0.12041646272445085
27686	0.12041646453741602
27687	0.12041646635098426
27688	0.12041646816515528
27689	0.12041646997993037
27690	0.12041647179530829
27691	0.12041647361128827
27692	0.12041647542787269
27693	0.12041647724505952
27694	0.1204164790628486
27695	0.12041648088124109
27696	0.12041648270023439
27697	0.12041648451983077
27698	0.1204164863400311
27699	0.12041648816083242
27700	0.1204164899822355
27701	0.12041649180423998
27702	0.12041649362684788
27703	0.1204164954500569
27704	0.12041649727386734
27705	0.12041649909828057
27706	0.12041650092329396
27707	0.12041650274890794
27708	0.1204165045751255
27709	0.12041650640194361
27710	0.12041650822936197
27711	0.12041651005738119
27712	0.12041651188600266
27713	0.12041651371522345
27714	0.1204165155450456
27715	0.12041651737546823
27716	0.12041651920649168
27717	0.12041652103811498
27718	0.1204165228703397
27719	0.12041652470316278
27720	0.12041652653658641
27721	0.12041652837060889
27722	0.12041653020523263
27723	0.12041653204045615
27724	0.12041653387627821
27725	0.1204165357127004
27726	0.12041653754972159
27727	0.12041653938734345
27728	0.12041654122556256
27729	0.1204165430643816
27730	0.12041654490379934
27731	0.12041654674381706
27732	0.12041654858443214
27733	0.1204165504256467
27734	0.12041655226746037
27735	0.12041655410987258
27736	0.12041655595288159
27737	0.12041655779648996
27738	0.12041655964069589
27739	0.12041656148550055
27740	0.12041656333090371
27741	0.12041656517690351
27742	0.1204165670235023
27743	0.12041656887069777
27744	0.12041657071849013
27745	0.12041657256688089
27746	0.12041657441586812
27747	0.12041657626545407
27748	0.12041657811563658
27749	0.12041657996641639
27750	0.12041658181779277
27751	0.12041658366976582
27752	0.12041658552233592
27753	0.12041658737550211
27754	0.1204165892292653
27755	0.12041659108362482
27756	0.12041659293858047
27757	0.12041659479413126
27758	0.12041659665028025
27759	0.1204165985070249
27760	0.12041660036436465
27761	0.12041660222229947
27762	0.1204166040808315
27763	0.12041660593995823
27764	0.12041660779968129
27765	0.1204166096599992
27766	0.12041661152091165
27767	0.12041661338242164
27768	0.12041661524452456
27769	0.12041661710722285
27770	0.12041661897051648
27771	0.1204166208344041
27772	0.12041662269888716
27773	0.12041662456396401
27774	0.12041662642963676
27775	0.12041662829590323
27776	0.12041663016276283
27777	0.12041663203021732
27778	0.12041663389826583
27779	0.12041663576690938
27780	0.12041663763614543
27781	0.12041663950597534
27782	0.12041664137640001
27783	0.12041664324741735
27784	0.12041664511902841
27785	0.1204166469912326
27786	0.12041664886403
27787	0.12041665073741961
27788	0.1204166526114035
27789	0.12041665448597977
27790	0.12041665636114904
27791	0.12041665823691117
27792	0.12041666011326603
27793	0.12041666199021339
27794	0.12041666386775338
27795	0.12041666574588515
27796	0.12041666762460927
27797	0.12041666950392503
27798	0.12041667138383362
27799	0.1204166732643338
27800	0.12041667514542662
27801	0.12041667702710865
27802	0.12041667890938405
27803	0.120416680792251
27804	0.12041668267571028
27805	0.12041668455975875
27806	0.12041668644439926
27807	0.12041668832962991
27808	0.12041669021545356
27809	0.12041669210186698
27810	0.1204166939888724
27811	0.12041669587646564
27812	0.12041669776465165
27813	0.12041669965342737
27814	0.12041670154279464
27815	0.12041670343275057
27816	0.12041670532329832
27817	0.12041670721443366
27818	0.12041670910616166
27819	0.12041671099847848
27820	0.1204167128913854
27821	0.1204167147848807
27822	0.12041671667896765
27823	0.12041671857364238
27824	0.12041672046890697
27825	0.12041672236476114
27826	0.12041672426120413
27827	0.12041672615823623
27828	0.12041672805585775
27829	0.12041672995406702
27830	0.12041673185286579
27831	0.12041673375225218
27832	0.12041673565222841
27833	0.12041673755279107
27834	0.12041673945394356
27835	0.12041674135568525
27836	0.12041674325801453
27837	0.12041674516093108
27838	0.1204167470644354
27839	0.12041674896852779
27840	0.12041675087320887
27841	0.12041675277847654
27842	0.12041675468433201
27843	0.12041675659077439
27844	0.12041675849780523
27845	0.12041676040542294
27846	0.12041676231362694
27847	0.1204167642224188
27848	0.12041676613179758
27849	0.1204167680417631
27850	0.12041676995231468
27851	0.12041677186345397
27852	0.12041677377517791
27853	0.12041677568748908
27854	0.12041677760038744
27855	0.12041677951387159
27856	0.12041678142794132
27857	0.12041678334259835
27858	0.12041678525784026
27859	0.12041678717366762
27860	0.12041678909008142
27861	0.12041679100708079
27862	0.12041679292466533
27863	0.1204167948428356
27864	0.12041679676159119
27865	0.12041679868093097
27866	0.12041680060085651
27867	0.12041680252136781
27868	0.1204168044424627
27869	0.1204168063641425
27870	0.12041680828640801
27871	0.12041681020925635
27872	0.12041681213269131
27873	0.12041681405670997
27874	0.12041681598131224
27875	0.12041681790649861
27876	0.12041681983227122
27877	0.12041682175862518
27878	0.120416823685564
27879	0.1204168256130867
27880	0.12041682754119305
27881	0.12041682946988258
27882	0.12041683139915646
27883	0.12041683332901275
27884	0.12041683525945217
27885	0.12041683719047497
27886	0.12041683912208069
27887	0.12041684105427074
27888	0.12041684298704292
27889	0.12041684492039668
27890	0.12041684685433449
27891	0.12041684878885463
27892	0.12041685072395664
27893	0.1204168526596422
27894	0.12041685459590906
27895	0.12041685653275881
27896	0.12041685847019097
27897	0.1204168604082031
27898	0.12041686234679894
27899	0.12041686428597498
27900	0.12041686622573396
27901	0.12041686816607387
27902	0.12041687010699546
27903	0.12041687204849838
27904	0.12041687399058294
27905	0.12041687593324762
27906	0.12041687787649459
27907	0.12041687982032195
27908	0.12041688176472955
27909	0.12041688370971991
27910	0.12041688565528896
27911	0.12041688760143889
27912	0.12041688954816969
27913	0.12041689149548107
27914	0.12041689344337154
27915	0.12041689539184243
27916	0.12041689734089357
27917	0.1204168992905257
27918	0.12041690124073624
27919	0.12041690319152705
27920	0.12041690514289725
27921	0.12041690709484773
27922	0.1204169090473767
27923	0.12041691100048624
27924	0.1204169129541734
27925	0.12041691490844213
27926	0.12041691686328804
27927	0.12041691881871269
27928	0.12041692077471725
27929	0.12041692273130095
27930	0.12041692468846098
27931	0.12041692664620256
27932	0.12041692860452022
27933	0.12041693056341705
27934	0.12041693252289244
27935	0.1204169344829454
27936	0.12041693644357686
27937	0.12041693840478566
27938	0.12041694036657376
27939	0.12041694232893856
27940	0.12041694429188013
27941	0.12041694625540009
27942	0.1204169482194982
27943	0.12041695018417276
27944	0.12041695214942404
27945	0.12041695411525405
27946	0.12041695608165905
27947	0.12041695804864258
27948	0.12041696001620128
27949	0.12041696198433825
27950	0.12041696395305253
27951	0.12041696592234219
27952	0.12041696789220797
27953	0.12041696986265023
27954	0.12041697183366898
27955	0.1204169738052642
27956	0.12041697577743553
27957	0.12041697775018341
27958	0.12041697972350554
27959	0.1204169816974049
27960	0.1204169836718789
27961	0.12041698564692939
27962	0.12041698762255384
27963	0.12041698959875417
27964	0.12041699157553057
27965	0.12041699355288131
27966	0.1204169955308069
27967	0.12041699750930883
27968	0.12041699948838457
27969	0.12041700146803488
27970	0.1204170034482599
27971	0.12041700542905878
27972	0.12041700741043364
27973	0.1204170093923825
27974	0.12041701137490446
27975	0.12041701335800045
27976	0.12041701534167162
27977	0.12041701732591603
27978	0.12041701931073413
27979	0.12041702129612658
27980	0.12041702328209274
27981	0.12041702526863392
27982	0.1204170272557469
27983	0.12041702924343248
27984	0.12041703123169277
27985	0.12041703322052581
27986	0.12041703520993106
27987	0.12041703719990987
27988	0.12041703919046139
27989	0.12041704118158675
27990	0.12041704317328315
27991	0.12041704516555418
27992	0.12041704715839521
27993	0.12041704915180892
27994	0.12041705114579618
27995	0.12041705314035421
27996	0.12041705513548571
27997	0.1204170571311895
27998	0.12041705912746453
27999	0.1204170611243105
28000	0.12041706312172852
28001	0.12041706511971835
28002	0.12041706711827858
28003	0.12041706911741173
28004	0.12041707111711547
28005	0.12041707311739011
28006	0.12041707511823631
28007	0.12041707711965281
28008	0.12041707912164071
28009	0.12041708112419998
28010	0.12041708312732924
28011	0.12041708513102818
28012	0.12041708713529836
28013	0.1204170891401401
28014	0.12041709114555055
28015	0.12041709315153218
28016	0.12041709515808233
28017	0.12041709716520346
28018	0.12041709917289518
28019	0.12041710118115687
28020	0.12041710318998693
28021	0.12041710519938643
28022	0.12041710720935742
28023	0.12041710921989554
28024	0.12041711123100456
28025	0.12041711324268105
28026	0.12041711525492797
28027	0.12041711726774292
28028	0.12041711928112729
28029	0.12041712129508163
28030	0.12041712330960276
28031	0.12041712532469395
28032	0.12041712734035269
28033	0.12041712935658026
28034	0.12041713137337638
28035	0.12041713339073928
28036	0.12041713540867108
28037	0.12041713742717206
28038	0.12041713944623986
28039	0.12041714146587472
28040	0.12041714348607856
28041	0.12041714550684987
28042	0.12041714752818786
28043	0.12041714955009432
28044	0.12041715157256841
28045	0.12041715359560806
28046	0.12041715561921536
28047	0.12041715764338908
28048	0.12041715966813091
28049	0.1204171616934393
28050	0.12041716371931373
28051	0.1204171657457553
28052	0.12041716777276333
28053	0.12041716980033797
28054	0.12041717182847857
28055	0.12041717385718553
28056	0.12041717588645953
28057	0.1204171779162981
28058	0.1204171799467046
28059	0.12041718197767512
28060	0.12041718400921257
28061	0.12041718604131434
28062	0.12041718807398236
28063	0.12041719010721585
28064	0.12041719214101394
28065	0.12041719417537723
28066	0.12041719621030707
28067	0.12041719824580084
28068	0.12041720028186
28069	0.12041720231848475
28070	0.12041720435567287
28071	0.12041720639342691
28072	0.120417208431744
28073	0.12041721047062647
28074	0.12041721251007306
28075	0.12041721455008417
28076	0.12041721659065871
28077	0.12041721863179768
28078	0.12041722067350086
28079	0.12041722271576809
28080	0.12041722475859848
28081	0.12041722680199266
28082	0.12041722884595156
28083	0.12041723089047338
28084	0.12041723293555769
28085	0.1204172349812055
28086	0.12041723702741698
28087	0.12041723907419172
28088	0.12041724112152938
28089	0.1204172431694288
28090	0.1204172452178917
28091	0.12041724726691704
28092	0.120417249316505
28093	0.12041725136665576
28094	0.12041725341736993
28095	0.1204172554686443
28096	0.12041725752048248
28097	0.1204172595728824
28098	0.12041726162584426
28099	0.12041726367936789
28100	0.12041726573345418
28101	0.12041726778810084
28102	0.12041726984331
28103	0.12041727189908169
28104	0.12041727395541225
28105	0.12041727601230473
28106	0.12041727806975945
28107	0.12041728012777576
28108	0.12041728218635181
28109	0.12041728424548813
28110	0.12041728630518687
28111	0.12041728836544636
28112	0.12041729042626499
28113	0.12041729248764611
28114	0.1204172945495848
28115	0.12041729661208722
28116	0.12041729867514825
28117	0.12041730073876862
28118	0.12041730280295108
28119	0.12041730486769274
28120	0.12041730693299381
28121	0.1204173089988528
28122	0.12041731106527473
28123	0.12041731313225468
28124	0.12041731519979493
28125	0.12041731726789343
28126	0.12041731933655048
28127	0.12041732140576819
28128	0.12041732347554604
28129	0.12041732554588047
28130	0.12041732761677469
28131	0.12041732968822838
28132	0.12041733176023998
28133	0.1204173338328108
28134	0.12041733590593924
28135	0.12041733797962716
28136	0.12041734005387306
28137	0.12041734212867683
28138	0.12041734420403843
28139	0.12041734627995836
28140	0.1204173483564366
28141	0.12041735043347239
28142	0.12041735251106495
28143	0.12041735458921732
28144	0.12041735666792501
28145	0.1204173587471908
28146	0.12041736082701407
28147	0.12041736290739397
28148	0.12041736498833246
28149	0.12041736706982664
28150	0.12041736915187844
28151	0.12041737123448651
28152	0.12041737331765183
28153	0.1204173754013741
28154	0.12041737748565269
28155	0.1204173795704871
28156	0.12041738165587881
28157	0.12041738374182587
28158	0.12041738582832928
28159	0.12041738791539007
28160	0.12041739000300498
28161	0.12041739209117615
28162	0.12041739417990308
28163	0.12041739626918607
28164	0.12041739835902594
28165	0.12041740044941873
28166	0.12041740254036855
28167	0.12041740463187343
28168	0.12041740672393408
28169	0.12041740881654918
28170	0.12041741090972041
28171	0.12041741300344468
28172	0.12041741509772406
28173	0.12041741719255827
28174	0.12041741928794689
28175	0.12041742138389047
28176	0.12041742348038798
28177	0.12041742557744156
28178	0.12041742767504782
28179	0.12041742977320723
28180	0.12041743187192175
28181	0.12041743397119199
28182	0.1204174360710137
28183	0.12041743817138989
28184	0.12041744027232046
28185	0.12041744237380346
28186	0.1204174444758408
28187	0.12041744657843143
28188	0.12041744868157422
28189	0.12041745078527062
28190	0.12041745288952095
28191	0.12041745499432344
28192	0.12041745709967931
28193	0.12041745920558693
28194	0.12041746131204818
28195	0.12041746341906212
28196	0.12041746552662652
28197	0.12041746763474494
28198	0.12041746974341544
28199	0.12041747185263846
28200	0.12041747396241351
28201	0.12041747607274185
28202	0.12041747818361968
28203	0.12041748029505071
28204	0.12041748240703261
28205	0.12041748451956757
28206	0.12041748663265332
28207	0.12041748874628926
28208	0.12041749086047789
28209	0.12041749297521742
28210	0.1204174950905074
28211	0.12041749720634896
28212	0.12041749932274265
28213	0.12041750143968641
28214	0.12041750355718085
28215	0.12041750567522595
28216	0.12041750779382071
28217	0.12041750991296586
28218	0.12041751203266256
28219	0.12041751415291044
28220	0.12041751627370671
28221	0.1204175183950536
28222	0.12041752051695039
28223	0.12041752263939799
28224	0.1204175247623944
28225	0.12041752688594079
28226	0.1204175290100373
28227	0.12041753113468283
28228	0.12041753325987732
28229	0.12041753538562058
28230	0.1204175375119146
28231	0.12041753963875673
28232	0.12041754176614844
28233	0.12041754389408914
28234	0.12041754602257766
28235	0.12041754815161607
28236	0.1204175502812025
28237	0.12041755241133756
28238	0.1204175545420211
28239	0.12041755667325284
28240	0.12041755880503394
28241	0.12041756093736182
28242	0.12041756307023896
28243	0.12041756520366305
28244	0.12041756733763506
28245	0.1204175694721554
28246	0.12041757160722348
28247	0.12041757374283794
28248	0.1204175758789998
28249	0.12041757801571039
28250	0.12041758015296863
28251	0.12041758229077264
28252	0.1204175844291253
28253	0.12041758656802382
28254	0.1204175887074697
28255	0.12041759084746263
28256	0.12041759298800256
28257	0.12041759512908783
28258	0.12041759727072218
28259	0.12041759941290052
28260	0.12041760155562543
28261	0.12041760369889719
28262	0.12041760584271433
28263	0.12041760798707929
28264	0.12041761013198854
28265	0.12041761227744512
28266	0.12041761442344584
28267	0.1204176165699913
28268	0.12041761871708469
28269	0.12041762086472313
28270	0.12041762301290641
28271	0.12041762516163533
28272	0.1204176273109092
28273	0.1204176294607278
28274	0.12041763161109174
28275	0.1204176337620017
28276	0.12041763591345556
28277	0.12041763806545405
28278	0.12041764021799747
28279	0.12041764237108489
28280	0.12041764452471679
28281	0.12041764667889318
28282	0.12041764883361422
28283	0.12041765098887885
28284	0.12041765314468797
28285	0.12041765530104145
28286	0.12041765745793805
28287	0.12041765961537852
28288	0.12041766177336208
28289	0.12041766393189088
28290	0.12041766609096088
28291	0.12041766825057668
28292	0.12041767041073513
28293	0.1204176725714364
28294	0.12041767473267995
28295	0.1204176768944673
28296	0.12041767905679718
28297	0.12041768121967114
28298	0.12041768338308655
28299	0.12041768554704474
28300	0.12041768771154643
28301	0.1204176898765893
28302	0.12041769204217599
28303	0.12041769420830278
28304	0.12041769637497245
28305	0.12041769854218529
28306	0.12041770070993894
28307	0.12041770287823497
28308	0.1204177050470737
28309	0.12041770721645313
28310	0.12041770938637353
28311	0.12041771155683609
28312	0.1204177137278404
28313	0.12041771589938528
28314	0.12041771807147152
28315	0.12041772024409941
28316	0.12041772241726716
28317	0.12041772459097648
28318	0.12041772676522713
28319	0.1204177289400194
28320	0.12041773111535001
28321	0.12041773329122249
28322	0.12041773546763461
28323	0.12041773764458691
28324	0.12041773982208068
28325	0.12041774200011444
28326	0.12041774417868807
28327	0.12041774635780182
28328	0.12041774853745493
