Epoch	Total Error
21140	0.10850743215721373
21141	0.1085074048620351
21142	0.10850737757097909
21143	0.10850735028404512
21144	0.10850732300123228
21145	0.10850729572254011
21146	0.10850726844796756
21147	0.10850724117751408
21148	0.10850721391117898
21149	0.10850718664896149
21150	0.1085071593908608
21151	0.10850713213687636
21152	0.10850710488700752
21153	0.10850707764125293
21154	0.10850705039961274
21155	0.1085070231620855
21156	0.10850699592867108
21157	0.10850696869936836
21158	0.10850694147417686
21159	0.1085069142530956
21160	0.10850688703612411
21161	0.10850685982326168
21162	0.10850683261450719
21163	0.1085068054098603
21164	0.10850677820932009
21165	0.10850675101288619
21166	0.10850672382055743
21167	0.10850669663233328
21168	0.10850666944821313
21169	0.1085066422681961
21170	0.1085066150922815
21171	0.1085065879204684
21172	0.10850656075275665
21173	0.10850653358914536
21174	0.10850650642963301
21175	0.10850647927421996
21176	0.10850645212290495
21177	0.10850642497568748
21178	0.10850639783256666
21179	0.10850637069354153
21180	0.1085063435586118
21181	0.10850631642777664
21182	0.10850628930103529
21183	0.10850626217838726
21184	0.10850623505983109
21185	0.10850620794536686
21186	0.10850618083499364
21187	0.1085061537287105
21188	0.108506126626517
21189	0.1085060995284122
21190	0.1085060724343956
21191	0.10850604534446616
21192	0.10850601825862345
21193	0.1085059911768665
21194	0.10850596409919497
21195	0.10850593702560776
21196	0.10850590995610442
21197	0.10850588289068397
21198	0.10850585582934587
21199	0.10850582877208947
21200	0.10850580171891394
21201	0.10850577466981845
21202	0.10850574762480256
21203	0.10850572058386534
21204	0.10850569354700634
21205	0.10850566651422443
21206	0.10850563948551903
21207	0.10850561246088962
21208	0.10850558544033537
21209	0.10850555842385574
21210	0.10850553141144968
21211	0.10850550440311668
21212	0.10850547739885587
21213	0.10850545039866684
21214	0.10850542340254865
21215	0.10850539641050042
21216	0.1085053694225218
21217	0.10850534243861178
21218	0.10850531545876979
21219	0.10850528848299514
21220	0.10850526151128685
21221	0.10850523454364454
21222	0.1085052075800675
21223	0.10850518062055486
21224	0.10850515366510592
21225	0.10850512671372002
21226	0.10850509976639644
21227	0.1085050728231343
21228	0.10850504588393316
21229	0.10850501894879218
21230	0.10850499201771074
21231	0.10850496509068773
21232	0.10850493816772289
21233	0.1085049112488152
21234	0.1085048843339644
21235	0.1085048574231694
21236	0.1085048305164293
21237	0.10850480361374401
21238	0.10850477671511219
21239	0.10850474982053361
21240	0.10850472293000708
21241	0.10850469604353247
21242	0.10850466916110879
21243	0.10850464228273503
21244	0.10850461540841067
21245	0.10850458853813523
21246	0.10850456167190792
21247	0.10850453480972767
21248	0.10850450795159428
21249	0.10850448109750678
21250	0.10850445424746426
21251	0.10850442740146662
21252	0.10850440055951234
21253	0.10850437372160143
21254	0.10850434688773293
21255	0.10850432005790588
21256	0.10850429323211988
21257	0.10850426641037407
21258	0.10850423959266782
21259	0.1085042127790004
21260	0.10850418596937103
21261	0.10850415916377903
21262	0.10850413236222375
21263	0.10850410556470444
21264	0.10850407877122047
21265	0.10850405198177082
21266	0.1085040251963553
21267	0.10850399841497255
21268	0.10850397163762283
21269	0.10850394486430436
21270	0.10850391809501694
21271	0.10850389132976011
21272	0.10850386456853274
21273	0.1085038378113342
21274	0.10850381105816387
21275	0.10850378430902112
21276	0.10850375756390494
21277	0.10850373082281506
21278	0.10850370408575032
21279	0.10850367735271016
21280	0.10850365062369423
21281	0.10850362389870138
21282	0.10850359717773095
21283	0.10850357046078249
21284	0.10850354374785522
21285	0.10850351703894816
21286	0.10850349033406093
21287	0.10850346363319263
21288	0.10850343693634264
21289	0.10850341024351033
21290	0.10850338355469474
21291	0.10850335686989541
21292	0.10850333018911146
21293	0.10850330351234233
21294	0.10850327683958733
21295	0.10850325017084582
21296	0.10850322350611638
21297	0.1085031968453994
21298	0.10850317018869336
21299	0.10850314353599792
21300	0.10850311688731223
21301	0.10850309024263585
21302	0.10850306360196793
21303	0.10850303696530768
21304	0.10850301033265443
21305	0.10850298370400753
21306	0.10850295707936614
21307	0.10850293045872969
21308	0.1085029038420974
21309	0.10850287722946869
21310	0.1085028506208425
21311	0.10850282401621851
21312	0.10850279741559614
21313	0.10850277081897426
21314	0.10850274422635219
21315	0.10850271763772977
21316	0.1085026910531055
21317	0.10850266447247943
21318	0.1085026378958503
21319	0.10850261132321797
21320	0.10850258475458106
21321	0.10850255818993923
21322	0.10850253162929183
21323	0.1085025050726381
21324	0.10850247851997721
21325	0.10850245197130855
21326	0.1085024254266318
21327	0.10850239888594587
21328	0.10850237234924981
21329	0.10850234581654314
21330	0.1085023192878255
21331	0.10850229276309552
21332	0.10850226624235312
21333	0.10850223972559751
21334	0.10850221321282774
21335	0.108502186704043
21336	0.10850216019924296
21337	0.10850213369842684
21338	0.10850210720159369
21339	0.10850208070874326
21340	0.1085020542198742
21341	0.10850202773498642
21342	0.10850200125407895
21343	0.10850197477715108
21344	0.10850194830420229
21345	0.10850192183523183
21346	0.10850189537023845
21347	0.10850186890922231
21348	0.10850184245218221
21349	0.1085018159991175
21350	0.10850178955002762
21351	0.10850176310491179
21352	0.10850173666376926
21353	0.1085017102265995
21354	0.10850168379340158
21355	0.10850165736417515
21356	0.10850163093891908
21357	0.10850160451763298
21358	0.108501578100316
21359	0.10850155168696722
21360	0.10850152527758662
21361	0.10850149887217288
21362	0.10850147247072565
21363	0.10850144607324409
21364	0.10850141967972737
21365	0.10850139329017489
21366	0.10850136690458609
21367	0.10850134052296029
21368	0.1085013141452967
21369	0.10850128777159458
21370	0.10850126140185337
21371	0.10850123503607202
21372	0.10850120867425027
21373	0.10850118231638728
21374	0.1085011559624822
21375	0.10850112961253446
21376	0.10850110326654336
21377	0.1085010769245083
21378	0.10850105058642838
21379	0.108501024252303
21380	0.10850099792213129
21381	0.10850097159591313
21382	0.10850094527364726
21383	0.10850091895533309
21384	0.10850089264097006
21385	0.10850086633055754
21386	0.10850084002409446
21387	0.1085008137215806
21388	0.10850078742301503
21389	0.10850076112839685
21390	0.10850073483772552
21391	0.1085007085510008
21392	0.10850068226822142
21393	0.10850065598938698
21394	0.10850062971449634
21395	0.10850060344354931
21396	0.10850057717654503
21397	0.10850055091348296
21398	0.10850052465436232
21399	0.10850049839918208
21400	0.10850047214794191
21401	0.10850044590064094
21402	0.10850041965727861
21403	0.10850039341785454
21404	0.10850036718236752
21405	0.10850034095081662
21406	0.10850031472320203
21407	0.1085002884995223
21408	0.1085002622797771
21409	0.10850023606396567
21410	0.10850020985208719
21411	0.10850018364414142
21412	0.10850015744012699
21413	0.10850013124004368
21414	0.10850010504389083
21415	0.10850007885166733
21416	0.10850005266337262
21417	0.10850002647900635
21418	0.10850000029856767
21419	0.10849997412205582
21420	0.1084999479494702
21421	0.10849992178080986
21422	0.1084998956160746
21423	0.10849986945526315
21424	0.10849984329837509
21425	0.10849981714540993
21426	0.10849979099636659
21427	0.10849976485124486
21428	0.10849973871004329
21429	0.10849971257276221
21430	0.1084996864394002
21431	0.1084996603099567
21432	0.10849963418443119
21433	0.10849960806282281
21434	0.10849958194513078
21435	0.10849955583135504
21436	0.10849952972149392
21437	0.10849950361554743
21438	0.1084994775135149
21439	0.10849945141539509
21440	0.10849942532118773
21441	0.10849939923089243
21442	0.10849937314450761
21443	0.1084993470620335
21444	0.10849932098346901
21445	0.1084992949088134
21446	0.10849926883806588
21447	0.10849924277122615
21448	0.10849921670829313
21449	0.10849919064926648
21450	0.10849916459414521
21451	0.10849913854292889
21452	0.10849911249561678
21453	0.10849908645220797
21454	0.1084990604127018
21455	0.10849903437709796
21456	0.10849900834539523
21457	0.10849898231759339
21458	0.10849895629369175
21459	0.10849893027368922
21460	0.10849890425758543
21461	0.10849887824537956
21462	0.10849885223707084
21463	0.10849882623265908
21464	0.10849880023214291
21465	0.10849877423552239
21466	0.10849874824279604
21467	0.10849872225396354
21468	0.10849869626902428
21469	0.10849867028797751
21470	0.10849864431082258
21471	0.10849861833755886
21472	0.10849859236818578
21473	0.10849856640270202
21474	0.1084985404411076
21475	0.10849851448340145
21476	0.10849848852958299
21477	0.10849846257965189
21478	0.10849843663360678
21479	0.10849841069144738
21480	0.10849838475317301
21481	0.10849835881878296
21482	0.10849833288827632
21483	0.10849830696165266
21484	0.10849828103891147
21485	0.10849825512005164
21486	0.10849822920507282
21487	0.10849820329397394
21488	0.10849817738675498
21489	0.10849815148341464
21490	0.10849812558395246
21491	0.10849809968836771
21492	0.1084980737966598
21493	0.10849804790882794
21494	0.10849802202487163
21495	0.10849799614479023
21496	0.10849797026858224
21497	0.10849794439624826
21498	0.10849791852778676
21499	0.10849789266319726
21500	0.10849786680247918
21501	0.10849784094563181
21502	0.10849781509265433
21503	0.1084977892435463
21504	0.10849776339830683
21505	0.1084977375569351
21506	0.10849771171943089
21507	0.10849768588579277
21508	0.10849766005602121
21509	0.10849763423011471
21510	0.10849760840807265
21511	0.10849758258989421
21512	0.1084975567755792
21513	0.10849753096512663
21514	0.108497505158536
21515	0.10849747935580661
21516	0.10849745355693748
21517	0.10849742776192835
21518	0.10849740197077788
21519	0.10849737618348615
21520	0.10849735040005201
21521	0.1084973246204756
21522	0.10849729884475515
21523	0.10849727307289024
21524	0.10849724730488043
21525	0.1084972215407252
21526	0.10849719578042347
21527	0.10849717002397487
21528	0.10849714427137862
21529	0.1084971185226341
21530	0.10849709277774021
21531	0.10849706703669698
21532	0.10849704129950323
21533	0.1084970155661585
21534	0.10849698983666202
21535	0.10849696411101309
21536	0.10849693838921119
21537	0.10849691267125543
21538	0.10849688695714542
21539	0.10849686124688004
21540	0.10849683554045893
21541	0.10849680983788175
21542	0.1084967841391471
21543	0.10849675844425474
21544	0.1084967327532039
21545	0.10849670706599349
21546	0.10849668138262367
21547	0.10849665570309354
21548	0.10849663002740154
21549	0.10849660435554857
21550	0.10849657868753261
21551	0.1084965530233533
21552	0.10849652736301008
21553	0.10849650170650277
21554	0.10849647605382991
21555	0.10849645040499108
21556	0.10849642475998586
21557	0.10849639911881326
21558	0.10849637348147287
21559	0.10849634784796379
21560	0.10849632221828544
21561	0.10849629659243737
21562	0.10849627097041827
21563	0.10849624535222827
21564	0.10849621973786601
21565	0.10849619412733116
21566	0.10849616852062315
21567	0.10849614291774107
21568	0.10849611731868432
21569	0.10849609172345238
21570	0.10849606613204404
21571	0.10849604054445941
21572	0.10849601496069737
21573	0.10849598938075748
21574	0.10849596380463862
21575	0.10849593823234044
21576	0.10849591266386215
21577	0.10849588709920352
21578	0.10849586153836333
21579	0.10849583598134095
21580	0.10849581042813597
21581	0.10849578487874775
21582	0.10849575933317535
21583	0.10849573379141794
21584	0.10849570825347561
21585	0.10849568271934698
21586	0.10849565718903163
21587	0.10849563166252879
21588	0.10849560613983782
21589	0.10849558062095849
21590	0.10849555510588939
21591	0.10849552959463034
21592	0.10849550408718044
21593	0.10849547858353932
21594	0.10849545308370576
21595	0.10849542758767979
21596	0.10849540209546016
21597	0.10849537660704665
21598	0.10849535112243809
21599	0.10849532564163408
21600	0.10849530016463403
21601	0.10849527469143729
21602	0.10849524922204316
21603	0.10849522375645083
21604	0.1084951982946599
21605	0.10849517283666928
21606	0.10849514738247855
21607	0.1084951219320873
21608	0.10849509648549427
21609	0.10849507104269909
21610	0.10849504560370136
21611	0.10849502016849995
21612	0.10849499473709456
21613	0.10849496930948449
21614	0.10849494388566852
21615	0.10849491846564684
21616	0.10849489304941826
21617	0.10849486763698224
21618	0.10849484222833813
21619	0.10849481682348498
21620	0.10849479142242266
21621	0.10849476602515036
21622	0.10849474063166652
21623	0.10849471524197189
21624	0.10849468985606493
21625	0.10849466447394499
21626	0.10849463909561184
21627	0.10849461372106446
21628	0.10849458835030239
21629	0.10849456298332506
21630	0.10849453762013156
21631	0.10849451226072075
21632	0.10849448690509296
21633	0.10849446155324691
21634	0.10849443620518197
21635	0.10849441086089784
21636	0.10849438552039356
21637	0.10849436018366827
21638	0.10849433485072185
21639	0.10849430952155312
21640	0.1084942841961618
21641	0.10849425887454696
21642	0.10849423355670805
21643	0.10849420824264427
21644	0.1084941829323551
21645	0.10849415762583985
21646	0.10849413232309782
21647	0.10849410702412868
21648	0.1084940817289313
21649	0.108494056437505
21650	0.1084940311498495
21651	0.1084940058659641
21652	0.1084939805858476
21653	0.10849395530949989
21654	0.10849393003692001
21655	0.10849390476810745
21656	0.10849387950306184
21657	0.10849385424178194
21658	0.10849382898426718
21659	0.10849380373051741
21660	0.10849377848053138
21661	0.10849375323430863
21662	0.10849372799184852
21663	0.10849370275315072
21664	0.10849367751821395
21665	0.10849365228703825
21666	0.1084936270596219
21667	0.10849360183596554
21668	0.10849357661606757
21669	0.10849355139992746
21670	0.1084935261875451
21671	0.1084935009789191
21672	0.10849347577404919
21673	0.10849345057293475
21674	0.10849342537557521
21675	0.10849340018196967
21676	0.10849337499211731
21677	0.1084933498060178
21678	0.1084933246236704
21679	0.10849329944507455
21680	0.10849327427022949
21681	0.10849324909913423
21682	0.10849322393178872
21683	0.1084931987681918
21684	0.10849317360834312
21685	0.10849314845224196
21686	0.10849312329988758
21687	0.10849309815127928
21688	0.10849307300641652
21689	0.10849304786529876
21690	0.10849302272792505
21691	0.10849299759429464
21692	0.10849297246440741
21693	0.10849294733826238
21694	0.10849292221585852
21695	0.10849289709719591
21696	0.1084928719822734
21697	0.10849284687109059
21698	0.10849282176364668
21699	0.10849279665994079
21700	0.10849277155997268
21701	0.1084927464637414
21702	0.10849272137124678
21703	0.10849269628248744
21704	0.10849267119746307
21705	0.10849264611617326
21706	0.10849262103861673
21707	0.1084925959647936
21708	0.10849257089470277
21709	0.10849254582834347
21710	0.10849252076571536
21711	0.10849249570681746
21712	0.10849247065164934
21713	0.10849244560021051
21714	0.1084924205524998
21715	0.10849239550851701
21716	0.10849237046826121
21717	0.10849234543173192
21718	0.10849232039892856
21719	0.10849229536985015
21720	0.10849227034449617
21721	0.10849224532286637
21722	0.10849222030495946
21723	0.10849219529077496
21724	0.1084921702803123
21725	0.10849214527357129
21726	0.10849212027055054
21727	0.10849209527125003
21728	0.10849207027566825
21729	0.10849204528380535
21730	0.10849202029566035
21731	0.10849199531123266
21732	0.10849197033052156
21733	0.10849194535352635
21734	0.10849192038024666
21735	0.10849189541068152
21736	0.1084918704448305
21737	0.1084918454826928
21738	0.10849182052426788
21739	0.10849179556955502
21740	0.10849177061855346
21741	0.10849174567126278
21742	0.10849172072768201
21743	0.10849169578781087
21744	0.10849167085164844
21745	0.1084916459191942
21746	0.10849162099044761
21747	0.10849159606540784
21748	0.10849157114407394
21749	0.10849154622644587
21750	0.10849152131252258
21751	0.10849149640230367
21752	0.10849147149578846
21753	0.10849144659297583
21754	0.10849142169386553
21755	0.10849139679845717
21756	0.1084913719067496
21757	0.10849134701874245
21758	0.10849132213443503
21759	0.10849129725382639
21760	0.10849127237691623
21761	0.10849124750370384
21762	0.10849122263418869
21763	0.10849119776836981
21764	0.10849117290624666
21765	0.10849114804781879
21766	0.10849112319308539
21767	0.10849109834204584
21768	0.10849107349469936
21769	0.10849104865104531
21770	0.10849102381108351
21771	0.10849099897481276
21772	0.10849097414223252
21773	0.10849094931334231
21774	0.10849092448814145
21775	0.10849089966662911
21776	0.1084908748488047
21777	0.10849085003466788
21778	0.10849082522421777
21779	0.10849080041745345
21780	0.10849077561437476
21781	0.10849075081498076
21782	0.10849072601927076
21783	0.1084907012272445
21784	0.10849067643890083
21785	0.10849065165423934
21786	0.10849062687325943
21787	0.10849060209596034
21788	0.10849057732234126
21789	0.10849055255240216
21790	0.10849052778614192
21791	0.10849050302355966
21792	0.10849047826465529
21793	0.10849045350942783
21794	0.10849042875787678
21795	0.10849040401000136
21796	0.108490379265801
21797	0.10849035452527486
21798	0.10849032978842267
21799	0.10849030505524372
21800	0.10849028032573711
21801	0.10849025559990239
21802	0.10849023087773882
21803	0.10849020615924554
21804	0.10849018144442245
21805	0.10849015673326842
21806	0.10849013202578311
21807	0.1084901073219659
21808	0.10849008262181567
21809	0.10849005792533246
21810	0.10849003323251491
21811	0.10849000854336287
21812	0.1084899838578756
21813	0.10848995917605224
21814	0.10848993449789242
21815	0.10848990982339575
21816	0.10848988515256072
21817	0.10848986048538732
21818	0.10848983582187499
21819	0.10848981116202272
21820	0.10848978650583006
21821	0.10848976185329628
21822	0.10848973720442079
21823	0.10848971255920295
21824	0.10848968791764248
21825	0.1084896632797381
21826	0.10848963864548916
21827	0.10848961401489549
21828	0.10848958938795622
21829	0.10848956476467093
21830	0.10848954014503855
21831	0.10848951552905882
21832	0.10848949091673096
21833	0.10848946630805428
21834	0.10848944170302832
21835	0.10848941710165211
21836	0.10848939250392517
21837	0.108489367909847
21838	0.1084893433194167
21839	0.10848931873263389
21840	0.10848929414949793
21841	0.10848926957000796
21842	0.10848924499416354
21843	0.10848922042196385
21844	0.10848919585340791
21845	0.108489171288496
21846	0.10848914672722709
21847	0.10848912216960009
21848	0.10848909761561466
21849	0.10848907306527036
21850	0.10848904851856621
21851	0.10848902397550204
21852	0.10848899943607676
21853	0.10848897490028986
21854	0.10848895036814081
21855	0.10848892583962894
21856	0.10848890131475364
21857	0.1084888767935136
21858	0.10848885227590933
21859	0.1084888277619394
21860	0.10848880325160341
21861	0.108488778744901
21862	0.10848875424183063
21863	0.108488729742393
21864	0.1084887052465863
21865	0.10848868075441055
21866	0.1084886562658648
21867	0.10848863178094866
21868	0.108488607299661
21869	0.10848858282200166
21870	0.10848855834796979
21871	0.10848853387756541
21872	0.10848850941078662
21873	0.10848848494763366
21874	0.10848846048810595
21875	0.10848843603220233
21876	0.10848841157992231
21877	0.10848838713126553
21878	0.10848836268623138
21879	0.10848833824481872
21880	0.10848831380702754
21881	0.10848828937285693
21882	0.10848826494230586
21883	0.10848824051537416
21884	0.10848821609206125
21885	0.10848819167236641
21886	0.10848816725628883
21887	0.10848814284382775
21888	0.1084881184349831
21889	0.10848809402975365
21890	0.10848806962813907
21891	0.10848804523013847
21892	0.10848802083575192
21893	0.10848799644497793
21894	0.10848797205781643
21895	0.10848794767426632
21896	0.10848792329432738
21897	0.10848789891799873
21898	0.10848787454527951
21899	0.10848785017616994
21900	0.10848782581066857
21901	0.10848780144877494
21902	0.10848777709048843
21903	0.10848775273580893
21904	0.10848772838473526
21905	0.10848770403726661
21906	0.10848767969340264
21907	0.10848765535314266
21908	0.10848763101648634
21909	0.10848760668343277
21910	0.10848758235398115
21911	0.10848755802813094
21912	0.1084875337058819
21913	0.10848750938723271
21914	0.1084874850721834
21915	0.1084874607607327
21916	0.10848743645288088
21917	0.10848741214862648
21918	0.10848738784796905
21919	0.10848736355090799
21920	0.10848733925744276
21921	0.10848731496757298
21922	0.10848729068129752
21923	0.10848726639861604
21924	0.10848724211952773
21925	0.10848721784403198
21926	0.10848719357212855
21927	0.10848716930381622
21928	0.10848714503909465
21929	0.10848712077796345
21930	0.10848709652042123
21931	0.10848707226646837
21932	0.10848704801610332
21933	0.10848702376932633
21934	0.10848699952613579
21935	0.10848697528653184
21936	0.10848695105051388
21937	0.10848692681808042
21938	0.10848690258923191
21939	0.10848687836396666
21940	0.10848685414228511
21941	0.10848682992418598
21942	0.10848680570966847
21943	0.10848678149873259
21944	0.10848675729137697
21945	0.10848673308760186
21946	0.10848670888740565
21947	0.1084866846907886
21948	0.10848666049774965
21949	0.10848663630828788
21950	0.10848661212240333
21951	0.10848658794009472
21952	0.1084865637613621
21953	0.10848653958620424
21954	0.10848651541462087
21955	0.10848649124661124
21956	0.10848646708217463
21957	0.10848644292131057
21958	0.10848641876401839
21959	0.10848639461029737
21960	0.10848637046014667
21961	0.10848634631356627
21962	0.10848632217055512
21963	0.10848629803111302
21964	0.10848627389523854
21965	0.10848624976293172
21966	0.10848622563419175
21967	0.10848620150901786
21968	0.10848617738740976
21969	0.10848615326936645
21970	0.1084861291548876
21971	0.10848610504397226
21972	0.10848608093662018
21973	0.10848605683283037
21974	0.10848603273260236
21975	0.10848600863593579
21976	0.10848598454282955
21977	0.10848596045328354
21978	0.10848593636729645
21979	0.1084859122848685
21980	0.10848588820599811
21981	0.10848586413068549
21982	0.10848584005892961
21983	0.1084858159907301
21984	0.1084857919260857
21985	0.10848576786499677
21986	0.10848574380746162
21987	0.10848571975348059
21988	0.1084856957030525
21989	0.10848567165617669
21990	0.10848564761285301
21991	0.10848562357308017
21992	0.10848559953685805
21993	0.10848557550418578
21994	0.10848555147506297
21995	0.10848552744948887
21996	0.10848550342746273
21997	0.1084854794089841
21998	0.10848545539405227
21999	0.10848543138266663
22000	0.10848540737482658
22001	0.10848538337053155
22002	0.10848535936978064
22003	0.1084853353725736
22004	0.10848531137890964
22005	0.10848528738878818
22006	0.10848526340220856
22007	0.10848523941916983
22008	0.1084852154396719
22009	0.10848519146371394
22010	0.10848516749129541
22011	0.1084851435224157
22012	0.10848511955707385
22013	0.10848509559526949
22014	0.10848507163700227
22015	0.10848504768227114
22016	0.10848502373107544
22017	0.10848499978341487
22018	0.10848497583928865
22019	0.10848495189869621
22020	0.10848492796163685
22021	0.10848490402810994
22022	0.10848488009811519
22023	0.1084848561716515
22024	0.10848483224871851
22025	0.10848480832931547
22026	0.10848478441344184
22027	0.10848476050109712
22028	0.10848473659228035
22029	0.10848471268699136
22030	0.10848468878522936
22031	0.10848466488699335
22032	0.10848464099228304
22033	0.10848461710109805
22034	0.10848459321343716
22035	0.10848456932930037
22036	0.10848454544868666
22037	0.10848452157159542
22038	0.10848449769802625
22039	0.10848447382797854
22040	0.10848444996145155
22041	0.10848442609844466
22042	0.10848440223895711
22043	0.10848437838298866
22044	0.10848435453053834
22045	0.1084843306816057
22046	0.10848430683619015
22047	0.10848428299429073
22048	0.10848425915590706
22049	0.10848423532103889
22050	0.1084842114896852
22051	0.10848418766184521
22052	0.10848416383751865
22053	0.1084841400167049
22054	0.108484116199403
22055	0.1084840923856125
22056	0.10848406857533306
22057	0.10848404476856374
22058	0.10848402096530393
22059	0.1084839971655532
22060	0.10848397336931091
22061	0.1084839495765764
22062	0.10848392578734918
22063	0.10848390200162801
22064	0.10848387821941301
22065	0.10848385444070328
22066	0.10848383066549809
22067	0.10848380689379702
22068	0.10848378312559959
22069	0.10848375936090474
22070	0.10848373559971226
22071	0.10848371184202142
22072	0.10848368808783135
22073	0.10848366433714159
22074	0.10848364058995179
22075	0.10848361684626093
22076	0.10848359310606873
22077	0.10848356936937432
22078	0.10848354563617724
22079	0.10848352190647673
22080	0.10848349818027236
22081	0.10848347445756332
22082	0.1084834507383493
22083	0.10848342702262939
22084	0.10848340331040308
22085	0.10848337960166976
22086	0.10848335589642885
22087	0.10848333219467976
22088	0.10848330849642149
22089	0.10848328480165428
22090	0.10848326111037636
22091	0.10848323742258836
22092	0.10848321373828851
22093	0.1084831900574769
22094	0.10848316638015312
22095	0.10848314270631558
22096	0.10848311903596437
22097	0.10848309536909898
22098	0.1084830717057186
22099	0.10848304804582266
22100	0.10848302438941046
22101	0.1084830007364814
22102	0.10848297708703501
22103	0.10848295344107037
22104	0.10848292979858715
22105	0.10848290615958439
22106	0.10848288252406203
22107	0.10848285889201939
22108	0.10848283526345523
22109	0.10848281163836966
22110	0.10848278801676144
22111	0.10848276439863042
22112	0.10848274078397567
22113	0.10848271717279694
22114	0.10848269356509342
22115	0.10848266996086439
22116	0.10848264636010956
22117	0.10848262276282815
22118	0.10848259916901919
22119	0.10848257557868261
22120	0.10848255199181744
22121	0.1084825284084234
22122	0.10848250482849953
22123	0.10848248125204547
22124	0.10848245767906052
22125	0.10848243410954402
22126	0.10848241054349557
22127	0.10848238698091425
22128	0.1084823634217996
22129	0.10848233986615106
22130	0.10848231631396793
22131	0.10848229276524969
22132	0.10848226921999572
22133	0.10848224567820525
22134	0.10848222213987793
22135	0.10848219860501294
22136	0.10848217507360992
22137	0.10848215154566773
22138	0.10848212802118629
22139	0.10848210450016517
22140	0.108482080982603
22141	0.10848205746849975
22142	0.10848203395785458
22143	0.10848201045066695
22144	0.10848198694693614
22145	0.10848196344666211
22146	0.1084819399498431
22147	0.1084819164564797
22148	0.10848189296657049
22149	0.1084818694801155
22150	0.10848184599711366
22151	0.10848182251756461
22152	0.10848179904146747
22153	0.10848177556882181
22154	0.10848175209962706
22155	0.10848172863388288
22156	0.1084817051715879
22157	0.10848168171274206
22158	0.10848165825734486
22159	0.10848163480539541
22160	0.1084816113568929
22161	0.1084815879118375
22162	0.10848156447022776
22163	0.10848154103206362
22164	0.1084815175973441
22165	0.10848149416606867
22166	0.10848147073823734
22167	0.10848144731384861
22168	0.10848142389290204
22169	0.10848140047539769
22170	0.10848137706133415
22171	0.10848135365071165
22172	0.10848133024352871
22173	0.10848130683978516
22174	0.10848128343948028
22175	0.10848126004261384
22176	0.10848123664918469
22177	0.10848121325919274
22178	0.10848118987263677
22179	0.1084811664895168
22180	0.10848114310983173
22181	0.10848111973358157
22182	0.10848109636076482
22183	0.10848107299138164
22184	0.10848104962543129
22185	0.10848102626291296
22186	0.1084810029038261
22187	0.10848097954817006
22188	0.10848095619594436
22189	0.10848093284714853
22190	0.10848090950178152
22191	0.10848088615984314
22192	0.10848086282133246
22193	0.10848083948624904
22194	0.10848081615459271
22195	0.1084807928263623
22196	0.10848076950155723
22197	0.10848074618017708
22198	0.10848072286222107
22199	0.10848069954768913
22200	0.10848067623657986
22201	0.1084806529288931
22202	0.10848062962462816
22203	0.10848060632378488
22204	0.10848058302636186
22205	0.108480559732359
22206	0.10848053644177566
22207	0.10848051315461117
22208	0.1084804898708649
22209	0.10848046659053631
22210	0.10848044331362468
22211	0.10848042004012977
22212	0.10848039677005057
22213	0.10848037350338659
22214	0.10848035024013712
22215	0.10848032698030174
22216	0.10848030372387998
22217	0.10848028047087092
22218	0.10848025722127444
22219	0.10848023397508913
22220	0.10848021073231497
22221	0.10848018749295167
22222	0.1084801642569978
22223	0.10848014102445339
22224	0.10848011779531738
22225	0.10848009456958953
22226	0.10848007134726938
22227	0.10848004812835575
22228	0.10848002491284874
22229	0.10848000170074705
22230	0.10847997849205063
22231	0.10847995528675854
22232	0.10847993208487036
22233	0.10847990888638542
22234	0.10847988569130296
22235	0.10847986249962298
22236	0.1084798393113443
22237	0.10847981612646657
22238	0.10847979294498908
22239	0.10847976976691112
22240	0.1084797465922323
22241	0.10847972342095166
22242	0.1084797002530693
22243	0.10847967708858423
22244	0.10847965392749581
22245	0.10847963076980338
22246	0.10847960761550655
22247	0.10847958446460458
22248	0.10847956131709706
22249	0.10847953817298274
22250	0.10847951503226189
22251	0.10847949189493376
22252	0.10847946876099712
22253	0.10847944563045203
22254	0.10847942250329762
22255	0.10847939937953341
22256	0.10847937625915881
22257	0.10847935314217294
22258	0.10847933002857536
22259	0.1084793069183656
22260	0.10847928381154315
22261	0.10847926070810689
22262	0.10847923760805682
22263	0.1084792145113923
22264	0.10847919141811216
22265	0.10847916832821623
22266	0.1084791452417042
22267	0.1084791221585749
22268	0.10847909907882823
22269	0.10847907600246308
22270	0.10847905292947925
22271	0.1084790298598759
22272	0.1084790067936528
22273	0.10847898373080891
22274	0.10847896067134395
22275	0.1084789376152572
22276	0.10847891456254805
22277	0.10847889151321573
22278	0.10847886846726025
22279	0.10847884542468017
22280	0.10847882238547595
22281	0.1084787993496461
22282	0.10847877631719018
22283	0.10847875328810778
22284	0.10847873026239838
22285	0.10847870724006134
22286	0.10847868422109569
22287	0.10847866120550154
22288	0.10847863819327756
22289	0.10847861518442377
22290	0.10847859217893918
22291	0.10847856917682333
22292	0.10847854617807542
22293	0.10847852318269534
22294	0.10847850019068216
22295	0.1084784772020352
22296	0.10847845421675428
22297	0.10847843123483857
22298	0.10847840825628738
22299	0.1084783852811001
22300	0.10847836230927609
22301	0.10847833934081517
22302	0.10847831637571634
22303	0.10847829341397906
22304	0.10847827045560306
22305	0.1084782475005875
22306	0.10847822454893165
