Epoch	Total Error
5651	0.10274315829781212
5652	0.10274229018631081
5653	0.1027414212054294
5654	0.10274055135460418
5655	0.10273968063328011
5656	0.10273880904090847
5657	0.10273793657694823
5658	0.10273706324086583
5659	0.10273618903213651
5660	0.10273531395024244
5661	0.10273443799467274
5662	0.10273356116492605
5663	0.10273268346050746
5664	0.10273180488093016
5665	0.10273092542571702
5666	0.10273004509439614
5667	0.1027291638865062
5668	0.10272828180159231
5669	0.10272739883920884
5670	0.10272651499891752
5671	0.10272563028028917
5672	0.10272474468290231
5673	0.10272385820634475
5674	0.10272297085021186
5675	0.1027220826141078
5676	0.10272119349764515
5677	0.10272030350044588
5678	0.10271941262213889
5679	0.10271852086236422
5680	0.10271762822076833
5681	0.10271673469700793
5682	0.10271584029074796
5683	0.1027149450016631
5684	0.10271404882943602
5685	0.10271315177375925
5686	0.10271225383433363
5687	0.10271135501086986
5688	0.10271045530308733
5689	0.10270955471071491
5690	0.1027086532334907
5691	0.10270775087116252
5692	0.10270684762348753
5693	0.10270594349023107
5694	0.10270503847117002
5695	0.10270413256608928
5696	0.10270322577478469
5697	0.10270231809706014
5698	0.10270140953273074
5699	0.102700500081621
5700	0.10269958974356491
5701	0.10269867851840628
5702	0.10269776640599942
5703	0.10269685340620831
5704	0.10269593951890747
5705	0.1026950247439799
5706	0.10269410908132169
5707	0.10269319253083652
5708	0.10269227509243957
5709	0.10269135676605573
5710	0.10269043755162109
5711	0.10268951744908125
5712	0.10268859645839286
5713	0.10268767457952349
5714	0.1026867518124504
5715	0.10268582815716225
5716	0.102684903613658
5717	0.10268397818194694
5718	0.1026830518620508
5719	0.10268212465400077
5720	0.10268119655783847
5721	0.1026802675736182
5722	0.10267933770140433
5723	0.102678406941272
5724	0.10267747529330871
5725	0.10267654275761118
5726	0.10267560933428911
5727	0.10267467502346324
5728	0.1026737398252648
5729	0.10267280373983724
5730	0.10267186676733486
5731	0.10267092890792381
5732	0.10266999016178222
5733	0.10266905052909904
5734	0.10266811001007539
5735	0.10266716860492381
5736	0.10266622631386901
5737	0.10266528313714667
5738	0.10266433907500547
5739	0.1026633941277055
5740	0.10266244829551824
5741	0.10266150157872816
5742	0.1026605539776314
5743	0.10265960549253611
5744	0.10265865612376286
5745	0.10265770587164472
5746	0.10265675473652577
5747	0.10265580271876386
5748	0.102654849818729
5749	0.10265389603680235
5750	0.10265294137337931
5751	0.10265198582886685
5752	0.10265102940368472
5753	0.10265007209826531
5754	0.10264911391305355
5755	0.10264815484850698
5756	0.10264719490509686
5757	0.10264623408330574
5758	0.1026452723836306
5759	0.10264430980658017
5760	0.10264334635267669
5761	0.1026423820224556
5762	0.10264141681646495
5763	0.10264045073526641
5764	0.10263948377943392
5765	0.10263851594955621
5766	0.10263754724623354
5767	0.10263657767008025
5768	0.10263560722172459
5769	0.10263463590180723
5770	0.10263366371098279
5771	0.10263269064991926
5772	0.10263171671929847
5773	0.10263074191981547
5774	0.10262976625217869
5775	0.10262878971711126
5776	0.10262781231534843
5777	0.10262683404764099
5778	0.10262585491475242
5779	0.10262487491745977
5780	0.1026238940565551
5781	0.1026229123328439
5782	0.10262192974714528
5783	0.10262094630029292
5784	0.10261996199313367
5785	0.10261897682652998
5786	0.10261799080135671
5787	0.10261700391850423
5788	0.1026160161788769
5789	0.10261502758339257
5790	0.10261403813298406
5791	0.1026130478285991
5792	0.10261205667119809
5793	0.10261106466175772
5794	0.10261007180126758
5795	0.10260907809073311
5796	0.10260808353117347
5797	0.10260708812362256
5798	0.10260609186912867
5799	0.10260509476875533
5800	0.10260409682358063
5801	0.10260309803469683
5802	0.10260209840321144
5803	0.10260109793024647
5804	0.102600096616939
5805	0.10259909446444108
5806	0.10259809147391938
5807	0.10259708764655544
5808	0.10259608298354574
5809	0.10259507748610228
5810	0.10259407115545215
5811	0.1025930639928358
5812	0.10259205599951149
5813	0.1025910471767503
5814	0.1025900375258396
5815	0.10258902704808154
5816	0.10258801574479384
5817	0.10258700361730884
5818	0.10258599066697492
5819	0.10258497689515535
5820	0.10258396230322918
5821	0.10258294689258929
5822	0.10258193066464608
5823	0.10258091362082385
5824	0.1025798957625634
5825	0.10257887709131933
5826	0.10257785760856382
5827	0.10257683731578297
5828	0.10257581621447906
5829	0.10257479430617017
5830	0.10257377159238913
5831	0.10257274807468503
5832	0.10257172375462263
5833	0.10257069863378163
5834	0.10256967271375854
5835	0.10256864599616412
5836	0.10256761848262629
5837	0.10256659017478774
5838	0.10256556107430696
5839	0.10256453118285849
5840	0.10256350050213267
5841	0.10256246903383537
5842	0.10256143677968825
5843	0.102560403741429
5844	0.10255936992081129
5845	0.10255833531960422
5846	0.10255729993959288
5847	0.10255626378257862
5848	0.10255522685037802
5849	0.10255418914482421
5850	0.10255315066776538
5851	0.10255211142106657
5852	0.10255107140660844
5853	0.10255003062628786
5854	0.10254898908201625
5855	0.10254794677572275
5856	0.10254690370935199
5857	0.10254585988486359
5858	0.10254481530423423
5859	0.10254376996945659
5860	0.10254272388253848
5861	0.10254167704550426
5862	0.10254062946039452
5863	0.10253958112926502
5864	0.10253853205418859
5865	0.10253748223725334
5866	0.1025364316805634
5867	0.10253538038623874
5868	0.1025343283564164
5869	0.1025332755932484
5870	0.1025322220989027
5871	0.10253116787556374
5872	0.10253011292543189
5873	0.10252905725072319
5874	0.1025280008536697
5875	0.10252694373652027
5876	0.10252588590153863
5877	0.1025248273510048
5878	0.10252376808721529
5879	0.1025227081124813
5880	0.1025216474291315
5881	0.10252058603950977
5882	0.1025195239459753
5883	0.10251846115090446
5884	0.10251739765668812
5885	0.10251633346573448
5886	0.10251526858046661
5887	0.1025142030033235
5888	0.10251313673676024
5889	0.10251206978324781
5890	0.10251100214527295
5891	0.10250993382533725
5892	0.10250886482595978
5893	0.10250779514967415
5894	0.10250672479902981
5895	0.10250565377659239
5896	0.10250458208494274
5897	0.1025035097266773
5898	0.10250243670440892
5899	0.10250136302076532
5900	0.10250028867839006
5901	0.10249921367994194
5902	0.10249813802809597
5903	0.10249706172554174
5904	0.10249598477498548
5905	0.10249490717914807
5906	0.10249382894076602
5907	0.10249275006259077
5908	0.10249167054738999
5909	0.1024905903979462
5910	0.10248950961705743
5911	0.10248842820753658
5912	0.10248734617221206
5913	0.10248626351392698
5914	0.10248518023554112
5915	0.10248409633992714
5916	0.10248301182997471
5917	0.10248192670858758
5918	0.1024808409786846
5919	0.10247975464319986
5920	0.10247866770508207
5921	0.1024775801672949
5922	0.10247649203281739
5923	0.10247540330464208
5924	0.10247431398577812
5925	0.10247322407924718
5926	0.1024721335880875
5927	0.10247104251535118
5928	0.10246995086410467
5929	0.10246885863742916
5930	0.10246776583842018
5931	0.10246667247018829
5932	0.102465578535857
5933	0.10246448403856549
5934	0.1024633889814673
5935	0.1024622933677289
5936	0.10246119720053186
5937	0.10246010048307191
5938	0.10245900321855791
5939	0.10245790541021405
5940	0.102456807061277
5941	0.10245570817499874
5942	0.1024546087546436
5943	0.10245350880349108
5944	0.10245240832483345
5945	0.1024513073219768
5946	0.10245020579824085
5947	0.10244910375695863
5948	0.10244800120147692
5949	0.10244689813515566
5950	0.10244579456136793
5951	0.10244469048350072
5952	0.10244358590495312
5953	0.10244248082913815
5954	0.1024413752594817
5955	0.10244026919942256
5956	0.10243916265241229
5957	0.1024380556219153
5958	0.10243694811140898
5959	0.10243584012438328
5960	0.10243473166433992
5961	0.10243362273479446
5962	0.10243251333927424
5963	0.10243140348131875
5964	0.10243029316448019
5965	0.10242918239232332
5966	0.10242807116842388
5967	0.10242695949637041
5968	0.1024258473797635
5969	0.10242473482221555
5970	0.10242362182735015
5971	0.10242250839880301
5972	0.10242139454022203
5973	0.10242028025526607
5974	0.10241916554760522
5975	0.10241805042092214
5976	0.10241693487890877
5977	0.10241581892527014
5978	0.10241470256372173
5979	0.1024135857979895
5980	0.10241246863181068
5981	0.10241135106893397
5982	0.10241023311311771
5983	0.10240911476813204
5984	0.10240799603775676
5985	0.10240687692578285
5986	0.10240575743601091
5987	0.10240463757225197
5988	0.1024035173383276
5989	0.10240239673806997
5990	0.10240127577531927
5991	0.10240015445392786
5992	0.10239903277775651
5993	0.10239791075067621
5994	0.1023967883765671
5995	0.1023956656593192
5996	0.10239454260283196
5997	0.10239341921101322
5998	0.1023922954877813
5999	0.10239117143706303
6000	0.1023900470627935
6001	0.10238892236891772
6002	0.10238779735938894
6003	0.10238667203816906
6004	0.10238554640922885
6005	0.10238442047654654
6006	0.10238329424411016
6007	0.10238216771591437
6008	0.10238104089596302
6009	0.10237991378826804
6010	0.1023787863968483
6011	0.10237765872573074
6012	0.10237653077895065
6013	0.10237540256055012
6014	0.1023742740745789
6015	0.10237314532509353
6016	0.1023720163161591
6017	0.10237088705184634
6018	0.1023697575362336
6019	0.10236862777340605
6020	0.10236749776745514
6021	0.10236636752247959
6022	0.10236523704258463
6023	0.1023641063318802
6024	0.1023629753944854
6025	0.10236184423452281
6026	0.10236071285612211
6027	0.10235958126341908
6028	0.10235844946055517
6029	0.10235731745167646
6030	0.10235618524093618
6031	0.1023550528324917
6032	0.10235392023050627
6033	0.10235278743914789
6034	0.10235165446258958
6035	0.10235052130500999
6036	0.10234938797059157
6037	0.10234825446352189
6038	0.10234712078799287
6039	0.1023459869482012
6040	0.10234485294834729
6041	0.10234371879263622
6042	0.10234258448527637
6043	0.10234145003048076
6044	0.10234031543246543
6045	0.10233918069545071
6046	0.10233804582365999
6047	0.10233691082131978
6048	0.10233577569266059
6049	0.10233464044191572
6050	0.10233350507332092
6051	0.10233236959111527
6052	0.10233123399954068
6053	0.10233009830284075
6054	0.10232896250526305
6055	0.10232782661105583
6056	0.1023266906244704
6057	0.10232555454976038
6058	0.1023244183911799
6059	0.1023232821529866
6060	0.1023221458394386
6061	0.10232100945479612
6062	0.10231987300332016
6063	0.10231873648927337
6064	0.10231759991691951
6065	0.10231646329052335
6066	0.1023153266143503
6067	0.10231418989266632
6068	0.10231305312973817
6069	0.10231191632983266
6070	0.10231077949721812
6071	0.10230964263616114
6072	0.10230850575092956
6073	0.10230736884579092
6074	0.10230623192501241
6075	0.10230509499286075
6076	0.10230395805360205
6077	0.10230282111150205
6078	0.1023016841708251
6079	0.1023005472358358
6080	0.10229941031079655
6081	0.10229827339996805
6082	0.10229713650761173
6083	0.10229599963798537
6084	0.1022948627953464
6085	0.10229372598395015
6086	0.10229258920804993
6087	0.10229145247189703
6088	0.10229031577973992
6089	0.10228917913582694
6090	0.10228804254440114
6091	0.10228690600970505
6092	0.10228576953597716
6093	0.10228463312745452
6094	0.10228349678836951
6095	0.1022823605229529
6096	0.10228122433543106
6097	0.10228008823002803
6098	0.10227895221096246
6099	0.10227781628245192
6100	0.10227668044870812
6101	0.10227554471393953
6102	0.10227440908235079
6103	0.10227327355814152
6104	0.102272138145508
6105	0.10227100284864145
6106	0.10226986767172865
6107	0.102268732618951
6108	0.1022675976944863
6109	0.10226646290250593
6110	0.1022653282471772
6111	0.1022641937326612
6112	0.10226305936311451
6113	0.1022619251426873
6114	0.102260791075525
6115	0.10225965716576621
6116	0.10225852341754428
6117	0.10225738983498579
6118	0.10225625642221237
6119	0.10225512318333772
6120	0.10225399012247034
6121	0.10225285724371141
6122	0.1022517245511555
6123	0.10225059204889056
6124	0.10224945974099695
6125	0.10224832763154872
6126	0.10224719572461231
6127	0.10224606402424635
6128	0.10224493253450263
6129	0.10224380125942491
6130	0.10224267020304936
6131	0.10224153936940414
6132	0.10224040876250917
6133	0.10223927838637702
6134	0.10223814824501136
6135	0.10223701834240718
6136	0.10223588868255176
6137	0.10223475926942345
6138	0.1022336301069911
6139	0.10223250119921586
6140	0.10223137255004937
6141	0.10223024416343383
6142	0.1022291160433024
6143	0.10222798819357948
6144	0.10222686061817898
6145	0.10222573332100547
6146	0.10222460630595491
6147	0.10222347957691139
6148	0.1022223531377512
6149	0.10222122699233838
6150	0.10222010114452924
6151	0.10221897559816752
6152	0.10221785035708741
6153	0.1022167254251135
6154	0.10221560080605838
6155	0.10221447650372441
6156	0.10221335252190275
6157	0.10221222886437444
6158	0.10221110553490849
6159	0.10220998253726307
6160	0.10220885987518512
6161	0.10220773755241024
6162	0.10220661557266188
6163	0.10220549393965285
6164	0.10220437265708326
6165	0.10220325172864214
6166	0.10220213115800578
6167	0.10220101094883931
6168	0.10219989110479476
6169	0.10219877162951305
6170	0.10219765252662107
6171	0.10219653379973503
6172	0.10219541545245724
6173	0.10219429748837819
6174	0.10219317991107518
6175	0.10219206272411273
6176	0.10219094593104225
6177	0.10218982953540257
6178	0.10218871354071862
6179	0.10218759795050236
6180	0.1021864827682531
6181	0.10218536799745606
6182	0.10218425364158257
6183	0.10218313970409103
6184	0.10218202618842612
6185	0.10218091309801802
6186	0.10217980043628365
6187	0.10217868820662576
6188	0.102177576412433
6189	0.10217646505708
6190	0.10217535414392713
6191	0.10217424367632001
6192	0.1021731336575903
6193	0.1021720240910553
6194	0.10217091498001743
6195	0.10216980632776411
6196	0.10216869813756932
6197	0.10216759041269062
6198	0.1021664831563714
6199	0.10216537637184023
6200	0.10216427006231081
6201	0.10216316423098061
6202	0.1021620588810336
6203	0.10216095401563692
6204	0.10215984963794306
6205	0.10215874575108923
6206	0.10215764235819723
6207	0.10215653946237199
6208	0.10215543706670503
6209	0.10215433517427078
6210	0.1021532337881275
6211	0.10215213291131836
6212	0.10215103254687119
6213	0.10214993269779662
6214	0.10214883336709019
6215	0.10214773455773059
6216	0.1021466362726813
6217	0.1021455385148883
6218	0.10214444128728255
6219	0.10214334459277856
6220	0.10214224843427365
6221	0.10214115281464886
6222	0.10214005773676967
6223	0.10213896320348413
6224	0.10213786921762377
6225	0.10213677578200372
6226	0.10213568289942235
6227	0.10213459057266126
6228	0.10213349880448507
6229	0.10213240759764197
6230	0.10213131695486301
6231	0.10213022687886153
6232	0.102129137372335
6233	0.10212804843796362
6234	0.10212696007841027
6235	0.10212587229632047
6236	0.1021247850943233
6237	0.10212369847502971
6238	0.10212261244103452
6239	0.10212152699491366
6240	0.10212044213922761
6241	0.10211935787651748
6242	0.10211827420930923
6243	0.1021171911401097
6244	0.10211610867140862
6245	0.10211502680567856
6246	0.10211394554537402
6247	0.10211286489293274
6248	0.10211178485077413
6249	0.10211070542130048
6250	0.10210962660689621
6251	0.10210854840992735
6252	0.10210747083274435
6253	0.102106393877677
6254	0.1021053175470397
6255	0.10210424184312791
6256	0.10210316676822001
6257	0.10210209232457537
6258	0.10210101851443695
6259	0.10209994534002888
6260	0.10209887280355778
6261	0.10209780090721263
6262	0.10209672965316378
6263	0.10209565904356412
6264	0.10209458908054869
6265	0.10209351976623457
6266	0.10209245110272008
6267	0.1020913830920867
6268	0.10209031573639744
6269	0.10208924903769745
6270	0.10208818299801314
6271	0.10208711761935409
6272	0.1020860529037107
6273	0.10208498885305618
6274	0.10208392546934585
6275	0.10208286275451577
6276	0.102081800710485
6277	0.10208073933915464
6278	0.10207967864240701
6279	0.10207861862210722
6280	0.10207755928010141
6281	0.1020765006182185
6282	0.10207544263826876
6283	0.10207438534204513
6284	0.10207332873132154
6285	0.10207227280785489
6286	0.10207121757338347
6287	0.10207016302962747
6288	0.10206910917828986
6289	0.10206805602105483
6290	0.10206700355958849
6291	0.10206595179553926
6292	0.10206490073053773
6293	0.10206385036619663
6294	0.10206280070411076
6295	0.10206175174585594
6296	0.1020607034929914
6297	0.10205965594705799
6298	0.10205860910957872
6299	0.10205756298205862
6300	0.10205651756598452
6301	0.10205547286282668
6302	0.10205442887403585
6303	0.10205338560104592
6304	0.10205234304527357
6305	0.10205130120811617
6306	0.10205026009095539
6307	0.10204921969515313
6308	0.10204818002205494
6309	0.10204714107298823
6310	0.10204610284926316
6311	0.10204506535217209
6312	0.10204402858298944
6313	0.1020429925429725
6314	0.10204195723336117
6315	0.10204092265537751
6316	0.10203988881022616
6317	0.10203885569909457
6318	0.10203782332315267
6319	0.10203679168355285
6320	0.10203576078143083
6321	0.10203473061790404
6322	0.10203370119407358
6323	0.10203267251102278
6324	0.10203164456981756
6325	0.10203061737150776
6326	0.10202959091712527
6327	0.10202856520768452
6328	0.1020275402441841
6329	0.10202651602760446
6330	0.1020254925589098
6331	0.10202446983904728
6332	0.10202344786894697
6333	0.10202242664952224
6334	0.10202140618166956
6335	0.10202038646626915
6336	0.10201936750418375
6337	0.10201834929625979
6338	0.10201733184332763
6339	0.10201631514620045
6340	0.10201529920567476
6341	0.10201428402253084
6342	0.10201326959753301
6343	0.10201225593142846
6344	0.10201124302494867
6345	0.10201023087880816
6346	0.10200921949370577
6347	0.10200820887032425
6348	0.10200719900932974
6349	0.10200618991137238
6350	0.10200518157708716
6351	0.10200417400709162
6352	0.10200316720198849
6353	0.10200216116236427
6354	0.10200115588878989
6355	0.10200015138181982
6356	0.10199914764199391
6357	0.10199814466983542
6358	0.10199714246585262
6359	0.10199614103053758
6360	0.10199514036436798
6361	0.10199414046780489
6362	0.10199314134129502
6363	0.10199214298526837
6364	0.10199114540014162
6365	0.10199014858631497
6366	0.10198915254417415
6367	0.10198815727408886
6368	0.10198716277641479
6369	0.10198616905149205
6370	0.10198517609964652
6371	0.10198418392118849
6372	0.10198319251641422
6373	0.10198220188560447
6374	0.10198121202902656
6375	0.10198022294693147
6376	0.10197923463955773
6377	0.10197824710712786
6378	0.10197726034985076
6379	0.10197627436792045
6380	0.10197528916151705
6381	0.10197430473080696
6382	0.10197332107594151
6383	0.10197233819705874
6384	0.10197135609428236
6385	0.10197037476772232
6386	0.10196939421747413
6387	0.10196841444362038
6388	0.10196743544622947
6389	0.10196645722535651
6390	0.10196547978104223
6391	0.10196450311331459
6392	0.10196352722218778
6393	0.10196255210766288
6394	0.10196157776972727
6395	0.10196060420835565
6396	0.10195963142350836
6397	0.10195865941513435
6398	0.10195768818316811
6399	0.10195671772753191
6400	0.10195574804813477
6401	0.10195477914487307
6402	0.10195381101763096
6403	0.10195284366627852
6404	0.10195187709067406
6405	0.10195091129066401
6406	0.10194994626608109
6407	0.10194898201674656
6408	0.1019480185424684
6409	0.10194705584304352
6410	0.10194609391825582
6411	0.10194513276787716
6412	0.10194417239166802
6413	0.10194321278937554
6414	0.10194225396073668
6415	0.10194129590547538
6416	0.10194033862330391
6417	0.10193938211392359
6418	0.10193842637702326
6419	0.10193747141228132
6420	0.10193651721936314
6421	0.10193556379792425
6422	0.10193461114760795
6423	0.10193365926804715
6424	0.10193270815886232
6425	0.10193175781966382
6426	0.10193080825005056
6427	0.1019298594496114
6428	0.10192891141792276
6429	0.10192796415455103
6430	0.10192701765905254
6431	0.1019260719309724
6432	0.10192512696984456
6433	0.10192418277519358
6434	0.10192323934653326
6435	0.10192229668336568
6436	0.10192135478518534
6437	0.10192041365147372
6438	0.10191947328170406
6439	0.10191853367533892
6440	0.10191759483183077
6441	0.10191665675062277
6442	0.10191571943114677
6443	0.10191478287282676
6444	0.10191384707507592
6445	0.10191291203729762
6446	0.1019119777588864
6447	0.10191104423922712
6448	0.10191011147769506
6449	0.10190917947365653
6450	0.10190824822646762
6451	0.10190731773547665
6452	0.10190638800002216
6453	0.10190545901943318
6454	0.10190453079303073
6455	0.10190360332012625
6456	0.10190267660002272
6457	0.10190175063201416
6458	0.10190082541538611
6459	0.10189990094941548
6460	0.10189897723337064
6461	0.10189805426651169
6462	0.10189713204809006
6463	0.1018962105773488
6464	0.10189528985352357
6465	0.10189436987584054
6466	0.10189345064351896
6467	0.10189253215576921
6468	0.1018916144117946
6469	0.1018906974107898
6470	0.10188978115194215
6471	0.10188886563443134
6472	0.10188795085742879
6473	0.10188703682009913
6474	0.10188612352159869
6475	0.10188521096107707
6476	0.10188429913767613
6477	0.10188338805053043
6478	0.10188247769876727
6479	0.10188156808150733
6480	0.10188065919786353
6481	0.10187975104694169
6482	0.10187884362784144
6483	0.10187793693965513
6484	0.10187703098146768
6485	0.10187612575235847
6486	0.10187522125139947
6487	0.10187431747765589
6488	0.10187341443018716
6489	0.10187251210804561
6490	0.1018716105102772
6491	0.10187070963592185
6492	0.10186980948401246
6493	0.1018689100535772
6494	0.10186801134363745
6495	0.10186711335320758
6496	0.10186621608129673
6497	0.10186531952690876
6498	0.1018644236890406
6499	0.10186352856668392
6500	0.10186263415882468
6501	0.10186174046444275
6502	0.10186084748251287
6503	0.10185995521200412
6504	0.10185906365188031
6505	0.10185817280109943
6506	0.1018572826586144
6507	0.10185639322337281
6508	0.10185550449431689
6509	0.10185461647038427
6510	0.10185372915050672
6511	0.10185284253361143
6512	0.10185195661862095
6513	0.10185107140445224
6514	0.10185018689001793
6515	0.10184930307422582
6516	0.10184841995597907
6517	0.10184753753417553
6518	0.1018466558077094
6519	0.10184577477547038
6520	0.10184489443634254
6521	0.10184401478920688
6522	0.10184313583293908
6523	0.1018422575664114
6524	0.10184137998849115
6525	0.10184050309804202
6526	0.10183962689392333
6527	0.1018387513749907
6528	0.10183787654009509
6529	0.10183700238808412
6530	0.10183612891780154
6531	0.10183525612808701
6532	0.1018343840177772
6533	0.10183351258570339
6534	0.10183264183069521
6535	0.10183177175157726
6536	0.10183090234717207
6537	0.10183003361629693
6538	0.10182916555776746
6539	0.10182829817039488
6540	0.10182743145298721
6541	0.10182656540434962
6542	0.10182570002328394
6543	0.10182483530858875
6544	0.10182397125905975
6545	0.10182310787348943
6546	0.10182224515066764
6547	0.10182138308938107
6548	0.10182052168841338
6549	0.10181966094654574
6550	0.10181880086255689
6551	0.1018179414352222
6552	0.10181708266331468
6553	0.10181622454560466
6554	0.10181536708086047
6555	0.10181451026784713
6556	0.10181365410532758
6557	0.10181279859206258
6558	0.10181194372681046
6559	0.10181108950832714
6560	0.101810235935366
6561	0.10180938300667933
6562	0.1018085307210162
6563	0.10180767907712385
6564	0.10180682807374798
6565	0.10180597770963115
6566	0.10180512798351556
6567	0.1018042788941402
6568	0.1018034304402432
6569	0.10180258262055969
6570	0.10180173543382445
6571	0.10180088887877001
6572	0.10180004295412662
6573	0.10179919765862344
6574	0.10179835299098798
6575	0.10179750894994691
6576	0.1017966655342242
6577	0.10179582274254316
6578	0.1017949805736257
6579	0.10179413902619204
6580	0.10179329809896147
6581	0.1017924577906519
6582	0.10179161809997944
6583	0.10179077902566053
6584	0.10178994056640922
6585	0.10178910272093836
6586	0.10178826548796056
6587	0.10178742886618708
6588	0.1017865928543284
6589	0.10178575745109313
6590	0.10178492265519075
6591	0.10178408846532841
6592	0.10178325488021303
6593	0.10178242189855116
6594	0.10178158951904744
6595	0.10178075774040748
6596	0.10177992656133503
6597	0.10177909598053317
6598	0.10177826599670552
6599	0.10177743660855441
6600	0.10177660781478148
6601	0.10177577961408847
6602	0.10177495200517674
6603	0.10177412498674665
6604	0.10177329855749867
6605	0.10177247271613316
6606	0.10177164746134959
6607	0.10177082279184842
6608	0.10176999870632827
6609	0.10176917520348855
6610	0.1017683522820289
6611	0.10176752994064825
6612	0.10176670817804519
6613	0.10176588699291948
6614	0.10176506638397022
6615	0.10176424634989567
6616	0.10176342688939626
6617	0.10176260800117015
6618	0.10176178968391772
6619	0.10176097193633829
6620	0.10176015475713188
6621	0.10175933814499853
6622	0.1017585220986387
6623	0.1017577066167534
6624	0.10175689169804332
6625	0.10175607734121012
6626	0.10175526354495613
6627	0.10175445030798297
6628	0.10175363762899413
6629	0.10175282550669247
6630	0.10175201393978156
6631	0.10175120292696652
6632	0.10175039246695193
6633	0.10174958255844345
6634	0.10174877320014702
6635	0.10174796439077034
6636	0.10174715612902023
6637	0.10174634841360515
6638	0.10174554124323482
6639	0.1017447346166182
6640	0.10174392853246683
6641	0.10174312298949172
6642	0.10174231798640536
6643	0.10174151352192108
6644	0.10174070959475336
6645	0.10173990620361678
6646	0.10173910334722752
6647	0.10173830102430363
6648	0.10173749923356186
6649	0.10173669797372187
6650	0.10173589724350456
6651	0.10173509704163046
6652	0.10173429736682195
6653	0.10173349821780331
6654	0.10173269959329867
6655	0.10173190149203394
6656	0.10173110391273651
6657	0.10173030685413477
6658	0.10172951031495792
6659	0.10172871429393712
6660	0.10172791878980499
6661	0.10172712380129416
6662	0.10172632932713961
6663	0.10172553536607806
6664	0.10172474191684656
6665	0.10172394897818507
6666	0.10172315654883228
6667	0.10172236462753159
6668	0.10172157321302563
6669	0.10172078230405908
6670	0.10171999189937916
6671	0.10171920199773261
6672	0.10171841259786901
6673	0.10171762369853972
6674	0.10171683529849675
6675	0.10171604739649467
6676	0.10171525999128903
6677	0.10171447308163718
6678	0.10171368666629825
6679	0.10171290074403265
6680	0.10171211531360315
6681	0.10171133037377333
6682	0.10171054592330978
6683	0.1017097619609792
6684	0.10170897848555133
6685	0.1017081954957969
6686	0.10170741299048904
6687	0.10170663096840284
6688	0.10170584942831427
6689	0.10170506836900157
6690	0.1017042877892454
6691	0.10170350768782754
6692	0.10170272806353152
6693	0.10170194891514436
6694	0.10170117024145267
6695	0.1017003920412463
6696	0.1016996143133174
6697	0.10169883705645894
6698	0.10169806026946675
6699	0.10169728395113854
6700	0.10169650810027324
6701	0.10169573271567298
6702	0.1016949577961408
6703	0.10169418334048273
6704	0.10169340934750598
6705	0.10169263581602078
6706	0.10169186274483823
6707	0.10169109013277255
6708	0.10169031797863984
6709	0.10168954628125788
6710	0.10168877503944683
6711	0.10168800425202897
6712	0.10168723391782873
6713	0.10168646403567345
6714	0.10168569460439056
6715	0.10168492562281205
6716	0.10168415708977034
6717	0.10168338900410173
6718	0.101682621364643
6719	0.10168185417023366
6720	0.10168108741971583
6721	0.10168032111193422
6722	0.10167955524573516
6723	0.10167878981996674
6724	0.1016780248334807
6725	0.10167726028512976
6726	0.10167649617376968
6727	0.10167573249825841
6728	0.101674969257456
6729	0.10167420645022442
6730	0.1016734440754289
6731	0.10167268213193638
6732	0.10167192061861617
6733	0.10167115953434
6734	0.10167039887798258
6735	0.10166963864841948
6736	0.10166887884452988
6737	0.10166811946519524
6738	0.10166736050929834
6739	0.10166660197572587
6740	0.10166584386336584
6741	0.10166508617110914
6742	0.10166432889784906
6743	0.10166357204248076
6744	0.10166281560390211
6745	0.10166205958101385
6746	0.10166130397271882
6747	0.10166054877792215
6748	0.10165979399553145
6749	0.1016590396244569
6750	0.10165828566361142
6751	0.10165753211190942
6752	0.10165677896826918
6753	0.10165602623160992
6754	0.10165527390085456
6755	0.10165452197492804
6756	0.1016537704527572
6757	0.10165301933327306
6758	0.1016522686154068
6759	0.10165151829809412
6760	0.10165076838027172
6761	0.10165001886088047
6762	0.10164926973886183
6763	0.10164852101316128
6764	0.10164777268272565
6765	0.10164702474650558
6766	0.10164627720345315
6767	0.10164553005252303
6768	0.10164478329267325
6769	0.10164403692286395
6770	0.10164329094205718
6771	0.10164254534921842
6772	0.1016418001433152
6773	0.10164105532331773
6774	0.10164031088819887
6775	0.10163956683693347
6776	0.10163882316849987
6777	0.10163807988187852
6778	0.10163733697605207
6779	0.10163659445000567
6780	0.1016358523027283
6781	0.10163511053320995
6782	0.10163436914044417
6783	0.10163362812342622
6784	0.10163288748115488
6785	0.10163214721263057
6786	0.10163140731685757
6787	0.10163066779284102
6788	0.10162992863958988
6789	0.10162918985611524
6790	0.10162845144143069
6791	0.10162771339455322
6792	0.1016269757145009
6793	0.10162623840029524
6794	0.10162550145096082
6795	0.10162476486552405
6796	0.101624028643014
6797	0.10162329278246221
6798	0.10162255728290362
6799	0.1016218221433749
6800	0.10162108736291516
6801	0.10162035294056726
6802	0.10161961887537486
6803	0.10161888516638584
6804	0.10161815181265016
6805	0.1016174188132196
6806	0.10161668616714936
6807	0.1016159538734977
6808	0.10161522193132358
6809	0.10161449033969049
6810	0.10161375909766322
6811	0.10161302820430991
6812	0.10161229765870108
6813	0.10161156745990875
6814	0.1016108376070099
6815	0.10161010809908187
6816	0.10160937893520533
6817	0.1016086501144638
