Epoch	Total Error
2417	0.10344437909709486
2418	0.1034417910099848
2419	0.10343920524011971
2420	0.10343662178876636
2421	0.10343404065717347
2422	0.10343146184657419
2423	0.10342888535818398
2424	0.10342631119320188
2425	0.10342373935281
2426	0.1034211698381744
2427	0.10341860265044485
2428	0.10341603779075509
2429	0.1034134752602225
2430	0.10341091505994957
2431	0.1034083571910222
2432	0.10340580165451065
2433	0.10340324845147135
2434	0.10340069758294333
2435	0.1033981490499523
2436	0.10339560285350792
2437	0.10339305899460564
2438	0.10339051747422592
2439	0.10338797829333432
2440	0.10338544145288334
2441	0.10338290695380922
2442	0.10338037479703499
2443	0.10337784498347011
2444	0.10337531751400926
2445	0.10337279238953409
2446	0.10337026961091163
2447	0.10336774917899587
2448	0.10336523109462765
2449	0.10336271535863359
2450	0.10336020197182828
2451	0.1033576909350121
2452	0.10335518224897249
2453	0.10335267591448509
2454	0.10335017193231143
2455	0.10334767030320155
2456	0.10334517102789181
2457	0.10334267410710693
2458	0.10334017954155887
2459	0.10333768733194726
2460	0.10333519747895996
2461	0.10333270998327256
2462	0.103330224845548
2463	0.10332774206643859
2464	0.10332526164658436
2465	0.10332278358661302
2466	0.10332030788714149
2467	0.10331783454877438
2468	0.10331536357210613
2469	0.10331289495771878
2470	0.10331042870618294
2471	0.10330796481805926
2472	0.10330550329389604
2473	0.10330304413423128
2474	0.10330058733959174
2475	0.1032981329104936
2476	0.10329568084744191
2477	0.10329323115093146
2478	0.10329078382144566
2479	0.10328833885945807
2480	0.10328589626543197
2481	0.10328345603981909
2482	0.10328101818306222
2483	0.1032785826955923
2484	0.10327614957783167
2485	0.10327371883019157
2486	0.10327129045307298
2487	0.10326886444686757
2488	0.10326644081195623
2489	0.10326401954871084
2490	0.10326160065749242
2491	0.1032591841386534
2492	0.10325676999253505
2493	0.10325435821947009
2494	0.10325194881978104
2495	0.10324954179378074
2496	0.10324713714177312
2497	0.1032447348640522
2498	0.10324233496090235
2499	0.10323993743259866
2500	0.10323754227940714
2501	0.10323514950158431
2502	0.10323275909937744
2503	0.10323037107302462
2504	0.10322798542275434
2505	0.10322560214878683
2506	0.10322322125133226
2507	0.10322084273059208
2508	0.1032184665867598
2509	0.10321609282001751
2510	0.10321372143054021
2511	0.10321135241849412
2512	0.10320898578403534
2513	0.10320662152731196
2514	0.10320425964846261
2515	0.10320190014761786
2516	0.10319954302489885
2517	0.103197188280418
2518	0.10319483591428012
2519	0.10319248592657955
2520	0.1031901383174028
2521	0.10318779308682838
2522	0.10318545023492506
2523	0.10318310976175336
2524	0.1031807716673653
2525	0.10317843595180477
2526	0.10317610261510644
2527	0.10317377165729627
2528	0.10317144307839235
2529	0.10316911687840391
2530	0.10316679305733155
2531	0.1031644716151683
2532	0.10316215255189735
2533	0.10315983586749441
2534	0.10315752156192626
2535	0.10315520963515158
2536	0.10315290008712036
2537	0.1031505929177743
2538	0.10314828812704674
2539	0.1031459857148625
2540	0.10314368568113816
2541	0.10314138802578192
2542	0.1031390927486935
2543	0.10313679984976419
2544	0.10313450932887691
2545	0.10313222118590638
2546	0.10312993542071897
2547	0.10312765203317241
2548	0.10312537102311634
2549	0.10312309239039193
2550	0.1031208161348321
2551	0.10311854225626142
2552	0.10311627075449528
2553	0.10311400162934234
2554	0.10311173488060182
2555	0.10310947050806442
2556	0.10310720851151291
2557	0.10310494889072164
2558	0.10310269164545655
2559	0.1031004367754748
2560	0.10309818428052626
2561	0.10309593416035073
2562	0.10309368641468117
2563	0.1030914410432413
2564	0.10308919804574668
2565	0.10308695742190438
2566	0.10308471917141288
2567	0.10308248329396226
2568	0.10308024978923488
2569	0.10307801865690325
2570	0.10307578989663252
2571	0.103073563508079
2572	0.10307133949089059
2573	0.1030691178447062
2574	0.10306689856915695
2575	0.10306468166386526
2576	0.10306246712844418
2577	0.10306025496249917
2578	0.10305804516562692
2579	0.10305583773741524
2580	0.10305363267744322
2581	0.10305142998528219
2582	0.10304922966049383
2583	0.10304703170263163
2584	0.1030448361112404
2585	0.10304264288585617
2586	0.10304045202600634
2587	0.10303826353120976
2588	0.10303607740097588
2589	0.1030338936348067
2590	0.10303171223219355
2591	0.10302953319262091
2592	0.10302735651556333
2593	0.10302518220048633
2594	0.1030230102468477
2595	0.10302084065409492
2596	0.1030186734216681
2597	0.10301650854899742
2598	0.10301434603550465
2599	0.1030121858806014
2600	0.10301002808369265
2601	0.10300787264417223
2602	0.10300571956142572
2603	0.10300356883482964
2604	0.10300142046375205
2605	0.10299927444755065
2606	0.10299713078557558
2607	0.1029949894771665
2608	0.10299285052165458
2609	0.10299071391836202
2610	0.10298857966660115
2611	0.10298644776567567
2612	0.10298431821488008
2613	0.10298219101349892
2614	0.10298006616080843
2615	0.10297794365607478
2616	0.10297582349855508
2617	0.10297370568749716
2618	0.1029715902221394
2619	0.10296947710171077
2620	0.10296736632543077
2621	0.1029652578925101
2622	0.10296315180214852
2623	0.10296104805353783
2624	0.10295894664585913
2625	0.10295684757828483
2626	0.10295475084997759
2627	0.10295265646008993
2628	0.10295056440776554
2629	0.10294847469213787
2630	0.10294638731233091
2631	0.1029443022674592
2632	0.10294221955662693
2633	0.10294013917892922
2634	0.10293806113345101
2635	0.10293598541926757
2636	0.10293391203544458
2637	0.10293184098103728
2638	0.1029297722550917
2639	0.10292770585664344
2640	0.1029256417847188
2641	0.10292358003833313
2642	0.10292152061649314
2643	0.10291946351819416
2644	0.10291740874242311
2645	0.10291535628815486
2646	0.1029133061543559
2647	0.10291125833998183
2648	0.1029092128439786
2649	0.10290716966528121
2650	0.10290512880281537
2651	0.10290309025549614
2652	0.10290105402222831
2653	0.10289902010190621
2654	0.10289698849341515
2655	0.10289495919562833
2656	0.10289293220740998
2657	0.10289090752761339
2658	0.10288888515508136
2659	0.10288686508864706
2660	0.10288484732713195
2661	0.10288283186934871
2662	0.10288081871409815
2663	0.10287880786017112
2664	0.10287679930634755
2665	0.10287479305139802
2666	0.10287278909408122
2667	0.10287078743314512
2668	0.10286878806732892
2669	0.10286679099535906
2670	0.10286479621595244
2671	0.1028628037278151
2672	0.10286081352964199
2673	0.10285882562011796
2674	0.102856839997917
2675	0.1028548566617011
2676	0.10285287561012368
2677	0.10285089684182526
2678	0.10284892035543652
2679	0.10284694614957712
2680	0.10284497422285566
2681	0.10284300457387038
2682	0.1028410372012076
2683	0.1028390721034437
2684	0.10283710927914311
2685	0.10283514872686027
2686	0.10283319044513771
2687	0.10283123443250734
2688	0.10282928068749005
2689	0.10282732920859544
2690	0.10282537999432188
2691	0.10282343304315708
2692	0.10282148835357731
2693	0.10281954592404696
2694	0.1028176057530212
2695	0.10281566783894198
2696	0.10281373218024081
2697	0.10281179877533801
2698	0.10280986762264248
2699	0.10280793872055166
2700	0.10280601206745252
2701	0.10280408766171932
2702	0.10280216550171614
2703	0.10280024558579537
2704	0.10279832791229777
2705	0.10279641247955244
2706	0.1027944992858783
2707	0.10279258832958152
2708	0.1027906796089572
2709	0.10278877312228932
2710	0.10278686886785031
2711	0.10278496684390047
2712	0.10278306704868957
2713	0.10278116948045503
2714	0.10277927413742305
2715	0.10277738101780806
2716	0.10277549011981328
2717	0.1027736014416302
2718	0.10277171498143825
2719	0.10276983073740592
2720	0.10276794870768989
2721	0.10276606889043484
2722	0.10276419128377412
2723	0.10276231588582943
2724	0.10276044269471024
2725	0.10275857170851538
2726	0.10275670292533087
2727	0.10275483634323158
2728	0.10275297196028059
2729	0.10275110977452889
2730	0.10274924978401645
2731	0.10274739198677074
2732	0.10274553638080776
2733	0.1027436829641319
2734	0.10274183173473524
2735	0.10273998269059864
2736	0.1027381358296909
2737	0.10273629114996875
2738	0.1027344486493778
2739	0.10273260832585063
2740	0.10273077017730944
2741	0.10272893420166344
2742	0.10272710039681023
2743	0.10272526876063608
2744	0.10272343929101489
2745	0.10272161198580854
2746	0.10271978684286771
2747	0.10271796386003057
2748	0.10271614303512352
2749	0.10271432436596148
2750	0.10271250785034695
2751	0.1027106934860707
2752	0.10270888127091167
2753	0.10270707120263724
2754	0.1027052632790019
2755	0.10270345749774921
2756	0.10270165385661058
2757	0.10269985235330487
2758	0.10269805298554038
2759	0.10269625575101216
2760	0.10269446064740373
2761	0.10269266767238733
2762	0.1026908768236224
2763	0.10268908809875739
2764	0.10268730149542787
2765	0.10268551701125825
2766	0.10268373464386082
2767	0.10268195439083572
2768	0.10268017624977173
2769	0.10267840021824552
2770	0.10267662629382147
2771	0.10267485447405286
2772	0.10267308475648053
2773	0.10267131713863344
2774	0.10266955161802939
2775	0.10266778819217351
2776	0.10266602685855936
2777	0.1026642676146692
2778	0.10266251045797255
2779	0.10266075538592775
2780	0.10265900239598126
2781	0.10265725148556773
2782	0.10265550265210971
2783	0.10265375589301869
2784	0.10265201120569382
2785	0.10265026858752248
2786	0.1026485280358807
2787	0.10264678954813265
2788	0.1026450531216309
2789	0.10264331875371559
2790	0.10264158644171681
2791	0.10263985618295084
2792	0.10263812797472449
2793	0.10263640181433117
2794	0.10263467769905417
2795	0.10263295562616401
2796	0.10263123559292002
2797	0.10262951759657019
2798	0.10262780163435108
2799	0.1026260877034874
2800	0.1026243758011925
2801	0.10262266592466762
2802	0.10262095807110402
2803	0.10261925223768036
2804	0.10261754842156423
2805	0.10261584661991188
2806	0.10261414682986811
2807	0.1026124490485664
2808	0.10261075327312902
2809	0.10260905950066702
2810	0.10260736772827958
2811	0.10260567795305581
2812	0.10260399017207249
2813	0.10260230438239548
2814	0.10260062058108017
2815	0.10259893876517007
2816	0.10259725893169797
2817	0.10259558107768545
2818	0.10259390520014293
2819	0.10259223129607045
2820	0.1025905593624563
2821	0.10258888939627797
2822	0.10258722139450288
2823	0.1025855553540864
2824	0.10258389127197369
2825	0.10258222914509905
2826	0.102580568970386
2827	0.10257891074474752
2828	0.10257725446508503
2829	0.10257560012829078
2830	0.10257394773124494
2831	0.10257229727081804
2832	0.10257064874386929
2833	0.10256900214724843
2834	0.10256735747779377
2835	0.1025657147323335
2836	0.10256407390768575
2837	0.1025624350006577
2838	0.10256079800804684
2839	0.10255916292663984
2840	0.10255752975321332
2841	0.10255589848453411
2842	0.1025542691173586
2843	0.10255264164843293
2844	0.10255101607449339
2845	0.10254939239226618
2846	0.10254777059846788
2847	0.10254615068980481
2848	0.10254453266297332
2849	0.10254291651466003
2850	0.10254130224154226
2851	0.10253968984028732
2852	0.10253807930755243
2853	0.10253647063998615
2854	0.10253486383422605
2855	0.10253325888690185
2856	0.10253165579463265
2857	0.10253005455402858
2858	0.10252845516169044
2859	0.1025268576142094
2860	0.10252526190816769
2861	0.1025236680401384
2862	0.10252207600668536
2863	0.10252048580436318
2864	0.10251889742971756
2865	0.10251731087928556
2866	0.10251572614959481
2867	0.10251414323716448
2868	0.10251256213850432
2869	0.10251098285011628
2870	0.10250940536849283
2871	0.10250782969011858
2872	0.10250625581146891
2873	0.10250468372901102
2874	0.10250311343920378
2875	0.10250154493849713
2876	0.10249997822333337
2877	0.10249841329014656
2878	0.10249685013536163
2879	0.1024952887553969
2880	0.10249372914666155
2881	0.10249217130555634
2882	0.10249061522847581
2883	0.10248906091180518
2884	0.10248750835192268
2885	0.10248595754519806
2886	0.10248440848799405
2887	0.10248286117666565
2888	0.10248131560756062
2889	0.1024797717770182
2890	0.1024782296813717
2891	0.10247668931694597
2892	0.1024751506800594
2893	0.10247361376702281
2894	0.10247207857413997
2895	0.10247054509770763
2896	0.10246901333401558
2897	0.10246748327934709
2898	0.10246595492997794
2899	0.1024644282821778
2900	0.1024629033322092
2901	0.10246138007632843
2902	0.1024598585107852
2903	0.10245833863182267
2904	0.10245682043567789
2905	0.10245530391858093
2906	0.1024537890767568
2907	0.10245227590642315
2908	0.1024507644037926
2909	0.1024492545650712
2910	0.10244774638645898
2911	0.10244623986415086
2912	0.10244473499433529
2913	0.10244323177319525
2914	0.10244173019690858
2915	0.10244023026164686
2916	0.10243873196357678
2917	0.10243723529885938
2918	0.10243574026365108
2919	0.10243424685410213
2920	0.10243275506635809
2921	0.10243126489655985
2922	0.10242977634084251
2923	0.10242828939533738
2924	0.10242680405617037
2925	0.10242532031946243
2926	0.10242383818133047
2927	0.10242235763788658
2928	0.10242087868523835
2929	0.10241940131948912
2930	0.1024179255367382
2931	0.10241645133307972
2932	0.10241497870460513
2933	0.1024135076474004
2934	0.10241203815754844
2935	0.10241057023112826
2936	0.10240910386421456
2937	0.10240763905287903
2938	0.10240617579318903
2939	0.10240471408120894
2940	0.10240325391299972
2941	0.10240179528461851
2942	0.10240033819211897
2943	0.10239888263155254
2944	0.10239742859896712
2945	0.10239597609040707
2946	0.10239452510191424
2947	0.10239307562952805
2948	0.10239162766928447
2949	0.10239018121721707
2950	0.1023887362693568
2951	0.10238729282173221
2952	0.10238585087036933
2953	0.10238441041129175
2954	0.10238297144052094
2955	0.10238153395407641
2956	0.10238009794797528
2957	0.10237866341823276
2958	0.10237723036086221
2959	0.10237579877187518
2960	0.1023743686472816
2961	0.10237293998308965
2962	0.10237151277530558
2963	0.10237008701993504
2964	0.10236866271298141
2965	0.1023672398504476
2966	0.10236581842833452
2967	0.10236439844264211
2968	0.10236297988936985
2969	0.10236156276451605
2970	0.10236014706407769
2971	0.10235873278405137
2972	0.10235731992043273
2973	0.10235590846921744
2974	0.10235449842639988
2975	0.10235308978797421
2976	0.10235168254993465
2977	0.10235027670827464
2978	0.10234887225898785
2979	0.10234746919806745
2980	0.10234606752150685
2981	0.10234466722529938
2982	0.10234326830543895
2983	0.10234187075791916
2984	0.10234047457873427
2985	0.10233907976387893
2986	0.10233768630934807
2987	0.10233629421113749
2988	0.10233490346524306
2989	0.10233351406766243
2990	0.10233212601439311
2991	0.10233073930143433
2992	0.10232935392478557
2993	0.1023279698804478
2994	0.10232658716442299
2995	0.10232520577271474
2996	0.10232382570132723
2997	0.10232244694626615
2998	0.10232106950353964
2999	0.10231969336915703
3000	0.10231831853912816
3001	0.10231694500946581
3002	0.10231557277618411
3003	0.10231420183529939
3004	0.10231283218282972
3005	0.10231146381479493
3006	0.10231009672721732
3007	0.10230873091612135
3008	0.10230736637753406
3009	0.10230600310748397
3010	0.10230464110200291
3011	0.1023032803571248
3012	0.10230192086888586
3013	0.10230056263332617
3014	0.10229920564648677
3015	0.10229784990441312
3016	0.10229649540315267
3017	0.10229514213875562
3018	0.10229379010727647
3019	0.10229243930477136
3020	0.10229108972730057
3021	0.10228974137092715
3022	0.10228839423171736
3023	0.10228704830574187
3024	0.10228570358907353
3025	0.10228436007778949
3026	0.10228301776796989
3027	0.10228167665569977
3028	0.10228033673706619
3029	0.10227899800816188
3030	0.10227766046508177
3031	0.10227632410392629
3032	0.10227498892079856
3033	0.10227365491180652
3034	0.10227232207306211
3035	0.1022709904006815
3036	0.10226965989078529
3037	0.10226833053949838
3038	0.10226700234295008
3039	0.10226567529727383
3040	0.10226434939860814
3041	0.10226302464309599
3042	0.10226170102688519
3043	0.10226037854612782
3044	0.10225905719698128
3045	0.10225773697560754
3046	0.10225641787817379
3047	0.1022550999008517
3048	0.10225378303981848
3049	0.10225246729125637
3050	0.10225115265135269
3051	0.10224983911629973
3052	0.10224852668229598
3053	0.10224721534554398
3054	0.10224590510225293
3055	0.10224459594863658
3056	0.10224328788091465
3057	0.10224198089531239
3058	0.10224067498806096
3059	0.10223937015539608
3060	0.10223806639356073
3061	0.10223676369880273
3062	0.1022354620673759
3063	0.10223416149554017
3064	0.10223286197956137
3065	0.10223156351571136
3066	0.10223026610026775
3067	0.10222896972951474
3068	0.10222767439974208
3069	0.10222638010724674
3070	0.10222508684833079
3071	0.10222379461930328
3072	0.1022225034164797
3073	0.1022212132361815
3074	0.10221992407473683
3075	0.10221863592848025
3076	0.10221734879375331
3077	0.10221606266690332
3078	0.10221477754428485
3079	0.10221349342225933
3080	0.1022122102971941
3081	0.1022109281654641
3082	0.10220964702345056
3083	0.10220836686754167
3084	0.10220708769413264
3085	0.10220580949962588
3086	0.10220453228043029
3087	0.1022032560329617
3088	0.10220198075364387
3089	0.10220070643890652
3090	0.1021994330851876
3091	0.10219816068893149
3092	0.1021968892465899
3093	0.10219561875462238
3094	0.10219434920949474
3095	0.10219308060768095
3096	0.1021918129456622
3097	0.10219054621992732
3098	0.10218928042697134
3099	0.10218801556329865
3100	0.10218675162541978
3101	0.10218548860985337
3102	0.10218422651312527
3103	0.10218296533176921
3104	0.1021817050623269
3105	0.10218044570134678
3106	0.10217918724538587
3107	0.10217792969100867
3108	0.10217667303478778
3109	0.10217541727330265
3110	0.10217416240314153
3111	0.10217290842090003
3112	0.10217165532318162
3113	0.10217040310659825
3114	0.10216915176776918
3115	0.10216790130332211
3116	0.10216665170989253
3117	0.10216540298412355
3118	0.10216415512266762
3119	0.10216290812218369
3120	0.10216166197934008
3121	0.10216041669081231
3122	0.10215917225328514
3123	0.10215792866345032
3124	0.10215668591800853
3125	0.10215544401366833
3126	0.10215420294714726
3127	0.10215296271517033
3128	0.10215172331447125
3129	0.10215048474179204
3130	0.10214924699388299
3131	0.10214801006750306
3132	0.10214677395941874
3133	0.10214553866640617
3134	0.1021443041852493
3135	0.10214307051273996
3136	0.10214183764567977
3137	0.10214060558087773
3138	0.10213937431515194
3139	0.10213814384532904
3140	0.10213691416824387
3141	0.10213568528074027
3142	0.10213445717967035
3143	0.10213322986189453
3144	0.10213200332428318
3145	0.10213077756371393
3146	0.10212955257707344
3147	0.10212832836125779
3148	0.10212710491317055
3149	0.10212588222972518
3150	0.10212466030784281
3151	0.10212343914445417
3152	0.10212221873649828
3153	0.10212099908092348
3154	0.1021197801746862
3155	0.10211856201475196
3156	0.10211734459809521
3157	0.10211612792169943
3158	0.10211491198255622
3159	0.10211369677766723
3160	0.10211248230404169
3161	0.1021112685586985
3162	0.10211005553866546
3163	0.10210884324097917
3164	0.10210763166268481
3165	0.10210642080083719
3166	0.10210521065249906
3167	0.1021040012147438
3168	0.1021027924846519
3169	0.10210158445931417
3170	0.10210037713582969
3171	0.10209917051130697
3172	0.10209796458286338
3173	0.10209675934762509
3174	0.10209555480272806
3175	0.10209435094531633
3176	0.10209314777254375
3177	0.10209194528157275
3178	0.10209074346957521
3179	0.10208954233373216
3180	0.10208834187123292
3181	0.10208714207927735
3182	0.10208594295507277
3183	0.10208474449583725
3184	0.10208354669879666
3185	0.10208234956118666
3186	0.10208115308025234
3187	0.10207995725324719
3188	0.10207876207743435
3189	0.10207756755008598
3190	0.10207637366848359
3191	0.10207518042991773
3192	0.10207398783168821
3193	0.10207279587110395
3194	0.10207160454548309
3195	0.10207041385215332
3196	0.10206922378845085
3197	0.10206803435172192
3198	0.10206684553932163
3199	0.10206565734861398
3200	0.10206446977697275
3201	0.10206328282178062
3202	0.10206209648042985
3203	0.10206091075032157
3204	0.10205972562886627
3205	0.10205854111348435
3206	0.10205735720160457
3207	0.10205617389066546
3208	0.10205499117811448
3209	0.10205380906140875
3210	0.1020526275380148
3211	0.10205144660540746
3212	0.10205026626107247
3213	0.10204908650250338
3214	0.10204790732720403
3215	0.10204672873268696
3216	0.10204555071647414
3217	0.10204437327609713
3218	0.10204319640909677
3219	0.10204202011302267
3220	0.10204084438543472
3221	0.10203966922390104
3222	0.10203849462599981
3223	0.10203732058931854
3224	0.10203614711145355
3225	0.10203497419001091
3226	0.10203380182260582
3227	0.10203263000686331
3228	0.10203145874041672
3229	0.10203028802090978
3230	0.10202911784599492
3231	0.10202794821333423
3232	0.10202677912059893
3233	0.10202561056546937
3234	0.10202444254563564
3235	0.10202327505879734
3236	0.10202210810266299
3237	0.10202094167495034
3238	0.10201977577338671
3239	0.10201861039570874
3240	0.10201744553966254
3241	0.10201628120300311
3242	0.10201511738349534
3243	0.10201395407891281
3244	0.10201279128703934
3245	0.1020116290056671
3246	0.10201046723259806
3247	0.10200930596564342
3248	0.10200814520262391
3249	0.10200698494136934
3250	0.10200582517971861
3251	0.10200466591552056
3252	0.10200350714663282
3253	0.10200234887092255
3254	0.10200119108626614
3255	0.10200003379054906
3256	0.10199887698166672
3257	0.1019977206575232
3258	0.10199656481603181
3259	0.1019954094551158
3260	0.10199425457270705
3261	0.10199310016674688
3262	0.10199194623518608
3263	0.10199079277598486
3264	0.10198963978711172
3265	0.10198848726654554
3266	0.10198733521227396
3267	0.1019861836222935
3268	0.10198503249461102
3269	0.1019838818272411
3270	0.10198273161820896
3271	0.10198158186554807
3272	0.10198043256730163
3273	0.10197928372152161
3274	0.10197813532626929
3275	0.10197698737961569
3276	0.10197583987964029
3277	0.10197469282443188
3278	0.10197354621208918
3279	0.10197240004071874
3280	0.10197125430843701
3281	0.1019701090133699
3282	0.10196896415365193
3283	0.1019678197274262
3284	0.10196667573284651
3285	0.1019655321680744
3286	0.10196438903128072
3287	0.10196324632064621
3288	0.10196210403435942
3289	0.10196096217061862
3290	0.10195982072763153
3291	0.10195867970361401
3292	0.10195753909679188
3293	0.10195639890539918
3294	0.10195525912767933
3295	0.10195411976188443
3296	0.1019529808062761
3297	0.10195184225912451
3298	0.10195070411870882
3299	0.10194956638331736
3300	0.10194842905124685
3301	0.10194729212080382
3302	0.10194615559030241
3303	0.1019450194580671
3304	0.10194388372243025
3305	0.10194274838173314
3306	0.10194161343432627
3307	0.10194047887856886
3308	0.1019393447128287
3309	0.10193821093548237
3310	0.10193707754491568
3311	0.10193594453952284
3312	0.10193481191770669
3313	0.10193367967787906
3314	0.10193254781846045
3315	0.10193141633788011
3316	0.10193028523457554
3317	0.10192915450699344
3318	0.10192802415358886
3319	0.10192689417282562
3320	0.10192576456317573
3321	0.1019246353231207
3322	0.10192350645114955
3323	0.10192237794576023
3324	0.1019212498054596
3325	0.10192012202876277
3326	0.10191899461419311
3327	0.10191786756028258
3328	0.10191674086557198
3329	0.10191561452860995
3330	0.10191448854795382
3331	0.10191336292216932
3332	0.10191223764983061
3333	0.10191111272951996
3334	0.10190998815982834
3335	0.10190886393935415
3336	0.10190774006670544
3337	0.10190661654049739
3338	0.10190549335935378
3339	0.10190437052190641
3340	0.10190324802679576
3341	0.1019021258726703
3342	0.10190100405818606
3343	0.101899882582008
3344	0.10189876144280854
3345	0.10189764063926857
3346	0.10189652017007658
3347	0.10189540003392951
3348	0.1018942802295326
3349	0.10189316075559772
3350	0.10189204161084627
3351	0.10189092279400627
3352	0.10188980430381464
3353	0.10188868613901522
3354	0.1018875682983608
3355	0.10188645078061061
3356	0.10188533358453297
3357	0.10188421670890303
3358	0.10188310015250435
3359	0.10188198391412723
3360	0.10188086799257068
3361	0.10187975238664089
3362	0.10187863709515124
3363	0.10187752211692384
3364	0.10187640745078674
3365	0.10187529309557716
3366	0.10187417905013862
3367	0.10187306531332242
3368	0.10187195188398798
3369	0.10187083876100085
3370	0.101869725943235
3371	0.10186861342957135
3372	0.10186750121889787
3373	0.10186638931011065
3374	0.10186527770211191
3375	0.10186416639381198
3376	0.10186305538412815
3377	0.10186194467198424
3378	0.10186083425631196
3379	0.10185972413605
3380	0.10185861431014369
3381	0.1018575047775458
3382	0.10185639553721575
3383	0.10185528658812053
3384	0.10185417792923325
3385	0.10185306955953419
3386	0.10185196147801098
3387	0.10185085368365741
3388	0.10184974617547415
3389	0.10184863895246928
3390	0.10184753201365697
3391	0.10184642535805775
3392	0.10184531898469985
3393	0.10184421289261741
3394	0.10184310708085126
3395	0.1018420015484486
3396	0.10184089629446333
3397	0.10183979131795622
3398	0.10183868661799395
3399	0.10183758219364952
3400	0.10183647804400286
3401	0.10183537416813984
3402	0.10183427056515228
3403	0.10183316723413956
3404	0.10183206417420566
3405	0.10183096138446197
3406	0.10182985886402512
3407	0.10182875661201862
3408	0.10182765462757179
3409	0.10182655290981954
3410	0.1018254514579039
3411	0.10182435027097148
3412	0.1018232493481757
3413	0.101822148688676
3414	0.10182104829163709
3415	0.10181994815622945
3416	0.10181884828163044
3417	0.10181774866702172
3418	0.10181664931159164
3419	0.10181555021453366
3420	0.10181445137504748
3421	0.1018133527923376
3422	0.10181225446561479
3423	0.10181115639409494
3424	0.1018100585769996
3425	0.10180896101355559
3426	0.10180786370299522
3427	0.10180676664455623
3428	0.10180566983748193
3429	0.10180457328102029
3430	0.1018034769744246
3431	0.1018023809169538
3432	0.10180128510787217
3433	0.10180018954644889
3434	0.10179909423195739
3435	0.1017979991636771
3436	0.10179690434089256
3437	0.10179580976289272
3438	0.10179471542897195
3439	0.10179362133842908
3440	0.1017925274905682
3441	0.10179143388469777
3442	0.10179034052013167
3443	0.10178924739618811
3444	0.1017881545121896
3445	0.1017870618674643
3446	0.10178596946134419
3447	0.1017848772931661
3448	0.10178378536227194
3449	0.10178269366800709
3450	0.10178160220972197
3451	0.10178051098677184
3452	0.10177941999851522
3453	0.10177832924431643
3454	0.10177723872354309
3455	0.10177614843556765
3456	0.10177505837976562
3457	0.1017739685555187
3458	0.10177287896221111
3459	0.10177178959923217
3460	0.10177070046597424
3461	0.10176961156183492
3462	0.10176852288621507
3463	0.10176743443851989
3464	0.10176634621815858
3465	0.1017652582245436
3466	0.1017641704570918
3467	0.10176308291522368
3468	0.10176199559836399
3469	0.10176090850594033
3470	0.10175982163738476
3471	0.10175873499213257
3472	0.1017576485696231
3473	0.10175656236929917
3474	0.10175547639060673
3475	0.10175439063299554
3476	0.10175330509591911
3477	0.1017522197788342
3478	0.10175113468120077
3479	0.10175004980248184
3480	0.10174896514214521
3481	0.10174788069966073
3482	0.10174679647450142
3483	0.10174571246614417
3484	0.1017446286740686
3485	0.10174354509775806
3486	0.10174246173669849
3487	0.10174137859037904
3488	0.10174029565829194
3489	0.1017392129399321
3490	0.10173813043479864
3491	0.10173704814239187
3492	0.10173596606221609
3493	0.1017348841937785
3494	0.10173380253658838
3495	0.10173272109015882
3496	0.10173163985400549
3497	0.10173055882764528
3498	0.1017294780105999
3499	0.10172839740239255
3500	0.10172731700254961
3501	0.1017262368105992
3502	0.10172515682607314
3503	0.10172407704850454
3504	0.10172299747743037
3505	0.10172191811238916
3506	0.10172083895292167
3507	0.10171975999857187
3508	0.1017186812488858
3509	0.10171760270341144
3510	0.10171652436169953
3511	0.10171544622330342
3512	0.10171436828777697
3513	0.10171329055467868
3514	0.10171221302356734
3515	0.10171113569400499
3516	0.10171005856555505
3517	0.10170898163778325
3518	0.10170790491025816
3519	0.10170682838254878
3520	0.10170575205422773
3521	0.10170467592486847
3522	0.10170359999404682
3523	0.10170252426134077
3524	0.10170144872632987
3525	0.10170037338859515
3526	0.10169929824771999
3527	0.10169822330328951
3528	0.10169714855489077
3529	0.1016960740021119
3530	0.10169499964454334
3531	0.10169392548177665
3532	0.101692851513406
3533	0.10169177773902593
3534	0.10169070415823389
3535	0.10168963077062755
3536	0.10168855757580711
3537	0.10168748457337402
3538	0.10168641176293144
3539	0.101685339144083
3540	0.10168426671643532
3541	0.10168319447959485
3542	0.1016821224331709
3543	0.10168105057677274
3544	0.10167997891001244
3545	0.10167890743250187
3546	0.1016778361438554
3547	0.10167676504368803
3548	0.10167569413161673
3549	0.10167462340725798
3550	0.10167355287023172
3551	0.10167248252015733
3552	0.10167141235665629
3553	0.10167034237935109
3554	0.10166927258786454
3555	0.10166820298182123
3556	0.10166713356084718
3557	0.10166606432456868
3558	0.10166499527261338
3559	0.10166392640460996
3560	0.1016628577201877
3561	0.1016617892189776
3562	0.10166072090061076
3563	0.10165965276471987
3564	0.10165858481093787
3565	0.10165751703889934
3566	0.10165644944823918
3567	0.10165538203859335
3568	0.10165431480959836
3569	0.10165324776089177
3570	0.10165218089211199
3571	0.10165111420289828
3572	0.10165004769289009
3573	0.10164898136172781
3574	0.1016479152090535
3575	0.10164684923450826
3576	0.10164578343773524
3577	0.10164471781837793
3578	0.10164365237607986
3579	0.10164258711048584
3580	0.1016415220212408
3581	0.1016404571079911
3582	0.10163939237038276
