Epoch	Total Error
22144	0.1135055331642088
22145	0.11350545110386495
22146	0.1135053690427012
22147	0.11350528698071653
22148	0.11350520491790951
22149	0.11350512285427918
22150	0.11350504078982508
22151	0.11350495872454658
22152	0.11350487665844201
22153	0.11350479459151104
22154	0.11350471252375231
22155	0.11350463045516548
22156	0.11350454838574921
22157	0.11350446631550287
22158	0.11350438424442713
22159	0.1135043021725179
22160	0.11350422009977636
22161	0.11350413802620146
22162	0.11350405595179218
22163	0.11350397387654755
22164	0.11350389180046677
22165	0.11350380972354977
22166	0.11350372764579449
22167	0.11350364556719991
22168	0.11350356348776701
22169	0.11350348140749328
22170	0.11350339932637665
22171	0.11350331724441876
22172	0.11350323516161841
22173	0.113503153077973
22174	0.1135030709934843
22175	0.11350298890814806
22176	0.11350290682196654
22177	0.113502824734937
22178	0.11350274264705892
22179	0.1135026605583323
22180	0.11350257846875579
22181	0.11350249637832828
22182	0.11350241428704853
22183	0.11350233219491634
22184	0.11350225010193087
22185	0.11350216800809086
22186	0.11350208591339497
22187	0.11350200381784438
22188	0.11350192172143565
22189	0.11350183962416956
22190	0.11350175752604377
22191	0.1135016754270599
22192	0.11350159332721477
22193	0.11350151122650723
22194	0.11350142912493946
22195	0.11350134702250714
22196	0.1135012649192114
22197	0.11350118281505175
22198	0.11350110071002491
22199	0.11350101860413227
22200	0.11350093649737193
22201	0.1135008543897427
22202	0.11350077228124507
22203	0.11350069017187778
22204	0.11350060806163943
22205	0.11350052595052788
22206	0.11350044383854448
22207	0.11350036172568707
22208	0.11350027961195713
22209	0.11350019749735091
22210	0.1135001153818671
22211	0.11350003326550716
22212	0.11349995114826966
22213	0.11349986903015355
22214	0.11349978691115778
22215	0.11349970479128138
22216	0.1134996226705238
22217	0.11349954054888295
22218	0.11349945842635994
22219	0.11349937630295204
22220	0.1134992941786602
22221	0.11349921205348193
22222	0.11349912992741751
22223	0.11349904780046528
22224	0.11349896567262545
22225	0.11349888354389501
22226	0.11349880141427594
22227	0.11349871928376544
22228	0.11349863715236339
22229	0.11349855502006817
22230	0.11349847288687982
22231	0.11349839075279676
22232	0.11349830861781764
22233	0.11349822648194266
22234	0.11349814434517094
22235	0.11349806220750147
22236	0.11349798006893203
22237	0.11349789792946517
22238	0.11349781578909536
22239	0.11349773364782444
22240	0.11349765150565276
22241	0.11349756936257754
22242	0.11349748721859788
22243	0.11349740507371216
22244	0.11349732292792213
22245	0.1134972407812249
22246	0.11349715863362056
22247	0.11349707648510694
22248	0.11349699433568582
22249	0.11349691218535214
22250	0.1134968300341086
22251	0.11349674788195421
22252	0.11349666572888456
22253	0.11349658357490311
22254	0.11349650142000724
22255	0.1134964192641949
22256	0.11349633710746729
22257	0.11349625494982235
22258	0.11349617279125901
22259	0.11349609063177747
22260	0.11349600847137499
22261	0.11349592631005355
22262	0.11349584414780876
22263	0.11349576198464309
22264	0.1134956798205536
22265	0.11349559765554011
22266	0.11349551548960171
22267	0.11349543332273686
22268	0.11349535115494538
22269	0.11349526898622699
22270	0.11349518681657937
22271	0.1134951046460038
22272	0.1134950224744964
22273	0.11349494030205856
22274	0.11349485812868884
22275	0.11349477595438578
22276	0.11349469377914995
22277	0.11349461160297836
22278	0.11349452942587275
22279	0.11349444724783031
22280	0.11349436506885005
22281	0.11349428288893075
22282	0.11349420070807431
22283	0.11349411852627823
22284	0.11349403634354
22285	0.1134939541598616
22286	0.11349387197524011
22287	0.11349378978967446
22288	0.11349370760316582
22289	0.11349362541571209
22290	0.1134935432273115
22291	0.11349346103796445
22292	0.11349337884766998
22293	0.11349329665642748
22294	0.11349321446423549
22295	0.11349313227109228
22296	0.11349305007699778
22297	0.11349296788195255
22298	0.11349288568595332
22299	0.11349280348899976
22300	0.1134927212910925
22301	0.11349263909222934
22302	0.1134925568924109
22303	0.11349247469163441
22304	0.11349239248989866
22305	0.11349231028720458
22306	0.11349222808355071
22307	0.11349214587893612
22308	0.11349206367335993
22309	0.1134919814668201
22310	0.11349189925931841
22311	0.11349181705085168
22312	0.11349173484142008
22313	0.1134916526310219
22314	0.11349157041965761
22315	0.1134914882073251
22316	0.11349140599402344
22317	0.1134913237797537
22318	0.11349124156451176
22319	0.11349115934829927
22320	0.11349107713111614
22321	0.11349099491295733
22322	0.11349091269382583
22323	0.11349083047371954
22324	0.11349074825263784
22325	0.11349066603057896
22326	0.11349058380754398
22327	0.11349050158352939
22328	0.11349041935853622
22329	0.11349033713256307
22330	0.1134902549056085
22331	0.11349017267767311
22332	0.11349009044875395
22333	0.11349000821885188
22334	0.11348992598796534
22335	0.11348984375609278
22336	0.11348976152323545
22337	0.11348967928938938
22338	0.11348959705455719
22339	0.11348951481873497
22340	0.1134894325819226
22341	0.11348935034412147
22342	0.11348926810532839
22343	0.1134891858655426
22344	0.11348910362476339
22345	0.11348902138299041
22346	0.11348893914022333
22347	0.11348885689645957
22348	0.11348877465169913
22349	0.11348869240594205
22350	0.11348861015918546
22351	0.11348852791143026
22352	0.11348844566267448
22353	0.1134883634129178
22354	0.1134882811621597
22355	0.1134881989103983
22356	0.11348811665763338
22357	0.11348803440386318
22358	0.11348795214908854
22359	0.11348786989330703
22360	0.11348778763651857
22361	0.11348770537872205
22362	0.11348762311991699
22363	0.11348754086010171
22364	0.11348745859927571
22365	0.11348737633743812
22366	0.1134872940745883
22367	0.11348721181072521
22368	0.11348712954584823
22369	0.1134870472799561
22370	0.11348696501304778
22371	0.11348688274512232
22372	0.11348680047617872
22373	0.11348671820621882
22374	0.11348663593523779
22375	0.11348655366323666
22376	0.11348647139021442
22377	0.11348638911617041
22378	0.11348630684110253
22379	0.11348622456501235
22380	0.11348614228789639
22381	0.11348606000975486
22382	0.1134859777305875
22383	0.1134858954503923
22384	0.11348581316916895
22385	0.11348573088691628
22386	0.11348564860363478
22387	0.11348556631932155
22388	0.11348548403397646
22389	0.1134854017475992
22390	0.11348531946018801
22391	0.11348523717174258
22392	0.11348515488226231
22393	0.11348507259174634
22394	0.11348499030019266
22395	0.11348490800760161
22396	0.11348482571397167
22397	0.11348474341930177
22398	0.11348466112359129
22399	0.11348457882683996
22400	0.1134844965290455
22401	0.11348441423021004
22402	0.11348433193032724
22403	0.11348424962940293
22404	0.11348416732743129
22405	0.11348408502441357
22406	0.11348400272034827
22407	0.11348392041523485
22408	0.11348383810907038
22409	0.11348375580185772
22410	0.113483673493594
22411	0.11348359118427838
22412	0.11348350887390891
22413	0.11348342656248583
22414	0.11348334425000839
22415	0.11348326193647695
22416	0.11348317962188767
22417	0.11348309730624166
22418	0.11348301498953828
22419	0.11348293267177459
22420	0.1134828503529533
22421	0.1134827680330689
22422	0.11348268571212417
22423	0.11348260339011788
22424	0.11348252106704668
22425	0.11348243874291175
22426	0.11348235641771258
22427	0.11348227409144673
22428	0.11348219176411474
22429	0.11348210943571328
22430	0.11348202710624566
22431	0.11348194477570751
22432	0.11348186244409912
22433	0.11348178011141914
22434	0.11348169777766741
22435	0.11348161544284245
22436	0.11348153310694421
22437	0.11348145076997118
22438	0.11348136843192214
22439	0.11348128609279692
22440	0.11348120375259384
22441	0.11348112141131354
22442	0.11348103906895325
22443	0.11348095672551285
22444	0.1134808743809923
22445	0.1134807920353899
22446	0.11348070968870455
22447	0.11348062734093597
22448	0.113480544992083
22449	0.11348046264214452
22450	0.11348038029111988
22451	0.11348029793900914
22452	0.11348021558580886
22453	0.11348013323152095
22454	0.11348005087614298
22455	0.11347996851967414
22456	0.1134798861621148
22457	0.11347980380346283
22458	0.11347972144371814
22459	0.11347963908287782
22460	0.11347955672094337
22461	0.11347947435791335
22462	0.11347939199378708
22463	0.113479309628562
22464	0.11347922726223972
22465	0.11347914489481833
22466	0.1134790625262958
22467	0.11347898015667209
22468	0.11347889778594693
22469	0.11347881541411879
22470	0.11347873304118644
22471	0.11347865066714953
22472	0.11347856829200832
22473	0.11347848591575947
22474	0.11347840353840462
22475	0.11347832115994017
22476	0.11347823878036739
22477	0.11347815639968464
22478	0.11347807401789128
22479	0.11347799163498608
22480	0.11347790925096797
22481	0.11347782686583735
22482	0.11347774447959157
22483	0.11347766209223152
22484	0.1134775797037553
22485	0.1134774973141611
22486	0.11347741492345047
22487	0.11347733253162008
22488	0.11347725013867055
22489	0.11347716774460107
22490	0.1134770853494086
22491	0.113477002953096
22492	0.11347692055565956
22493	0.11347683815709826
22494	0.11347675575741313
22495	0.1134766733566016
22496	0.11347659095466295
22497	0.11347650855159828
22498	0.11347642614740436
22499	0.1134763437420817
22500	0.1134762613356292
22501	0.11347617892804514
22502	0.11347609651932879
22503	0.11347601410948044
22504	0.11347593169849768
22505	0.11347584928638131
22506	0.11347576687312827
22507	0.11347568445873926
22508	0.1134756020432127
22509	0.1134755196265494
22510	0.11347543720874624
22511	0.11347535478980342
22512	0.11347527236972003
22513	0.11347518994849455
22514	0.11347510752612709
22515	0.11347502510261628
22516	0.11347494267796089
22517	0.11347486025216089
22518	0.11347477782521409
22519	0.11347469539712057
22520	0.11347461296788021
22521	0.11347453053749003
22522	0.11347444810595073
22523	0.11347436567326136
22524	0.1134742832394206
22525	0.1134742008044278
22526	0.11347411836828103
22527	0.1134740359309809
22528	0.11347395349252648
22529	0.11347387105291572
22530	0.11347378861214862
22531	0.11347370617022402
22532	0.11347362372714095
22533	0.11347354128289897
22534	0.1134734588374968
22535	0.11347337639093256
22536	0.11347329394320732
22537	0.11347321149431873
22538	0.11347312904426737
22539	0.11347304659305107
22540	0.11347296414066978
22541	0.11347288168712229
22542	0.11347279923240652
22543	0.1134727167765244
22544	0.11347263431947131
22545	0.11347255186124945
22546	0.11347246940185644
22547	0.11347238694129266
22548	0.11347230447955602
22549	0.11347222201664657
22550	0.11347213955256175
22551	0.11347205708730215
22552	0.11347197462086663
22553	0.113471892153255
22554	0.11347180968446516
22555	0.11347172721449546
22556	0.11347164474334707
22557	0.11347156227101908
22558	0.11347147979750875
22559	0.11347139732281672
22560	0.11347131484694187
22561	0.11347123236988167
22562	0.11347114989163717
22563	0.11347106741220897
22564	0.1134709849315914
22565	0.11347090244978762
22566	0.11347081996679576
22567	0.11347073748261377
22568	0.1134706549972427
22569	0.1134705725106805
22570	0.11347049002292592
22571	0.1134704075339779
22572	0.11347032504383726
22573	0.1134702425525024
22574	0.11347016005997003
22575	0.1134700775662433
22576	0.11346999507131833
22577	0.11346991257519597
22578	0.11346983007787378
22579	0.11346974757935306
22580	0.11346966507963036
22581	0.11346958257870589
22582	0.11346950007658017
22583	0.11346941757324988
22584	0.11346933506871601
22585	0.11346925256297707
22586	0.11346917005603091
22587	0.11346908754787877
22588	0.11346900503851914
22589	0.11346892252795067
22590	0.11346884001617168
22591	0.11346875750318303
22592	0.11346867498898244
22593	0.11346859247357037
22594	0.11346850995694456
22595	0.11346842743910555
22596	0.11346834492005
22597	0.11346826239978115
22598	0.11346817987829294
22599	0.11346809735558853
22600	0.11346801483166599
22601	0.11346793230652329
22602	0.11346784978016088
22603	0.11346776725257743
22604	0.11346768472377174
22605	0.11346760219374336
22606	0.11346751966249087
22607	0.11346743713001482
22608	0.11346735459631176
22609	0.11346727206138314
22610	0.1134671895252274
22611	0.11346710698784188
22612	0.11346702444922932
22613	0.11346694190938612
22614	0.11346685936831241
22615	0.1134667768260062
22616	0.11346669428246826
22617	0.11346661173769611
22618	0.11346652919168948
22619	0.11346644664444865
22620	0.11346636409597054
22621	0.11346628154625629
22622	0.11346619899530341
22623	0.11346611644311175
22624	0.11346603388968066
22625	0.11346595133500963
22626	0.11346586877909612
22627	0.1134657862219405
22628	0.11346570366354197
22629	0.11346562110389845
22630	0.11346553854301028
22631	0.1134654559808769
22632	0.11346537341749709
22633	0.11346529085286818
22634	0.11346520828699161
22635	0.11346512571986477
22636	0.1134650431514893
22637	0.11346496058186094
22638	0.1134648780109808
22639	0.11346479543884833
22640	0.11346471286546121
22641	0.11346463029081973
22642	0.11346454771492225
22643	0.11346446513776924
22644	0.11346438255935805
22645	0.11346429997968867
22646	0.11346421739875952
22647	0.11346413481657121
22648	0.11346405223312166
22649	0.11346396964840964
22650	0.11346388706243626
22651	0.1134638044751977
22652	0.11346372188669546
22653	0.11346363929692857
22654	0.11346355670589355
22655	0.11346347411359274
22656	0.11346339152002265
22657	0.11346330892518469
22658	0.11346322632907618
22659	0.1134631437316975
22660	0.1134630611330475
22661	0.11346297853312359
22662	0.1134628959319279
22663	0.11346281332945793
22664	0.1134627307257114
22665	0.11346264812068925
22666	0.11346256551439003
22667	0.11346248290681397
22668	0.11346240029795814
22669	0.11346231768782335
22670	0.11346223507640786
22671	0.11346215246371122
22672	0.1134620698497323
22673	0.11346198723446858
22674	0.11346190461792302
22675	0.11346182200009153
22676	0.1134617393809747
22677	0.11346165676057114
22678	0.1134615741388795
22679	0.11346149151589938
22680	0.11346140889163069
22681	0.11346132626607083
22682	0.11346124363921999
22683	0.11346116101107706
22684	0.11346107838164139
22685	0.11346099575091229
22686	0.11346091311888794
22687	0.11346083048556749
22688	0.11346074785095153
22689	0.11346066521503745
22690	0.11346058257782562
22691	0.11346049993931483
22692	0.11346041729950457
22693	0.1134603346583915
22694	0.11346025201597763
22695	0.11346016937226124
22696	0.11346008672724123
22697	0.11346000408091618
22698	0.11345992143328575
22699	0.1134598387843495
22700	0.113459756134106
22701	0.11345967348255452
22702	0.11345959082969402
22703	0.11345950817552489
22704	0.11345942552004293
22705	0.11345934286324993
22706	0.11345926020514605
22707	0.11345917754572696
22708	0.11345909488499333
22709	0.11345901222294628
22710	0.11345892955958271
22711	0.1134588468949018
22712	0.11345876422890352
22713	0.11345868156158541
22714	0.11345859889294801
22715	0.11345851622299041
22716	0.11345843355171216
22717	0.11345835087911027
22718	0.11345826820518574
22719	0.11345818552993754
22720	0.11345810285336419
22721	0.11345802017546429
22722	0.11345793749623882
22723	0.11345785481568488
22724	0.11345777213380204
22725	0.11345768945059181
22726	0.1134576067660494
22727	0.11345752408017659
22728	0.11345744139297129
22729	0.11345735870443374
22730	0.11345727601456156
22731	0.11345719332335517
22732	0.11345711063081289
22733	0.11345702793693346
22734	0.11345694524171712
22735	0.11345686254516281
22736	0.1134567798472694
22737	0.11345669714803557
22738	0.11345661444746054
22739	0.11345653174554392
22740	0.11345644904228429
22741	0.11345636633768096
22742	0.11345628363173328
22743	0.11345620092444046
22744	0.11345611821580172
22745	0.11345603550581439
22746	0.11345595279447966
22747	0.1134558700817959
22748	0.11345578736776252
22749	0.11345570465237743
22750	0.1134556219356415
22751	0.11345553921755268
22752	0.11345545649811081
22753	0.11345537377731404
22754	0.11345529105516183
22755	0.11345520833165418
22756	0.11345512560678947
22757	0.11345504288056683
22758	0.11345496015298516
22759	0.1134548774240439
22760	0.11345479469374165
22761	0.11345471196207747
22762	0.11345462922905272
22763	0.1134545464946635
22764	0.1134544637589096
22765	0.11345438102179119
22766	0.11345429828330669
22767	0.113454215543456
22768	0.11345413280223673
22769	0.11345405005964895
22770	0.11345396731569224
22771	0.11345388457036491
22772	0.11345380182366645
22773	0.11345371907559548
22774	0.11345363632615131
22775	0.11345355357533339
22776	0.11345347082314061
22777	0.1134533880695713
22778	0.11345330531462666
22779	0.11345322255830345
22780	0.11345313980060126
22781	0.1134530570415211
22782	0.11345297428105994
22783	0.11345289151921861
22784	0.11345280875599431
22785	0.1134527259913869
22786	0.11345264322539612
22787	0.11345256045802092
22788	0.11345247768926023
22789	0.1134523949191126
22790	0.11345231214757659
22791	0.11345222937465428
22792	0.11345214660034146
22793	0.11345206382463884
22794	0.11345198104754638
22795	0.11345189826906044
22796	0.11345181548918316
22797	0.11345173270791092
22798	0.11345164992524394
22799	0.11345156714118342
22800	0.11345148435572527
22801	0.11345140156887032
22802	0.11345131878061683
22803	0.1134512359909648
22804	0.11345115319991253
22805	0.11345107040745947
22806	0.11345098761360506
22807	0.11345090481834795
22808	0.11345082202168684
22809	0.11345073922362175
22810	0.11345065642415157
22811	0.11345057362327567
22812	0.11345049082099173
22813	0.11345040801730007
22814	0.1134503252122007
22815	0.11345024240568986
22816	0.11345015959776952
22817	0.11345007678843745
22818	0.11344999397769168
22819	0.11344991116553432
22820	0.11344982835196271
22821	0.11344974553697569
22822	0.11344966272057237
22823	0.11344957990275281
22824	0.11344949708351464
22825	0.11344941426285828
22826	0.1134493314407816
22827	0.11344924861728492
22828	0.11344916579236733
22829	0.11344908296602797
22830	0.11344900013826417
22831	0.11344891730907586
22832	0.11344883447846359
22833	0.11344875164642514
22834	0.11344866881296047
22835	0.1134485859780676
22836	0.11344850314174675
22837	0.1134484203039959
22838	0.11344833746481545
22839	0.11344825462420323
22840	0.11344817178215841
22841	0.11344808893868115
22842	0.11344800609377052
22843	0.11344792324742414
22844	0.11344784039964266
22845	0.11344775755042492
22846	0.1134476746997689
22847	0.1134475918476752
22848	0.11344750899414141
22849	0.1134474261391679
22850	0.11344734328275365
22851	0.11344726042489664
22852	0.11344717756559634
22853	0.11344709470485331
22854	0.11344701184266592
22855	0.11344692897903218
22856	0.11344684611395235
22857	0.11344676324742552
22858	0.11344668037944906
22859	0.11344659751002466
22860	0.1134465146391509
22861	0.11344643176682516
22862	0.1134463488930473
22863	0.1134462660178169
22864	0.11344618314113303
22865	0.11344610026299498
22866	0.11344601738340022
22867	0.1134459345023507
22868	0.11344585161984283
22869	0.11344576873587753
22870	0.11344568585045357
22871	0.11344560296356909
22872	0.11344552007522396
22873	0.1134454371854173
22874	0.1134453542941467
22875	0.11344527140141364
22876	0.1134451885072165
22877	0.11344510561155396
22878	0.11344502271442465
22879	0.11344493981582879
22880	0.11344485691576546
22881	0.11344477401423238
22882	0.1134446911112302
22883	0.11344460820675613
22884	0.11344452530081102
22885	0.11344444239339434
22886	0.113444359484503
22887	0.11344427657413748
22888	0.11344419366229747
22889	0.11344411074898192
22890	0.11344402783418812
22891	0.11344394491791715
22892	0.11344386200016722
22893	0.11344377908093722
22894	0.11344369616022776
22895	0.11344361323803602
22896	0.11344353031436201
22897	0.11344344738920471
22898	0.11344336446256285
22899	0.11344328153443675
22900	0.11344319860482488
22901	0.11344311567372548
22902	0.11344303274113923
22903	0.1134429498070621
22904	0.11344286687149802
22905	0.11344278393444193
22906	0.11344270099589446
22907	0.11344261805585583
22908	0.113442535114323
22909	0.11344245217129698
22910	0.11344236922677507
22911	0.11344228628075761
22912	0.11344220333324342
22913	0.11344212038423286
22914	0.11344203743372262
22915	0.11344195448171195
22916	0.11344187152820288
22917	0.11344178857319176
22918	0.11344170561667762
22919	0.1134416226586611
22920	0.11344153969914196
22921	0.1134414567381155
22922	0.1134413737755856
22923	0.11344129081154772
22924	0.11344120784600163
22925	0.11344112487894867
22926	0.113441041910386
22927	0.11344095894031293
22928	0.11344087596872782
22929	0.1134407929956319
22930	0.11344071002102225
22931	0.11344062704490002
22932	0.11344054406726158
22933	0.11344046108810797
22934	0.11344037810743819
22935	0.11344029512525054
22936	0.11344021214154534
22937	0.11344012915632018
22938	0.113440046169575
22939	0.11343996318130754
22940	0.11343988019152085
22941	0.11343979720020887
22942	0.11343971420737319
22943	0.11343963121301388
22944	0.11343954821712895
22945	0.1134394652197181
22946	0.11343938222077855
22947	0.11343929922031169
22948	0.11343921621831521
22949	0.11343913321478917
22950	0.11343905020973166
22951	0.11343896720314195
22952	0.11343888419502034
22953	0.11343880118536458
22954	0.11343871817417417
22955	0.11343863516144849
22956	0.11343855214718715
22957	0.11343846913138728
22958	0.11343838611404952
22959	0.1134383030951742
22960	0.11343822007475676
22961	0.11343813705279894
22962	0.11343805402930018
22963	0.11343797100425904
22964	0.11343788797767361
22965	0.1134378049495432
22966	0.11343772191986767
22967	0.11343763888864603
22968	0.11343755585587721
22969	0.11343747282156044
22970	0.11343738978569494
22971	0.11343730674827912
22972	0.1134372237093119
22973	0.11343714066879387
22974	0.11343705762672128
22975	0.11343697458309794
22976	0.11343689153791872
22977	0.11343680849118518
22978	0.11343672544289418
22979	0.11343664239304706
22980	0.1134365593416414
22981	0.11343647628867633
22982	0.11343639323415229
22983	0.1134363101780672
22984	0.11343622712042008
22985	0.1134361440612116
22986	0.11343606100043838
22987	0.11343597793810119
22988	0.11343589487419939
22989	0.11343581180873039
22990	0.11343572874169452
22991	0.11343564567309122
22992	0.1134355626029185
22993	0.11343547953117648
22994	0.11343539645786435
22995	0.11343531338297962
22996	0.11343523030652272
22997	0.1134351472284926
22998	0.11343506414888814
22999	0.11343498106770818
23000	0.11343489798495215
23001	0.11343481490061914
23002	0.11343473181470919
23003	0.11343464872721898
23004	0.11343456563814962
23005	0.11343448254750009
23006	0.11343439945526877
23007	0.11343431636145469
23008	0.11343423326605749
23009	0.11343415016907632
23010	0.11343406707050997
23011	0.11343398397035669
23012	0.11343390086861704
23013	0.11343381776528925
23014	0.11343373466037357
23015	0.11343365155386756
23016	0.11343356844577183
23017	0.11343348533608348
23018	0.11343340222480398
23019	0.11343331911192998
23020	0.11343323599746169
23021	0.11343315288139971
23022	0.11343306976374096
23023	0.11343298664448521
23024	0.11343290352363154
23025	0.11343282040117884
23026	0.11343273727712669
23027	0.11343265415147544
23028	0.11343257102422108
23029	0.11343248789536454
23030	0.11343240476490506
23031	0.11343232163284149
23032	0.11343223849917332
23033	0.1134321553638981
23034	0.11343207222701746
23035	0.11343198908852747
23036	0.11343190594843029
23037	0.11343182280672227
23038	0.11343173966340475
23039	0.11343165651847513
23040	0.11343157337193369
23041	0.11343149022377895
23042	0.11343140707401103
23043	0.11343132392262582
23044	0.11343124076962643
23045	0.1134311576150089
23046	0.11343107445877432
23047	0.11343099130092178
23048	0.11343090814144875
23049	0.11343082498035584
23050	0.11343074181764173
23051	0.1134306586533046
23052	0.11343057548734406
23053	0.11343049231976013
23054	0.11343040915055116
23055	0.11343032597971582
23056	0.11343024280725446
23057	0.1134301596331662
23058	0.11343007645744706
23059	0.11342999328009944
23060	0.11342991010112151
23061	0.11342982692051222
23062	0.1134297437382711
23063	0.11342966055439581
23064	0.11342957736888588
23065	0.11342949418174343
23066	0.11342941099296348
23067	0.11342932780254676
23068	0.11342924461049225
23069	0.11342916141679986
23070	0.11342907822146736
23071	0.11342899502449452
23072	0.11342891182588136
23073	0.1134288286256249
23074	0.11342874542372501
23075	0.11342866222018141
23076	0.11342857901499256
23077	0.11342849580815864
23078	0.11342841259967681
23079	0.11342832938954878
23080	0.11342824617777104
23081	0.113428162964344
23082	0.11342807974926723
23083	0.11342799653253811
23084	0.11342791331415783
23085	0.11342783009412388
23086	0.11342774687243584
23087	0.11342766364909303
23088	0.11342758042409436
23089	0.11342749719743794
23090	0.11342741396912549
23091	0.11342733073915401
23092	0.11342724750752198
23093	0.11342716427422987
23094	0.11342708103927691
23095	0.11342699780266285
23096	0.11342691456438361
23097	0.11342683132444131
23098	0.11342674808283434
23099	0.11342666483956095
23100	0.11342658159462053
23101	0.11342649834801312
23102	0.11342641509973646
23103	0.11342633184979067
23104	0.11342624859817549
23105	0.11342616534488774
23106	0.11342608208992665
23107	0.11342599883329406
23108	0.1134259155749878
23109	0.11342583231500523
23110	0.11342574905334767
23111	0.1134256657900136
23112	0.11342558252500178
23113	0.11342549925830984
23114	0.11342541598993978
23115	0.11342533271988912
23116	0.11342524944815792
23117	0.11342516617474281
23118	0.11342508289964504
23119	0.1134249996228636
23120	0.11342491634439772
23121	0.11342483306424493
23122	0.11342474978240623
23123	0.11342466649887793
23124	0.1134245832136635
23125	0.11342449992675832
23126	0.11342441663816334
23127	0.11342433334787635
23128	0.11342425005589694
23129	0.11342416676222547
23130	0.11342408346685848
23131	0.11342400016979746
23132	0.11342391687103993
23133	0.11342383357058718
23134	0.11342375026843494
23135	0.11342366696458438
23136	0.11342358365903395
23137	0.11342350035178411
23138	0.11342341704283233
23139	0.11342333373217862
23140	0.11342325041982058
23141	0.11342316710576006
23142	0.11342308378999368
23143	0.11342300047252213
23144	0.11342291715334198
23145	0.11342283383245577
23146	0.11342275050986024
23147	0.11342266718555453
23148	0.11342258385953854
23149	0.11342250053181221
23150	0.11342241720237231
23151	0.11342233387122085
23152	0.11342225053835363
23153	0.11342216720377277
23154	0.11342208386747452
23155	0.1134220005294598
23156	0.11342191718972716
23157	0.11342183384827668
23158	0.11342175050510621
23159	0.11342166716021503
23160	0.11342158381360208
23161	0.11342150046526708
23162	0.11342141711520819
23163	0.11342133376342646
23164	0.11342125040991949
23165	0.11342116705468559
23166	0.11342108369772513
23167	0.11342100033903721
23168	0.11342091697861957
23169	0.11342083361647338
23170	0.11342075025259615
23171	0.11342066688698839
23172	0.11342058351964641
23173	0.11342050015057242
23174	0.11342041677976408
23175	0.11342033340721912
23176	0.11342025003293978
23177	0.11342016665692253
23178	0.1134200832791689
23179	0.11341999989967518
23180	0.11341991651844151
23181	0.11341983313546805
23182	0.11341974975075295
23183	0.1134196663642946
23184	0.11341958297609418
23185	0.11341949958614808
23186	0.11341941619445779
23187	0.11341933280102115
23188	0.11341924940583753
23189	0.1134191660089058
23190	0.11341908261022543
23191	0.11341899920979463
23192	0.11341891580761423
23193	0.11341883240368152
23194	0.1134187489979959
23195	0.11341866559055719
23196	0.11341858218136464
23197	0.11341849877041735
23198	0.11341841535771309
23199	0.11341833194325127
23200	0.11341824852703176
23201	0.11341816510905395
23202	0.11341808168931508
23203	0.11341799826781725
23204	0.11341791484455649
23205	0.11341783141953345
23206	0.11341774799274719
23207	0.1134176645641955
23208	0.1134175811338793
23209	0.1134174977017971
23210	0.11341741426794817
23211	0.11341733083232948
23212	0.11341724739494286
23213	0.11341716395578617
23214	0.11341708051485895
23215	0.11341699707215971
23216	0.11341691362768797
23217	0.11341683018144269
23218	0.11341674673342335
23219	0.11341666328362807
23220	0.11341657983205579
23221	0.11341649637870702
23222	0.1134164129235807
23223	0.1134163294666746
23224	0.1134162460079885
23225	0.11341616254752114
23226	0.11341607908527239
23227	0.1134159956212417
23228	0.11341591215542589
23229	0.11341582868782682
23230	0.11341574521844189
23231	0.11341566174726929
23232	0.11341557827431177
23233	0.11341549479956393
23234	0.1134154113230274
23235	0.11341532784470253
23236	0.11341524436458437
23237	0.11341516088267438
23238	0.11341507739897294
23239	0.1134149939134777
23240	0.1134149104261872
23241	0.11341482693710113
23242	0.11341474344621882
23243	0.11341465995353937
23244	0.11341457645906108
23245	0.11341449296278323
23246	0.11341440946470621
23247	0.11341432596482791
23248	0.11341424246314738
23249	0.11341415895966404
23250	0.1134140754543758
23251	0.11341399194728412
23252	0.11341390843838618
23253	0.11341382492768172
23254	0.1134137414151696
23255	0.11341365790084962
23256	0.11341357438471981
23257	0.11341349086678029
23258	0.11341340734702929
23259	0.1134133238254651
23260	0.11341324030208932
23261	0.11341315677690007
23262	0.11341307324989397
23263	0.11341298972107372
23264	0.1134129061904357
23265	0.11341282265798121
23266	0.11341273912370793
23267	0.11341265558761471
23268	0.11341257204970182
23269	0.11341248850996674
23270	0.11341240496840976
23271	0.11341232142502958
23272	0.11341223787982589
23273	0.11341215433279699
23274	0.11341207078394135
23275	0.11341198723326
23276	0.11341190368075083
23277	0.11341182012641307
23278	0.11341173657024582
23279	0.11341165301224607
23280	0.11341156945241783
23281	0.11341148589075634
23282	0.11341140232726159
23283	0.11341131876193206
23284	0.1134112351947687
23285	0.11341115162576686
23286	0.1134110680549303
23287	0.11341098448225527
23288	0.11341090090774066
23289	0.11341081733138793
23290	0.11341073375319398
23291	0.11341065017315827
23292	0.11341056659128092
23293	0.11341048300755895
23294	0.11341039942199271
23295	0.1134103158345827
23296	0.11341023224532504
23297	0.1134101486542205
23298	0.11341006506126834
23299	0.1134099814664678
23300	0.11340989786981695
23301	0.11340981427131593
23302	0.11340973067096281
23303	0.11340964706875718
23304	0.11340956346469774
23305	0.11340947985878427
23306	0.11340939625101505
23307	0.11340931264138959
23308	0.11340922902990784
23309	0.11340914541656746
23310	0.11340906180136863
