Epoch	Total Error
31225	0.10904904117570426
31226	0.10904902416248782
31227	0.10904900715090124
31228	0.10904899014094492
31229	0.10904897313261837
31230	0.10904895612592143
31231	0.10904893912085377
31232	0.10904892211741543
31233	0.10904890511560654
31234	0.10904888811542648
31235	0.10904887111687508
31236	0.10904885411995248
31237	0.10904883712465853
31238	0.10904882013099275
31239	0.10904880313895529
31240	0.10904878614854584
31241	0.10904876915976389
31242	0.10904875217261022
31243	0.10904873518708369
31244	0.1090487182031847
31245	0.10904870122091295
31246	0.10904868424026821
31247	0.10904866726125051
31248	0.10904865028385952
31249	0.10904863330809501
31250	0.10904861633395677
31251	0.1090485993614452
31252	0.10904858239055959
31253	0.10904856542129983
31254	0.10904854845366559
31255	0.10904853148765735
31256	0.10904851452327456
31257	0.10904849756051693
31258	0.1090484805993844
31259	0.10904846363987708
31260	0.10904844668199438
31261	0.10904842972573638
31262	0.10904841277110279
31263	0.10904839581809357
31264	0.10904837886670851
31265	0.10904836191694758
31266	0.10904834496881041
31267	0.10904832802229719
31268	0.10904831107740698
31269	0.10904829413414056
31270	0.10904827719249717
31271	0.10904826025247677
31272	0.1090482433140797
31273	0.10904822637730475
31274	0.10904820944215274
31275	0.10904819250862322
31276	0.10904817557671566
31277	0.10904815864643028
31278	0.10904814171776697
31279	0.1090481247907252
31280	0.10904810786530542
31281	0.10904809094150679
31282	0.10904807401932932
31283	0.1090480570987733
31284	0.10904804017983816
31285	0.10904802326252358
31286	0.10904800634682986
31287	0.10904798943275663
31288	0.1090479725203035
31289	0.10904795560947081
31290	0.10904793870025821
31291	0.10904792179266522
31292	0.10904790488669194
31293	0.10904788798233815
31294	0.10904787107960376
31295	0.10904785417848878
31296	0.10904783727899245
31297	0.10904782038111532
31298	0.109047803484857
31299	0.10904778659021684
31300	0.10904776969719525
31301	0.10904775280579192
31302	0.10904773591600672
31303	0.10904771902783958
31304	0.1090477021412899
31305	0.10904768525635797
31306	0.10904766837304357
31307	0.10904765149134642
31308	0.10904763461126618
31309	0.10904761773280326
31310	0.10904760085595709
31311	0.10904758398072721
31312	0.10904756710711395
31313	0.10904755023511696
31314	0.10904753336473656
31315	0.10904751649597166
31316	0.1090474996288228
31317	0.10904748276328936
31318	0.10904746589937185
31319	0.10904744903706957
31320	0.10904743217638237
31321	0.10904741531731037
31322	0.10904739845985302
31323	0.10904738160401078
31324	0.10904736474978284
31325	0.10904734789716919
31326	0.10904733104617015
31327	0.10904731419678497
31328	0.10904729734901354
31329	0.10904728050285607
31330	0.10904726365831223
31331	0.10904724681538187
31332	0.10904722997406466
31333	0.10904721313436067
31334	0.10904719629626958
31335	0.10904717945979119
31336	0.10904716262492559
31337	0.10904714579167257
31338	0.10904712896003162
31339	0.10904711213000301
31340	0.10904709530158632
31341	0.10904707847478141
31342	0.1090470616495881
31343	0.1090470448260067
31344	0.10904702800403643
31345	0.10904701118367746
31346	0.1090469943649295
31347	0.10904697754779231
31348	0.10904696073226568
31349	0.10904694391835015
31350	0.10904692710604484
31351	0.10904691029534948
31352	0.10904689348626438
31353	0.10904687667878935
31354	0.10904685987292374
31355	0.10904684306866791
31356	0.10904682626602186
31357	0.10904680946498484
31358	0.10904679266555697
31359	0.10904677586773785
31360	0.10904675907152767
31361	0.10904674227692625
31362	0.10904672548393325
31363	0.10904670869254865
31364	0.10904669190277214
31365	0.1090466751146037
31366	0.10904665832804296
31367	0.10904664154308993
31368	0.1090466247597447
31369	0.10904660797800657
31370	0.10904659119787571
31371	0.10904657441935192
31372	0.10904655764243505
31373	0.10904654086712498
31374	0.10904652409342132
31375	0.10904650732132418
31376	0.10904649055083353
31377	0.10904647378194847
31378	0.10904645701466975
31379	0.10904644024899675
31380	0.10904642348492924
31381	0.1090464067224673
31382	0.1090463899616105
31383	0.10904637320235894
31384	0.10904635644471235
31385	0.10904633968867065
31386	0.10904632293423364
31387	0.10904630618140115
31388	0.1090462894301728
31389	0.10904627268054873
31390	0.10904625593252867
31391	0.10904623918611248
31392	0.10904622244130006
31393	0.10904620569809118
31394	0.1090461889564856
31395	0.1090461722164833
31396	0.10904615547808406
31397	0.10904613874128798
31398	0.1090461220060943
31399	0.10904610527250344
31400	0.10904608854051487
31401	0.1090460718101285
31402	0.10904605508134439
31403	0.10904603835416225
31404	0.10904602162858182
31405	0.10904600490460292
31406	0.10904598818222568
31407	0.10904597146144954
31408	0.10904595474227488
31409	0.10904593802470115
31410	0.10904592130872802
31411	0.10904590459435572
31412	0.10904588788158405
31413	0.10904587117041271
31414	0.10904585446084149
31415	0.10904583775287029
31416	0.10904582104649894
31417	0.1090458043417276
31418	0.10904578763855553
31419	0.10904577093698306
31420	0.10904575423700975
31421	0.10904573753863528
31422	0.10904572084186026
31423	0.10904570414668362
31424	0.10904568745310562
31425	0.10904567076112631
31426	0.10904565407074512
31427	0.10904563738196206
31428	0.10904562069477715
31429	0.10904560400918989
31430	0.10904558732520012
31431	0.1090455706428082
31432	0.10904555396201358
31433	0.10904553728281578
31434	0.10904552060521512
31435	0.1090455039292117
31436	0.10904548725480485
31437	0.10904547058199457
31438	0.1090454539107804
31439	0.10904543724116253
31440	0.10904542057314086
31441	0.10904540390671484
31442	0.1090453872418847
31443	0.10904537057865048
31444	0.10904535391701156
31445	0.10904533725696768
31446	0.10904532059851921
31447	0.10904530394166549
31448	0.10904528728640657
31449	0.10904527063274233
31450	0.10904525398067266
31451	0.10904523733019725
31452	0.10904522068131585
31453	0.10904520403402851
31454	0.1090451873883351
31455	0.10904517074423548
31456	0.10904515410172919
31457	0.10904513746081654
31458	0.10904512082149694
31459	0.10904510418377016
31460	0.10904508754763667
31461	0.10904507091309568
31462	0.10904505428014748
31463	0.10904503764879152
31464	0.109045021019028
31465	0.10904500439085636
31466	0.10904498776427662
31467	0.10904497113928877
31468	0.10904495451589251
31469	0.10904493789408783
31470	0.10904492127387447
31471	0.10904490465525195
31472	0.10904488803822089
31473	0.10904487142278016
31474	0.1090448548089305
31475	0.10904483819667125
31476	0.10904482158600234
31477	0.1090448049769237
31478	0.10904478836943479
31479	0.10904477176353612
31480	0.10904475515922697
31481	0.10904473855650773
31482	0.1090447219553776
31483	0.10904470535583667
31484	0.1090446887578849
31485	0.10904467216152201
31486	0.10904465556674794
31487	0.10904463897356256
31488	0.10904462238196545
31489	0.10904460579195682
31490	0.10904458920353627
31491	0.10904457261670374
31492	0.10904455603145889
31493	0.10904453944780185
31494	0.10904452286573198
31495	0.10904450628525002
31496	0.10904448970635507
31497	0.10904447312904703
31498	0.10904445655332569
31499	0.10904443997919154
31500	0.10904442340664346
31501	0.10904440683568199
31502	0.10904439026630657
31503	0.10904437369851754
31504	0.10904435713231438
31505	0.10904434056769671
31506	0.10904432400466484
31507	0.10904430744321866
31508	0.10904429088335747
31509	0.10904427432508151
31510	0.10904425776839043
31511	0.10904424121328421
31512	0.10904422465976261
31513	0.10904420810782552
31514	0.10904419155747258
31515	0.10904417500870411
31516	0.10904415846151977
31517	0.10904414191591905
31518	0.10904412537190226
31519	0.10904410882946873
31520	0.10904409228861883
31521	0.10904407574935202
31522	0.1090440592116683
31523	0.10904404267556754
31524	0.10904402614104938
31525	0.10904400960811415
31526	0.10904399307676109
31527	0.10904397654699041
31528	0.10904396001880166
31529	0.10904394349219522
31530	0.10904392696717022
31531	0.1090439104437273
31532	0.10904389392186555
31533	0.10904387740158519
31534	0.10904386088288619
31535	0.10904384436576804
31536	0.10904382785023081
31537	0.10904381133627443
31538	0.10904379482389852
31539	0.10904377831310272
31540	0.10904376180388752
31541	0.10904374529625205
31542	0.1090437287901967
31543	0.1090437122857211
31544	0.109043695782825
31545	0.10904367928150849
31546	0.109043662781771
31547	0.10904364628361293
31548	0.10904362978703368
31549	0.10904361329203323
31550	0.10904359679861139
31551	0.10904358030676833
31552	0.10904356381650339
31553	0.10904354732781663
31554	0.10904353084070799
31555	0.10904351435517705
31556	0.10904349787122379
31557	0.10904348138884831
31558	0.10904346490805016
31559	0.10904344842882915
31560	0.10904343195118506
31561	0.10904341547511831
31562	0.109043399000628
31563	0.10904338252771441
31564	0.10904336605637734
31565	0.10904334958661627
31566	0.10904333311843147
31567	0.10904331665182268
31568	0.10904330018678975
31569	0.10904328372333252
31570	0.10904326726145076
31571	0.10904325080114394
31572	0.1090432343424129
31573	0.10904321788525656
31574	0.10904320142967536
31575	0.10904318497566855
31576	0.10904316852323624
31577	0.10904315207237848
31578	0.10904313562309506
31579	0.10904311917538555
31580	0.10904310272924993
31581	0.10904308628468862
31582	0.10904306984170022
31583	0.10904305340028543
31584	0.10904303696044389
31585	0.10904302052217592
31586	0.10904300408548044
31587	0.109042987650358
31588	0.10904297121680835
31589	0.10904295478483099
31590	0.10904293835442605
31591	0.10904292192559316
31592	0.10904290549833245
31593	0.10904288907264365
31594	0.10904287264852658
31595	0.10904285622598081
31596	0.1090428398050067
31597	0.10904282338560403
31598	0.10904280696777201
31599	0.10904279055151124
31600	0.10904277413682083
31601	0.10904275772370149
31602	0.10904274131215239
31603	0.10904272490217373
31604	0.10904270849376509
31605	0.10904269208692653
31606	0.10904267568165771
31607	0.1090426592779586
31608	0.10904264287582899
31609	0.10904262647526855
31610	0.10904261007627757
31611	0.10904259367885563
31612	0.10904257728300244
31613	0.1090425608887182
31614	0.10904254449600227
31615	0.10904252810485487
31616	0.1090425117152755
31617	0.10904249532726452
31618	0.10904247894082128
31619	0.10904246255594607
31620	0.10904244617263863
31621	0.1090424297908982
31622	0.10904241341072529
31623	0.10904239703211963
31624	0.10904238065508097
31625	0.10904236427960902
31626	0.109042347905704
31627	0.10904233153336507
31628	0.1090423151625928
31629	0.10904229879338673
31630	0.10904228242574661
31631	0.10904226605967246
31632	0.10904224969516427
31633	0.10904223333222142
31634	0.10904221697084379
31635	0.10904220061103177
31636	0.10904218425278493
31637	0.1090421678961029
31638	0.10904215154098545
31639	0.109042135187433
31640	0.10904211883544507
31641	0.10904210248502122
31642	0.10904208613616179
31643	0.10904206978886609
31644	0.10904205344313421
31645	0.10904203709896622
31646	0.10904202075636195
31647	0.10904200441532105
31648	0.10904198807584299
31649	0.1090419717379283
31650	0.1090419554015764
31651	0.10904193906678748
31652	0.10904192273356103
31653	0.10904190640189686
31654	0.10904189007179524
31655	0.10904187374325558
31656	0.10904185741627814
31657	0.109041841090862
31658	0.10904182476700816
31659	0.10904180844471535
31660	0.10904179212398421
31661	0.10904177580481414
31662	0.10904175948720507
31663	0.10904174317115692
31664	0.1090417268566695
31665	0.10904171054374276
31666	0.10904169423237613
31667	0.10904167792257004
31668	0.10904166161432388
31669	0.10904164530763777
31670	0.1090416290025112
31671	0.10904161269894473
31672	0.1090415963969375
31673	0.10904158009648976
31674	0.10904156379760074
31675	0.10904154750027097
31676	0.1090415312045001
31677	0.10904151491028796
31678	0.10904149861763407
31679	0.10904148232653883
31680	0.10904146603700157
31681	0.1090414497490225
31682	0.10904143346260148
31683	0.10904141717773798
31684	0.10904140089443232
31685	0.10904138461268384
31686	0.1090413683324927
31687	0.10904135205385879
31688	0.10904133577678175
31689	0.10904131950126154
31690	0.10904130322729809
31691	0.10904128695489093
31692	0.10904127068404006
31693	0.10904125441474566
31694	0.10904123814700713
31695	0.10904122188082446
31696	0.10904120561619761
31697	0.10904118935312619
31698	0.10904117309161036
31699	0.10904115683164972
31700	0.1090411405732441
31701	0.10904112431639361
31702	0.10904110806109753
31703	0.1090410918073561
31704	0.10904107555516951
31705	0.1090410593045369
31706	0.10904104305545873
31707	0.10904102680793425
31708	0.1090410105619636
31709	0.10904099431754695
31710	0.10904097807468348
31711	0.10904096183337389
31712	0.10904094559361702
31713	0.10904092935541332
31714	0.10904091311876263
31715	0.10904089688366474
31716	0.10904088065011912
31717	0.10904086441812633
31718	0.10904084818768563
31719	0.10904083195879699
31720	0.10904081573146046
31721	0.10904079950567548
31722	0.10904078328144229
31723	0.10904076705876088
31724	0.10904075083763055
31725	0.10904073461805162
31726	0.1090407184000234
31727	0.10904070218354613
31728	0.1090406859686196
31729	0.10904066975524367
31730	0.10904065354341824
31731	0.10904063733314281
31732	0.10904062112441759
31733	0.10904060491724256
31734	0.10904058871161688
31735	0.10904057250754119
31736	0.10904055630501452
31737	0.10904054010403752
31738	0.10904052390460965
31739	0.10904050770673077
31740	0.10904049151040066
31741	0.10904047531561924
31742	0.10904045912238637
31743	0.10904044293070202
31744	0.10904042674056579
31745	0.10904041055197769
31746	0.10904039436493732
31747	0.10904037817944465
31748	0.10904036199549982
31749	0.1090403458131023
31750	0.10904032963225198
31751	0.10904031345294908
31752	0.10904029727519313
31753	0.1090402810989835
31754	0.10904026492432131
31755	0.10904024875120509
31756	0.10904023257963535
31757	0.10904021640961185
31758	0.10904020024113426
31759	0.1090401840742026
31760	0.1090401679088169
31761	0.10904015174497637
31762	0.10904013558268157
31763	0.10904011942193183
31764	0.10904010326272741
31765	0.10904008710506784
31766	0.10904007094895299
31767	0.10904005479438286
31768	0.10904003864135722
31769	0.10904002248987582
31770	0.10904000633993853
31771	0.10903999019154524
31772	0.10903997404469612
31773	0.10903995789939057
31774	0.10903994175562852
31775	0.10903992561340978
31776	0.10903990947273431
31777	0.10903989333360202
31778	0.10903987719601273
31779	0.109039861059966
31780	0.10903984492546194
31781	0.10903982879250072
31782	0.10903981266108131
31783	0.10903979653120428
31784	0.10903978040286916
31785	0.10903976427607559
31786	0.10903974815082429
31787	0.1090397320271139
31788	0.10903971590494546
31789	0.10903969978431793
31790	0.10903968366523167
31791	0.10903966754768621
31792	0.1090396514316813
31793	0.10903963531721705
31794	0.10903961920429345
31795	0.10903960309291014
31796	0.10903958698306669
31797	0.10903957087476329
31798	0.10903955476799981
31799	0.10903953866277612
31800	0.10903952255909159
31801	0.10903950645694664
31802	0.10903949035634082
31803	0.10903947425727402
31804	0.10903945815974621
31805	0.10903944206375724
31806	0.10903942596930656
31807	0.10903940987639432
31808	0.10903939378502062
31809	0.10903937769518486
31810	0.10903936160688688
31811	0.10903934552012702
31812	0.10903932943490467
31813	0.1090393133512198
31814	0.10903929726907216
31815	0.10903928118846185
31816	0.10903926510938856
31817	0.10903924903185193
31818	0.1090392329558524
31819	0.10903921688138903
31820	0.10903920080846247
31821	0.1090391847370719
31822	0.10903916866721741
31823	0.10903915259889882
31824	0.1090391365321162
31825	0.10903912046686892
31826	0.10903910440315749
31827	0.10903908834098097
31828	0.10903907228033967
31829	0.10903905622123385
31830	0.10903904016366264
31831	0.10903902410762589
31832	0.10903900805312385
31833	0.1090389920001562
31834	0.10903897594872275
31835	0.10903895989882345
31836	0.10903894385045787
31837	0.10903892780362633
31838	0.10903891175832796
31839	0.10903889571456361
31840	0.10903887967233239
31841	0.10903886363163412
31842	0.10903884759246898
31843	0.10903883155483686
31844	0.1090388155187372
31845	0.10903879948417006
31846	0.10903878345113516
31847	0.10903876741963298
31848	0.10903875138966229
31849	0.1090387353612238
31850	0.10903871933431689
31851	0.10903870330894186
31852	0.10903868728509815
31853	0.10903867126278553
31854	0.10903865524200433
31855	0.10903863922275385
31856	0.10903862320503441
31857	0.10903860718884567
31858	0.10903859117418722
31859	0.10903857516105955
31860	0.1090385591494616
31861	0.109038543139394
31862	0.10903852713085618
31863	0.1090385111238481
31864	0.10903849511836963
31865	0.10903847911442059
31866	0.10903846311200074
31867	0.10903844711111033
31868	0.10903843111174852
31869	0.10903841511391554
31870	0.10903839911761162
31871	0.1090383831228358
31872	0.1090383671295884
31873	0.10903835113786943
31874	0.10903833514767823
31875	0.10903831915901524
31876	0.10903830317187967
31877	0.10903828718627155
31878	0.10903827120219121
31879	0.10903825521963788
31880	0.10903823923861199
31881	0.10903822325911282
31882	0.10903820728114037
31883	0.10903819130469508
31884	0.10903817532977564
31885	0.1090381593563828
31886	0.10903814338451624
31887	0.1090381274141755
31888	0.10903811144536094
31889	0.10903809547807185
31890	0.10903807951230857
31891	0.10903806354807037
31892	0.1090380475853576
31893	0.10903803162416996
31894	0.1090380156645074
31895	0.10903799970636958
31896	0.10903798374975619
31897	0.10903796779466746
31898	0.109037951841103
31899	0.10903793588906263
31900	0.10903791993854667
31901	0.10903790398955422
31902	0.10903788804208558
31903	0.10903787209614038
31904	0.10903785615171903
31905	0.10903784020882056
31906	0.10903782426744515
31907	0.10903780832759286
31908	0.10903779238926319
31909	0.10903777645245644
31910	0.10903776051717186
31911	0.10903774458340999
31912	0.10903772865116997
31913	0.10903771272045203
31914	0.1090376967912563
31915	0.1090376808635819
31916	0.10903766493742885
31917	0.10903764901279762
31918	0.10903763308968764
31919	0.10903761716809852
31920	0.10903760124803062
31921	0.10903758532948325
31922	0.10903756941245667
31923	0.10903755349695028
31924	0.10903753758296454
31925	0.10903752167049889
31926	0.10903750575955344
31927	0.10903748985012758
31928	0.10903747394222135
31929	0.10903745803583505
31930	0.10903744213096782
31931	0.1090374262276199
31932	0.10903741032579121
31933	0.10903739442548137
31934	0.10903737852669032
31935	0.10903736262941784
31936	0.10903734673366393
31937	0.10903733083942847
31938	0.10903731494671122
31939	0.1090372990555117
31940	0.1090372831658301
31941	0.10903726727766634
31942	0.10903725139102007
31943	0.10903723550589124
31944	0.10903721962227977
31945	0.10903720374018515
31946	0.1090371878596077
31947	0.10903717198054678
31948	0.10903715610300277
31949	0.10903714022697496
31950	0.1090371243524635
31951	0.10903710847946828
31952	0.10903709260798931
31953	0.109037076738026
31954	0.10903706086957847
31955	0.10903704500264637
31956	0.10903702913722989
31957	0.10903701327332847
31958	0.1090369974109421
31959	0.1090369815500705
31960	0.1090369656907141
31961	0.10903694983287213
31962	0.10903693397654483
31963	0.10903691812173182
31964	0.10903690226843281
31965	0.10903688641664797
31966	0.10903687056637679
31967	0.10903685471761933
31968	0.10903683887037571
31969	0.10903682302464557
31970	0.10903680718042826
31971	0.10903679133772437
31972	0.10903677549653323
31973	0.10903675965685501
31974	0.10903674381868925
31975	0.1090367279820362
31976	0.10903671214689532
31977	0.10903669631326694
31978	0.10903668048115006
31979	0.1090366646505455
31980	0.10903664882145252
31981	0.10903663299387097
31982	0.10903661716780093
31983	0.109036601343242
31984	0.1090365855201944
31985	0.10903656969865762
31986	0.10903655387863191
31987	0.10903653806011658
31988	0.10903652224311164
31989	0.10903650642761713
31990	0.10903649061363287
31991	0.10903647480115881
31992	0.10903645899019436
31993	0.10903644318073964
31994	0.10903642737279462
31995	0.10903641156635893
31996	0.10903639576143265
31997	0.10903637995801538
31998	0.1090363641561069
31999	0.1090363483557075
32000	0.10903633255681668
32001	0.10903631675943432
32002	0.10903630096356026
32003	0.10903628516919449
32004	0.10903626937633665
32005	0.10903625358498653
32006	0.10903623779514456
32007	0.10903622200680972
32008	0.10903620621998282
32009	0.10903619043466284
32010	0.10903617465085001
32011	0.1090361588685442
32012	0.10903614308774534
32013	0.10903612730845287
32014	0.10903611153066706
32015	0.10903609575438751
32016	0.1090360799796144
32017	0.10903606420634701
32018	0.10903604843458574
32019	0.10903603266433014
32020	0.10903601689557985
32021	0.10903600112833553
32022	0.10903598536259615
32023	0.10903596959836198
32024	0.10903595383563283
32025	0.10903593807440862
32026	0.10903592231468899
32027	0.10903590655647358
32028	0.1090358907997627
32029	0.10903587504455614
32030	0.109035859290854
32031	0.10903584353865511
32032	0.10903582778796032
32033	0.10903581203876891
32034	0.10903579629108116
32035	0.10903578054489663
32036	0.10903576480021518
32037	0.10903574905703693
32038	0.10903573331536114
32039	0.10903571757518825
32040	0.10903570183651798
32041	0.10903568609934988
32042	0.10903567036368436
32043	0.10903565462952061
32044	0.10903563889685873
32045	0.10903562316569865
32046	0.10903560743604042
32047	0.10903559170788346
32048	0.10903557598122793
32049	0.10903556025607355
32050	0.10903554453241987
32051	0.10903552881026736
32052	0.10903551308961532
32053	0.10903549737046407
32054	0.10903548165281321
32055	0.10903546593666229
32056	0.10903545022201182
32057	0.10903543450886079
32058	0.10903541879721006
32059	0.10903540308705872
32060	0.10903538737840701
32061	0.1090353716712547
32062	0.1090353559656012
32063	0.10903534026144687
32064	0.10903532455879116
32065	0.10903530885763478
32066	0.10903529315797644
32067	0.10903527745981664
32068	0.10903526176315512
32069	0.10903524606799186
32070	0.10903523037432641
32071	0.10903521468215875
32072	0.10903519899148871
32073	0.10903518330231618
32074	0.1090351676146412
32075	0.1090351519284631
32076	0.10903513624378221
32077	0.10903512056059819
32078	0.10903510487891088
32079	0.10903508919872004
32080	0.10903507352002584
32081	0.10903505784282777
32082	0.10903504216712574
32083	0.10903502649291978
32084	0.1090350108202096
32085	0.10903499514899516
32086	0.10903497947927628
32087	0.10903496381105238
32088	0.10903494814432417
32089	0.10903493247909077
32090	0.10903491681535242
32091	0.10903490115310872
32092	0.1090348854923596
32093	0.10903486983310497
32094	0.10903485417534461
32095	0.1090348385190785
32096	0.10903482286430635
32097	0.10903480721102786
32098	0.10903479155924327
32099	0.10903477590895191
32100	0.10903476026015417
32101	0.10903474461284984
32102	0.10903472896703828
32103	0.10903471332271979
32104	0.10903469767989378
32105	0.10903468203856079
32106	0.10903466639872014
32107	0.10903465076037175
32108	0.10903463512351562
32109	0.1090346194881513
32110	0.10903460385427899
32111	0.10903458822189854
32112	0.10903457259100933
32113	0.1090345569616117
32114	0.10903454133370541
32115	0.10903452570729005
32116	0.10903451008236546
32117	0.1090344944589321
32118	0.10903447883698916
32119	0.10903446321653668
32120	0.10903444759757458
32121	0.10903443198010268
32122	0.10903441636412088
32123	0.10903440074962893
32124	0.10903438513662667
32125	0.10903436952511401
32126	0.1090343539150908
32127	0.10903433830655677
32128	0.10903432269951199
32129	0.10903430709395608
32130	0.10903429148988895
32131	0.10903427588731068
32132	0.10903426028622087
32133	0.1090342446866193
32134	0.10903422908850607
32135	0.10903421349188103
32136	0.10903419789674376
32137	0.10903418230309408
32138	0.1090341667109321
32139	0.1090341511202578
32140	0.10903413553107051
32141	0.10903411994337053
32142	0.10903410435715735
32143	0.10903408877243119
32144	0.10903407318919185
32145	0.10903405760743877
32146	0.10903404202717225
32147	0.10903402644839191
32148	0.1090340108710976
32149	0.1090339952952896
32150	0.10903397972096715
32151	0.1090339641481302
32152	0.10903394857677888
32153	0.10903393300691272
32154	0.10903391743853207
32155	0.10903390187163611
32156	0.1090338863062251
32157	0.10903387074229909
32158	0.10903385517985734
32159	0.10903383961890001
32160	0.10903382405942708
32161	0.10903380850143832
32162	0.10903379294493341
32163	0.10903377738991227
32164	0.10903376183637498
32165	0.1090337462843211
32166	0.10903373073375071
32167	0.10903371518466305
32168	0.1090336996370592
32169	0.1090336840909379
32170	0.10903366854629908
32171	0.1090336530031431
32172	0.10903363746146957
32173	0.10903362192127834
32174	0.10903360638256943
32175	0.10903359084534245
32176	0.10903357530959723
32177	0.1090335597753337
32178	0.10903354424255184
32179	0.10903352871125131
32180	0.10903351318143185
32181	0.10903349765309356
32182	0.1090334821262362
32183	0.10903346660085976
32184	0.10903345107696391
32185	0.10903343555454857
32186	0.10903342003361359
32187	0.10903340451415865
32188	0.10903338899618382
32189	0.10903337347968882
32190	0.10903335796467355
32191	0.10903334245113809
32192	0.10903332693908173
32193	0.10903331142850481
32194	0.109033295919407
32195	0.10903328041178822
32196	0.10903326490564817
32197	0.10903324940098687
32198	0.10903323389780396
32199	0.10903321839609949
32200	0.10903320289587333
32201	0.10903318739712518
32202	0.10903317189985483
32203	0.10903315640406241
32204	0.10903314090974744
32205	0.10903312541691036
32206	0.10903310992555004
32207	0.10903309443566735
32208	0.10903307894726127
32209	0.10903306346033219
32210	0.10903304797487981
32211	0.10903303249090418
32212	0.10903301700840472
32213	0.10903300152738155
32214	0.10903298604783447
32215	0.1090329705697635
32216	0.1090329550931683
32217	0.10903293961804861
32218	0.10903292414440442
32219	0.1090329086722357
32220	0.10903289320154222
32221	0.10903287773232367
32222	0.10903286226457995
32223	0.1090328467983114
32224	0.10903283133351697
32225	0.10903281587019713
32226	0.10903280040835177
32227	0.1090327849479802
32228	0.10903276948908273
32229	0.10903275403165925
32230	0.1090327385757096
32231	0.10903272312123322
32232	0.10903270766823045
32233	0.10903269221670071
32234	0.109032676766644
32235	0.10903266131806032
32236	0.10903264587094946
32237	0.10903263042531133
32238	0.10903261498114562
32239	0.10903259953845222
32240	0.10903258409723102
32241	0.10903256865748182
32242	0.10903255321920437
32243	0.10903253778239883
32244	0.10903252234706493
32245	0.10903250691320238
32246	0.10903249148081108
32247	0.10903247604989098
32248	0.10903246062044175
32249	0.10903244519246343
32250	0.10903242976595587
32251	0.10903241434091858
32252	0.10903239891735185
32253	0.10903238349525539
32254	0.10903236807462892
32255	0.10903235265547259
32256	0.10903233723778574
32257	0.10903232182156869
32258	0.10903230640682104
32259	0.1090322909935428
32260	0.10903227558173355
32261	0.1090322601713933
32262	0.10903224476252224
32263	0.10903222935511965
32264	0.10903221394918575
32265	0.10903219854472042
32266	0.10903218314172297
32267	0.10903216774019384
32268	0.10903215234013286
32269	0.10903213694153939
32270	0.1090321215444138
32271	0.10903210614875586
32272	0.10903209075456498
32273	0.10903207536184147
32274	0.10903205997058496
32275	0.10903204458079521
32276	0.10903202919247251
32277	0.10903201380561627
32278	0.1090319984202267
32279	0.10903198303630315
32280	0.10903196765384612
32281	0.10903195227285484
32282	0.10903193689332939
32283	0.10903192151526993
32284	0.10903190613867587
32285	0.10903189076354705
32286	0.10903187538988404
32287	0.10903186001768574
32288	0.10903184464695226
32289	0.10903182927768398
32290	0.10903181390987997
32291	0.10903179854354092
32292	0.10903178317866588
32293	0.10903176781525523
32294	0.10903175245330872
32295	0.10903173709282588
32296	0.10903172173380682
32297	0.10903170637625134
32298	0.10903169102015976
32299	0.10903167566553118
32300	0.10903166031236579
32301	0.10903164496066337
32302	0.10903162961042387
32303	0.10903161426164713
32304	0.10903159891433288
32305	0.109031583568481
32306	0.10903156822409162
32307	0.10903155288116427
32308	0.10903153753969869
32309	0.10903152219969506
32310	0.10903150686115304
32311	0.10903149152407267
32312	0.10903147618845363
32313	0.10903146085429578
32314	0.1090314455215991
32315	0.10903143019036315
32316	0.10903141486058797
32317	0.10903139953227335
32318	0.10903138420541943
32319	0.10903136888002553
32320	0.10903135355609225
32321	0.1090313382336186
32322	0.10903132291260521
32323	0.10903130759305123
32324	0.10903129227495686
32325	0.10903127695832206
32326	0.10903126164314633
32327	0.1090312463294296
32328	0.10903123101717231
32329	0.1090312157063734
32330	0.10903120039703325
32331	0.10903118508915191
32332	0.1090311697827286
32333	0.10903115447776356
32334	0.10903113917425673
32335	0.1090311238722077
32336	0.10903110857161666
32337	0.10903109327248314
32338	0.10903107797480728
32339	0.10903106267858845
32340	0.10903104738382674
32341	0.10903103209052213
32342	0.10903101679867466
32343	0.10903100150828338
32344	0.10903098621934922
32345	0.10903097093187128
32346	0.10903095564584957
32347	0.10903094036128415
32348	0.10903092507817456
32349	0.10903090979652084
32350	0.10903089451632285
32351	0.10903087923758033
32352	0.10903086396029305
32353	0.1090308486844614
32354	0.10903083341008446
32355	0.1090308181371627
32356	0.1090308028656954
32357	0.10903078759568308
32358	0.10903077232712508
32359	0.10903075706002154
32360	0.10903074179437203
32361	0.10903072653017681
32362	0.10903071126743503
32363	0.10903069600614743
32364	0.10903068074631314
32365	0.1090306654879325
32366	0.10903065023100503
32367	0.10903063497553059
32368	0.10903061972150944
32369	0.10903060446894088
32370	0.10903058921782507
32371	0.1090305739681621
32372	0.10903055871995114
32373	0.10903054347319259
32374	0.10903052822788624
32375	0.10903051298403148
32376	0.10903049774162876
32377	0.10903048250067772
32378	0.10903046726117825
32379	0.10903045202313011
32380	0.10903043678653299
32381	0.10903042155138695
32382	0.10903040631769183
32383	0.10903039108544751
32384	0.10903037585465378
32385	0.10903036062531075
32386	0.10903034539741786
32387	0.10903033017097487
32388	0.10903031494598232
32389	0.10903029972243937
32390	0.10903028450034644
32391	0.10903026927970264
