Epoch	Total Error
2417	0.10297232010589218
2418	0.10297072872555132
2419	0.10296913790056134
2420	0.10296754762988061
2421	0.10296595791246946
2422	0.10296436874729108
2423	0.10296278013331196
2424	0.10296119206950163
2425	0.10295960455483176
2426	0.10295801758827777
2427	0.1029564311688179
2428	0.10295484529543313
2429	0.10295325996710723
2430	0.10295167518282743
2431	0.10295009094158376
2432	0.10294850724236897
2433	0.10294692408417945
2434	0.10294534146601378
2435	0.1029437593868743
2436	0.10294217784576562
2437	0.10294059684169646
2438	0.10293901637367732
2439	0.10293743644072269
2440	0.1029358570418499
2441	0.10293427817607895
2442	0.10293269984243358
2443	0.10293112203993954
2444	0.10292954476762747
2445	0.10292796802452886
2446	0.10292639180968026
2447	0.10292481612212007
2448	0.10292324096089041
2449	0.10292166632503608
2450	0.1029200922136054
2451	0.1029185186256498
2452	0.10291694556022349
2453	0.10291537301638422
2454	0.10291380099319238
2455	0.10291222948971233
2456	0.10291065850501038
2457	0.10290908803815696
2458	0.10290751808822547
2459	0.10290594865429245
2460	0.102904379735437
2461	0.10290281133074247
2462	0.10290124343929483
2463	0.1028996760601827
2464	0.10289810919249882
2465	0.10289654283533858
2466	0.10289497698780044
2467	0.10289341164898663
2468	0.10289184681800191
2469	0.10289028249395477
2470	0.10288871867595638
2471	0.10288715536312147
2472	0.10288559255456801
2473	0.10288403024941685
2474	0.10288246844679229
2475	0.10288090714582182
2476	0.10287934634563595
2477	0.10287778604536842
2478	0.10287622624415649
2479	0.10287466694114003
2480	0.10287310813546367
2481	0.10287154982627232
2482	0.102869992012717
2483	0.10286843469395056
2484	0.10286687786912922
2485	0.1028653215374124
2486	0.10286376569796316
2487	0.10286221034994665
2488	0.10286065549253279
2489	0.10285910112489362
2490	0.10285754724620455
2491	0.10285599385564438
2492	0.10285444095239503
2493	0.10285288853564205
2494	0.1028513366045729
2495	0.10284978515837974
2496	0.10284823419625735
2497	0.10284668371740326
2498	0.1028451337210189
2499	0.10284358420630868
2500	0.1028420351724795
2501	0.10284048661874297
2502	0.10283893854431228
2503	0.10283739094840473
2504	0.1028358438302406
2505	0.1028342971890431
2506	0.1028327510240393
2507	0.1028312053344582
2508	0.10282966011953358
2509	0.10282811537850099
2510	0.10282657111059969
2511	0.10282502731507236
2512	0.10282348399116445
2513	0.1028219411381246
2514	0.10282039875520475
2515	0.10281885684165994
2516	0.10281731539674827
2517	0.10281577441973086
2518	0.10281423390987243
2519	0.1028126938664399
2520	0.10281115428870456
2521	0.1028096151759398
2522	0.10280807652742271
2523	0.1028065383424333
2524	0.1028050006202539
2525	0.10280346336017143
2526	0.102801926561475
2527	0.10280039022345693
2528	0.10279885434541221
2529	0.10279731892663971
2530	0.10279578396644067
2531	0.10279424946411984
2532	0.10279271541898466
2533	0.10279118183034597
2534	0.10278964869751762
2535	0.1027881160198157
2536	0.10278658379656065
2537	0.10278505202707484
2538	0.10278352071068404
2539	0.10278198984671727
2540	0.10278045943450581
2541	0.10277892947338504
2542	0.10277739996269203
2543	0.10277587090176808
2544	0.10277434228995637
2545	0.10277281412660372
2546	0.1027712864110595
2547	0.10276975914267654
2548	0.10276823232080995
2549	0.102766705944818
2550	0.10276518001406197
2551	0.10276365452790626
2552	0.10276212948571783
2553	0.1027606048868665
2554	0.10275908073072493
2555	0.1027575570166689
2556	0.10275603374407702
2557	0.10275451091233065
2558	0.10275298852081362
2559	0.10275146656891347
2560	0.10274994505601961
2561	0.10274842398152503
2562	0.10274690334482486
2563	0.10274538314531763
2564	0.10274386338240397
2565	0.10274234405548799
2566	0.1027408251639761
2567	0.1027393067072773
2568	0.10273778868480408
2569	0.10273627109597065
2570	0.10273475394019485
2571	0.10273323721689652
2572	0.10273172092549882
2573	0.10273020506542678
2574	0.10272868963610868
2575	0.10272717463697541
2576	0.10272566006746063
2577	0.1027241459270002
2578	0.10272263221503265
2579	0.10272111893099957
2580	0.10271960607434442
2581	0.10271809364451394
2582	0.10271658164095716
2583	0.10271507006312594
2584	0.1027135589104738
2585	0.10271204818245769
2586	0.1027105378785369
2587	0.10270902799817304
2588	0.10270751854082993
2589	0.10270600950597475
2590	0.10270450089307596
2591	0.10270299270160559
2592	0.10270148493103738
2593	0.1026999775808477
2594	0.10269847065051552
2595	0.10269696413952198
2596	0.1026954580473504
2597	0.10269395237348704
2598	0.10269244711742016
2599	0.10269094227864016
2600	0.10268943785663988
2601	0.10268793385091472
2602	0.10268643026096244
2603	0.10268492708628242
2604	0.10268342432637677
2605	0.10268192198075021
2606	0.10268042004890868
2607	0.10267891853036107
2608	0.10267741742461862
2609	0.10267591673119428
2610	0.10267441644960351
2611	0.1026729165793635
2612	0.1026714171199935
2613	0.10266991807101603
2614	0.10266841943195419
2615	0.10266692120233396
2616	0.1026654233816836
2617	0.10266392596953273
2618	0.10266242896541367
2619	0.1026609323688603
2620	0.10265943617940874
2621	0.10265794039659713
2622	0.1026564450199651
2623	0.10265495004905492
2624	0.10265345548341041
2625	0.10265196132257773
2626	0.10265046756610362
2627	0.10264897421353862
2628	0.10264748126443347
2629	0.10264598871834206
2630	0.10264449657481915
2631	0.10264300483342173
2632	0.10264151349370859
2633	0.10264002255524014
2634	0.10263853201757848
2635	0.10263704188028787
2636	0.10263555214293386
2637	0.10263406280508369
2638	0.10263257386630675
2639	0.10263108532617345
2640	0.10262959718425634
2641	0.10262810944012943
2642	0.10262662209336833
2643	0.10262513514354998
2644	0.10262364859025369
2645	0.10262216243305904
2646	0.10262067667154864
2647	0.10261919130530513
2648	0.10261770633391351
2649	0.1026162217569604
2650	0.10261473757403315
2651	0.10261325378472089
2652	0.10261177038861442
2653	0.1026102873853057
2654	0.10260880477438811
2655	0.10260732255545596
2656	0.1026058407281058
2657	0.10260435929193434
2658	0.10260287824654019
2659	0.10260139759152385
2660	0.10259991732648603
2661	0.10259843745102872
2662	0.10259695796475587
2663	0.10259547886727216
2664	0.10259400015818314
2665	0.10259252183709629
2666	0.10259104390361945
2667	0.10258956635736172
2668	0.10258808919793343
2669	0.10258661242494649
2670	0.10258513603801243
2671	0.10258366003674492
2672	0.10258218442075885
2673	0.10258070918966877
2674	0.1025792343430917
2675	0.10257775988064421
2676	0.10257628580194518
2677	0.10257481210661265
2678	0.10257333879426733
2679	0.1025718658645293
2680	0.10257039331702035
2681	0.10256892115136287
2682	0.10256744936717957
2683	0.10256597796409465
2684	0.10256450694173254
2685	0.10256303629971793
2686	0.10256156603767758
2687	0.10256009615523765
2688	0.10255862665202516
2689	0.10255715752766835
2690	0.10255568878179494
2691	0.10255422041403457
2692	0.10255275242401637
2693	0.1025512848113706
2694	0.10254981757572755
2695	0.10254835071671803
2696	0.10254688423397394
2697	0.10254541812712654
2698	0.10254395239580903
2699	0.10254248703965284
2700	0.10254102205829195
2701	0.10253955745135897
2702	0.10253809321848795
2703	0.10253662935931293
2704	0.10253516587346749
2705	0.10253370276058636
2706	0.10253224002030438
2707	0.10253077765225589
2708	0.10252931565607636
2709	0.10252785403140052
2710	0.10252639277786381
2711	0.10252493189510162
2712	0.10252347138274921
2713	0.10252201124044182
2714	0.10252055146781525
2715	0.10251909206450491
2716	0.10251763303014604
2717	0.10251617436437414
2718	0.10251471606682458
2719	0.10251325813713279
2720	0.10251180057493338
2721	0.10251034337986142
2722	0.10250888655155213
2723	0.10250743008963917
2724	0.10250597399375778
2725	0.10250451826354166
2726	0.1025030628986248
2727	0.10250160789864052
2728	0.10250015326322229
2729	0.10249869899200292
2730	0.10249724508461501
2731	0.10249579154069045
2732	0.10249433835986138
2733	0.1024928855417587
2734	0.10249143308601336
2735	0.10248998099225573
2736	0.10248852926011531
2737	0.10248707788922168
2738	0.10248562687920344
2739	0.10248417622968906
2740	0.10248272594030582
2741	0.10248127601067998
2742	0.10247982644043863
2743	0.10247837722920677
2744	0.10247692837661004
2745	0.10247547988227133
2746	0.10247403174581468
2747	0.10247258396686253
2748	0.10247113654503667
2749	0.10246968947995798
2750	0.10246824277124618
2751	0.10246679641852087
2752	0.10246535042140033
2753	0.10246390477950168
2754	0.10246245949244123
2755	0.10246101455983458
2756	0.102459569981296
2757	0.10245812575643876
2758	0.10245668188487542
2759	0.10245523836621716
2760	0.10245379520007421
2761	0.10245235238605532
2762	0.10245090992376836
2763	0.10244946781282023
2764	0.10244802605281632
2765	0.10244658464336102
2766	0.10244514358405708
2767	0.10244370287450658
2768	0.10244226251430977
2769	0.1024408225030657
2770	0.10243938284037232
2771	0.102437943525826
2772	0.10243650455902191
2773	0.10243506593955337
2774	0.10243362766701274
2775	0.10243218974099096
2776	0.10243075216107676
2777	0.1024293149268584
2778	0.10242787803792164
2779	0.10242644149385116
2780	0.10242500529423022
2781	0.10242356943864026
2782	0.10242213392666073
2783	0.10242069875786981
2784	0.10241926393184464
2785	0.10241782944815958
2786	0.10241639530638746
2787	0.10241496150609983
2788	0.10241352804686647
2789	0.1024120949282544
2790	0.10241066214983023
2791	0.10240922971115773
2792	0.10240779761179927
2793	0.102406365851315
2794	0.10240493442926402
2795	0.10240350334520187
2796	0.10240207259868371
2797	0.10240064218926193
2798	0.10239921211648723
2799	0.10239778237990799
2800	0.10239635297907083
2801	0.10239492391352041
2802	0.10239349518279871
2803	0.10239206678644605
2804	0.1023906387240006
2805	0.10238921099499831
2806	0.10238778359897317
2807	0.10238635653545652
2808	0.10238492980397794
2809	0.10238350340406409
2810	0.10238207733524046
2811	0.10238065159702898
2812	0.10237922618895023
2813	0.10237780111052226
2814	0.10237637636126072
2815	0.10237495194067832
2816	0.10237352784828632
2817	0.10237210408359312
2818	0.10237068064610448
2819	0.1023692575353237
2820	0.10236783475075219
2821	0.10236641229188864
2822	0.10236499015822842
2823	0.10236356834926585
2824	0.10236214686449123
2825	0.10236072570339315
2826	0.10235930486545733
2827	0.10235788435016656
2828	0.10235646415700199
2829	0.10235504428544108
2830	0.10235362473495879
2831	0.10235220550502803
2832	0.10235078659511802
2833	0.1023493680046961
2834	0.10234794973322664
2835	0.10234653178017059
2836	0.10234511414498713
2837	0.10234369682713165
2838	0.10234227982605762
2839	0.10234086314121484
2840	0.10233944677205087
2841	0.10233803071800995
2842	0.10233661497853379
2843	0.10233519955306074
2844	0.10233378444102643
2845	0.10233236964186378
2846	0.10233095515500251
2847	0.10232954097986884
2848	0.10232812711588692
2849	0.10232671356247706
2850	0.10232530031905707
2851	0.10232388738504135
2852	0.10232247475984176
2853	0.10232106244286586
2854	0.1023196504335197
2855	0.10231823873120506
2856	0.1023168273353208
2857	0.10231541624526273
2858	0.10231400546042349
2859	0.10231259498019231
2860	0.10231118480395573
2861	0.10230977493109604
2862	0.10230836536099369
2863	0.10230695609302465
2864	0.10230554712656215
2865	0.10230413846097626
2866	0.10230273009563358
2867	0.10230132202989697
2868	0.10229991426312648
2869	0.10229850679467858
2870	0.1022970996239067
2871	0.10229569275016014
2872	0.10229428617278595
2873	0.1022928798911265
2874	0.10229147390452173
2875	0.1022900682123076
2876	0.10228866281381656
2877	0.1022872577083779
2878	0.10228585289531789
2879	0.10228444837395807
2880	0.10228304414361755
2881	0.10228164020361111
2882	0.10228023655325078
2883	0.10227883319184476
2884	0.10227743011869694
2885	0.10227602733310891
2886	0.1022746248343782
2887	0.10227322262179814
2888	0.10227182069465929
2889	0.1022704190522483
2890	0.10226901769384766
2891	0.10226761661873694
2892	0.10226621582619196
2893	0.10226481531548466
2894	0.10226341508588345
2895	0.1022620151366527
2896	0.10226061546705344
2897	0.1022592160763431
2898	0.10225781696377524
2899	0.10225641812859976
2900	0.10225501957006228
2901	0.10225362128740556
2902	0.10225222327986787
2903	0.10225082554668466
2904	0.10224942808708624
2905	0.10224803090030019
2906	0.10224663398555002
2907	0.10224523734205497
2908	0.10224384096903168
2909	0.1022424448656918
2910	0.10224104903124354
2911	0.10223965346489117
2912	0.10223825816583589
2913	0.10223686313327346
2914	0.10223546836639755
2915	0.1022340738643966
2916	0.10223267962645587
2917	0.10223128565175692
2918	0.10222989193947697
2919	0.10222849848878918
2920	0.1022271052988634
2921	0.10222571236886532
2922	0.10222431969795626
2923	0.10222292728529517
2924	0.10222153513003486
2925	0.10222014323132592
2926	0.10221875158831391
2927	0.10221736020014151
2928	0.10221596906594668
2929	0.10221457818486386
2930	0.10221318755602314
2931	0.10221179717855079
2932	0.10221040705156927
2933	0.10220901717419717
2934	0.10220762754554888
2935	0.10220623816473466
2936	0.10220484903086156
2937	0.10220346014303117
2938	0.10220207150034283
2939	0.10220068310189064
2940	0.10219929494676547
2941	0.1021979070340536
2942	0.1021965193628379
2943	0.10219513193219697
2944	0.10219374474120523
2945	0.10219235778893332
2946	0.10219097107444773
2947	0.10218958459681114
2948	0.10218819835508193
2949	0.10218681234831482
2950	0.10218542657556073
2951	0.10218404103586551
2952	0.10218265572827233
2953	0.10218127065181913
2954	0.1021798858055409
2955	0.10217850118846768
2956	0.10217711679962657
2957	0.1021757326380396
2958	0.10217434870272532
2959	0.1021729649926981
2960	0.10217158150696873
2961	0.10217019824454329
2962	0.10216881520442447
2963	0.10216743238561049
2964	0.10216604978709577
2965	0.102164667407871
2966	0.10216328524692224
2967	0.10216190330323215
2968	0.10216052157577887
2969	0.10215914006353716
2970	0.10215775876547735
2971	0.10215637768056564
2972	0.1021549968077646
2973	0.10215361614603262
2974	0.10215223569432443
2975	0.10215085545159021
2976	0.10214947541677637
2977	0.10214809558882587
2978	0.10214671596667677
2979	0.10214533654926417
2980	0.1021439573355183
2981	0.10214257832436614
2982	0.10214119951473005
2983	0.10213982090552938
2984	0.10213844249567818
2985	0.10213706428408822
2986	0.10213568626966572
2987	0.1021343084513141
2988	0.10213293082793229
2989	0.10213155339841547
2990	0.1021301761616551
2991	0.10212879911653854
2992	0.10212742226194933
2993	0.10212604559676627
2994	0.10212466911986597
2995	0.10212329283011998
2996	0.10212191672639608
2997	0.10212054080755842
2998	0.10211916507246722
2999	0.1021177895199787
3000	0.10211641414894562
3001	0.1021150389582164
3002	0.10211366394663571
3003	0.10211228911304505
3004	0.10211091445628102
3005	0.10210953997517776
3006	0.10210816566856422
3007	0.10210679153526629
3008	0.10210541757410631
3009	0.10210404378390232
3010	0.10210267016346875
3011	0.10210129671161623
3012	0.10209992342715189
3013	0.10209855030887909
3014	0.1020971773555973
3015	0.1020958045661018
3016	0.1020944319391853
3017	0.10209305947363599
3018	0.10209168716823842
3019	0.10209031502177374
3020	0.10208894303301941
3021	0.1020875712007489
3022	0.1020861995237325
3023	0.10208482800073615
3024	0.10208345663052337
3025	0.10208208541185285
3026	0.10208071434348022
3027	0.10207934342415745
3028	0.10207797265263323
3029	0.10207660202765213
3030	0.10207523154795572
3031	0.10207386121228139
3032	0.10207249101936317
3033	0.10207112096793225
3034	0.10206975105671552
3035	0.10206838128443715
3036	0.10206701164981682
3037	0.10206564215157113
3038	0.10206427278841397
3039	0.10206290355905491
3040	0.10206153446220005
3041	0.10206016549655278
3042	0.10205879666081275
3043	0.10205742795367573
3044	0.10205605937383497
3045	0.10205469091997967
3046	0.10205332259079603
3047	0.1020519543849669
3048	0.10205058630117148
3049	0.10204921833808649
3050	0.10204785049438402
3051	0.10204648276873407
3052	0.10204511515980326
3053	0.1020437476662539
3054	0.10204238028674675
3055	0.10204101301993745
3056	0.10203964586448021
3057	0.10203827881902511
3058	0.10203691188221879
3059	0.10203554505270576
3060	0.10203417832912608
3061	0.10203281171011808
3062	0.10203144519431594
3063	0.10203007878035103
3064	0.10202871246685163
3065	0.10202734625244314
3066	0.10202598013574829
3067	0.10202461411538555
3068	0.10202324818997137
3069	0.10202188235811903
3070	0.10202051661843876
3071	0.10201915096953787
3072	0.10201778541002078
3073	0.10201641993848844
3074	0.10201505455353983
3075	0.10201368925376994
3076	0.10201232403777194
3077	0.10201095890413556
3078	0.10200959385144769
3079	0.10200822887829271
3080	0.10200686398325128
3081	0.10200549916490328
3082	0.10200413442182305
3083	0.1020027697525847
3084	0.10200140515575802
3085	0.1020000406299109
3086	0.10199867617360775
3087	0.10199731178541095
3088	0.10199594746388027
3089	0.10199458320757225
3090	0.10199321901504133
3091	0.101991854884839
3092	0.1019904908155145
3093	0.10198912680561414
3094	0.10198776285368215
3095	0.10198639895825919
3096	0.10198503511788491
3097	0.10198367133109523
3098	0.1019823075964241
3099	0.10198094391240317
3100	0.10197958027756114
3101	0.10197821669042484
3102	0.10197685314951824
3103	0.10197548965336276
3104	0.10197412620047819
3105	0.10197276278938194
3106	0.1019713994185883
3107	0.10197003608660993
3108	0.10196867279195661
3109	0.10196730953313658
3110	0.1019659463086555
3111	0.10196458311701635
3112	0.10196321995672056
3113	0.10196185682626753
3114	0.10196049372415356
3115	0.1019591306488736
3116	0.10195776759892017
3117	0.10195640457278395
3118	0.10195504156895299
3119	0.10195367858591341
3120	0.10195231562215026
3121	0.10195095267614497
3122	0.10194958974637827
3123	0.10194822683132818
3124	0.10194686392947104
3125	0.10194550103928153
3126	0.1019441381592314
3127	0.10194277528779165
3128	0.10194141242343054
3129	0.10194004956461522
3130	0.10193868670981043
3131	0.1019373238574793
3132	0.10193596100608299
3133	0.1019345981540816
3134	0.10193323529993187
3135	0.10193187244209077
3136	0.10193050957901223
3137	0.10192914670914868
3138	0.10192778383095144
3139	0.10192642094286963
3140	0.10192505804335078
3141	0.10192369513084132
3142	0.10192233220378505
3143	0.10192096926062529
3144	0.10191960629980316
3145	0.10191824331975888
3146	0.10191688031893047
3147	0.10191551729575478
3148	0.10191415424866698
3149	0.10191279117610097
3150	0.10191142807648958
3151	0.10191006494826339
3152	0.10190870178985248
3153	0.10190733859968533
3154	0.10190597537618842
3155	0.10190461211778769
3156	0.1019032488229077
3157	0.10190188548997128
3158	0.1019005221174001
3159	0.10189915870361536
3160	0.10189779524703622
3161	0.10189643174608086
3162	0.10189506819916637
3163	0.10189370460470863
3164	0.10189234096112251
3165	0.10189097726682145
3166	0.10188961352021839
3167	0.10188824971972475
3168	0.10188688586375082
3169	0.10188552195070645
3170	0.10188415797899986
3171	0.1018827939470385
3172	0.10188142985322925
3173	0.10188006569597753
3174	0.1018787014736879
3175	0.10187733718476423
3176	0.10187597282760942
3177	0.10187460840062612
3178	0.10187324390221489
3179	0.10187187933077663
3180	0.10187051468471055
3181	0.10186914996241582
3182	0.10186778516229046
3183	0.10186642028273234
3184	0.10186505532213774
3185	0.10186369027890287
3186	0.1018623251514231
3187	0.10186095993809344
3188	0.10185959463730763
3189	0.10185822924745938
3190	0.10185686376694134
3191	0.10185549819414658
3192	0.10185413252746639
3193	0.10185276676529252
3194	0.1018514009060157
3195	0.10185003494802611
3196	0.10184866888971401
3197	0.10184730272946892
3198	0.10184593646567978
3199	0.10184457009673534
3200	0.10184320362102382
3201	0.10184183703693338
3202	0.1018404703428519
3203	0.10183910353716635
3204	0.10183773661826404
3205	0.10183636958453204
3206	0.10183500243435632
3207	0.10183363516612372
3208	0.10183226777822017
3209	0.10183090026903158
3210	0.10182953263694383
3211	0.10182816488034269
3212	0.10182679699761356
3213	0.10182542898714197
3214	0.1018240608473131
3215	0.10182269257651239
3216	0.1018213241731249
3217	0.10181995563553599
3218	0.10181858696213089
3219	0.10181721815129488
3220	0.10181584920141336
3221	0.10181448011087105
3222	0.101813110878054
3223	0.10181174150134742
3224	0.10181037197913692
3225	0.10180900230980833
3226	0.10180763249174735
3227	0.1018062625233405
3228	0.10180489240297366
3229	0.10180352212903367
3230	0.10180215169990654
3231	0.10180078111398008
3232	0.1017994103696413
3233	0.10179803946527755
3234	0.10179666839927683
3235	0.10179529717002714
3236	0.10179392577591694
3237	0.10179255421533538
3238	0.10179118248667154
3239	0.10178981058831507
3240	0.10178843851865639
3241	0.1017870662760856
3242	0.10178569385899433
3243	0.10178432126577332
3244	0.10178294849481509
3245	0.10178157554451173
3246	0.10178020241325642
3247	0.10177882909944276
3248	0.10177745560146503
3249	0.1017760819177176
3250	0.1017747080465964
3251	0.10177333398649689
3252	0.10177195973581576
3253	0.10177058529295063
3254	0.10176921065629933
3255	0.10176783582425998
3256	0.10176646079523254
3257	0.101765085567617
3258	0.1017637101398139
3259	0.10176233451022526
3260	0.10176095867725314
3261	0.1017595826393011
3262	0.10175820639477273
3263	0.10175682994207298
3264	0.10175545327960808
3265	0.10175407640578411
3266	0.10175269931900863
3267	0.10175132201768992
3268	0.1017499445002375
3269	0.10174856676506126
3270	0.10174718881057271
3271	0.10174581063518412
3272	0.10174443223730831
3273	0.10174305361535925
3274	0.10174167476775267
3275	0.10174029569290448
3276	0.10173891638923203
3277	0.10173753685515348
3278	0.10173615708908826
3279	0.10173477708945716
3280	0.10173339685468157
3281	0.10173201638318442
3282	0.10173063567338969
3283	0.101729254723722
3284	0.10172787353260805
3285	0.10172649209847509
3286	0.10172511041975231
3287	0.1017237284948689
3288	0.10172234632225642
3289	0.10172096390034711
3290	0.10171958122757477
3291	0.10171819830237434
3292	0.10171681512318198
3293	0.10171543168843547
3294	0.10171404799657362
3295	0.10171266404603652
3296	0.10171127983526604
3297	0.10170989536270522
3298	0.10170851062679821
3299	0.10170712562599092
3300	0.10170574035873071
3301	0.10170435482346622
3302	0.10170296901864727
3303	0.10170158294272572
3304	0.10170019659415443
3305	0.10169880997138817
3306	0.10169742307288256
3307	0.10169603589709547
3308	0.10169464844248605
3309	0.10169326070751458
3310	0.10169187269064378
3311	0.10169048439033715
3312	0.10168909580505979
3313	0.10168770693327898
3314	0.101686317773463
3315	0.10168492832408245
3316	0.10168353858360882
3317	0.10168214855051551
3318	0.10168075822327789
3319	0.10167936760037266
3320	0.1016779766802783
3321	0.10167658546147502
3322	0.1016751939424447
3323	0.10167380212167088
3324	0.10167240999763925
3325	0.10167101756883686
3326	0.10166962483375246
3327	0.10166823179087671
3328	0.10166683843870232
3329	0.10166544477572309
3330	0.10166405080043514
3331	0.1016626565113367
3332	0.10166126190692724
3333	0.10165986698570875
3334	0.10165847174618407
3335	0.10165707618685867
3336	0.1016556803062396
3337	0.10165428410283588
3338	0.10165288757515896
3339	0.10165149072172118
3340	0.10165009354103759
3341	0.10164869603162482
3342	0.10164729819200184
3343	0.10164590002068849
3344	0.10164450151620788
3345	0.10164310267708469
3346	0.10164170350184522
3347	0.101640303989018
3348	0.10163890413713389
3349	0.10163750394472501
3350	0.10163610341032626
3351	0.10163470253247418
3352	0.10163330130970762
3353	0.10163189974056691
3354	0.10163049782359511
3355	0.1016290955573371
3356	0.10162769294034
3357	0.10162628997115229
3358	0.10162488664832578
3359	0.10162348297041336
3360	0.10162207893597056
3361	0.1016206745435548
3362	0.10161926979172574
3363	0.1016178646790455
3364	0.10161645920407779
3365	0.10161505336538883
3366	0.10161364716154664
3367	0.10161224059112244
3368	0.10161083365268833
3369	0.10160942634481929
3370	0.10160801866609225
3371	0.10160661061508701
3372	0.10160520219038478
3373	0.10160379339056938
3374	0.10160238421422697
3375	0.10160097465994584
3376	0.10159956472631614
3377	0.10159815441193121
3378	0.10159674371538567
3379	0.10159533263527713
3380	0.10159392117020512
3381	0.10159250931877178
3382	0.10159109707958087
3383	0.10158968445123961
3384	0.10158827143235621
3385	0.1015868580215424
3386	0.10158544421741131
3387	0.10158403001857874
3388	0.10158261542366329
3389	0.10158120043128524
3390	0.10157978504006801
3391	0.10157836924863624
3392	0.10157695305561774
3393	0.10157553645964239
3394	0.10157411945934315
3395	0.1015727020533542
3396	0.10157128424031327
3397	0.10156986601885977
3398	0.10156844738763562
3399	0.10156702834528529
3400	0.10156560889045577
3401	0.10156418902179618
3402	0.10156276873795823
3403	0.10156134803759644
3404	0.10155992691936694
3405	0.10155850538192876
3406	0.10155708342394378
3407	0.10155566104407565
3408	0.10155423824099118
3409	0.1015528150133589
3410	0.10155139135985042
3411	0.10154996727913929
3412	0.10154854276990227
3413	0.10154711783081781
3414	0.1015456924605676
3415	0.10154426665783506
3416	0.10154284042130696
3417	0.10154141374967196
3418	0.1015399866416212
3419	0.10153855909584926
3420	0.10153713111105199
3421	0.10153570268592814
3422	0.10153427381917954
3423	0.10153284450951029
3424	0.10153141475562673
3425	0.10152998455623789
3426	0.10152855391005576
3427	0.1015271228157942
3428	0.10152569127217008
3429	0.10152425927790276
3430	0.10152282683171404
3431	0.10152139393232862
3432	0.10151996057847325
3433	0.10151852676887735
3434	0.1015170925022735
3435	0.1015156577773963
3436	0.10151422259298307
3437	0.10151278694777388
3438	0.10151135084051122
3439	0.10150991426993985
3440	0.10150847723480796
3441	0.10150703973386599
3442	0.10150560176586625
3443	0.1015041633295645
3444	0.1015027244237191
3445	0.10150128504709065
3446	0.1014998451984426
3447	0.10149840487654091
3448	0.10149696408015421
3449	0.10149552280805371
3450	0.10149408105901321
3451	0.1014926388318094
3452	0.10149119612522138
3453	0.1014897529380307
3454	0.10148830926902186
3455	0.1014868651169817
3456	0.1014854204807004
3457	0.1014839753589696
3458	0.10148252975058486
3459	0.1014810836543435
3460	0.10147963706904575
3461	0.10147818999349442
3462	0.10147674242649546
3463	0.10147529436685647
3464	0.10147384581338884
3465	0.10147239676490591
3466	0.10147094722022344
3467	0.10146949717816095
3468	0.10146804663753944
3469	0.10146659559718305
3470	0.10146514405591912
3471	0.10146369201257643
3472	0.10146223946598762
3473	0.10146078641498743
3474	0.10145933285841305
3475	0.10145787879510486
3476	0.1014564242239057
3477	0.10145496914366114
3478	0.10145351355321902
3479	0.10145205745143043
3480	0.10145060083714869
3481	0.10144914370923006
3482	0.10144768606653361
3483	0.10144622790792064
3484	0.10144476923225533
3485	0.10144331003840446
3486	0.101441850325238
3487	0.10144039009162795
3488	0.10143892933644913
3489	0.10143746805857932
3490	0.1014360062568987
3491	0.1014345439302904
3492	0.1014330810776398
3493	0.10143161769783522
3494	0.1014301537897678
3495	0.1014286893523314
3496	0.10142722438442221
3497	0.10142575888493884
3498	0.10142429285278366
3499	0.10142282628686057
3500	0.10142135918607698
3501	0.10141989154934271
3502	0.10141842337557001
3503	0.1014169546636737
3504	0.10141548541257174
3505	0.10141401562118525
3506	0.10141254528843652
3507	0.10141107441325174
3508	0.10140960299455964
3509	0.10140813103129102
3510	0.1014066585223799
3511	0.10140518546676287
3512	0.10140371186337904
3513	0.10140223771117024
3514	0.10140076300908131
3515	0.10139928775605922
3516	0.1013978119510538
3517	0.101396335593018
3518	0.10139485868090682
3519	0.10139338121367825
3520	0.10139190319029279
3521	0.10139042460971362
3522	0.10138894547090696
3523	0.10138746577284118
3524	0.10138598551448762
3525	0.10138450469481997
3526	0.10138302331281515
3527	0.10138154136745244
3528	0.10138005885771313
3529	0.10137857578258253
3530	0.10137709214104743
3531	0.10137560793209806
3532	0.10137412315472631
3533	0.1013726378079281
3534	0.10137115189070056
3535	0.1013696654020451
3536	0.10136817834096386
3537	0.10136669070646331
3538	0.10136520249755174
3539	0.10136371371324007
3540	0.10136222435254205
3541	0.10136073441447437
3542	0.10135924389805559
3543	0.10135775280230735
3544	0.10135626112625437
3545	0.10135476886892351
3546	0.10135327602934355
3547	0.10135178260654784
3548	0.10135028859957038
3549	0.10134879400744873
3550	0.10134729882922311
3551	0.10134580306393624
3552	0.10134430671063342
3553	0.10134280976836255
3554	0.10134131223617408
3555	0.10133981411312128
3556	0.10133831539825996
3557	0.10133681609064864
3558	0.10133531618934806
3559	0.10133381569342188
3560	0.10133231460193633
3561	0.10133081291396022
3562	0.10132931062856518
3563	0.10132780774482499
3564	0.10132630426181656
3565	0.1013248001786189
3566	0.10132329549431347
3567	0.10132179020798542
3568	0.10132028431872112
3569	0.1013187778256105
3570	0.10131727072774553
3571	0.10131576302422096
3572	0.1013142547141342
3573	0.10131274579658525
3574	0.1013112362706762
3575	0.10130972613551234
3576	0.10130821539020138
3577	0.10130670403385295
3578	0.10130519206558056
3579	0.1013036794844987
3580	0.10130216628972594
3581	0.10130065248038245
3582	0.10129913805559092
3583	0.10129762301447708
