Epoch	Total Error
26080	0.10882735426217371
26081	0.10882734648939134
26082	0.10882733871748124
26083	0.10882733094644238
26084	0.10882732317627535
26085	0.10882731540697983
26086	0.10882730763855532
26087	0.10882729987100181
26088	0.10882729210431935
26089	0.10882728433850725
26090	0.10882727657356564
26091	0.10882726880949445
26092	0.10882726104629296
26093	0.1088272532839613
26094	0.1088272455224995
26095	0.10882723776190716
26096	0.1088272300021839
26097	0.10882722224332991
26098	0.10882721448534453
26099	0.10882720672822757
26100	0.10882719897197927
26101	0.10882719121659926
26102	0.10882718346208713
26103	0.10882717570844358
26104	0.10882716795566687
26105	0.10882716020375777
26106	0.10882715245271596
26107	0.10882714470254122
26108	0.10882713695323372
26109	0.10882712920479247
26110	0.10882712145721796
26111	0.1088271137105098
26112	0.10882710596466742
26113	0.10882709821969141
26114	0.10882709047558049
26115	0.10882708273233527
26116	0.10882707498995595
26117	0.10882706724844106
26118	0.10882705950779123
26119	0.1088270517680064
26120	0.10882704402908597
26121	0.10882703629102976
26122	0.10882702855383775
26123	0.10882702081750997
26124	0.10882701308204587
26125	0.10882700534744515
26126	0.10882699761370782
26127	0.10882698988083385
26128	0.10882698214882254
26129	0.1088269744176744
26130	0.10882696668738848
26131	0.10882695895796556
26132	0.10882695122940401
26133	0.10882694350170515
26134	0.10882693577486759
26135	0.1088269280488922
26136	0.10882692032377785
26137	0.10882691259952498
26138	0.10882690487613306
26139	0.10882689715360187
26140	0.10882688943193143
26141	0.1088268817111219
26142	0.108826873991172
26143	0.10882686627208278
26144	0.10882685855385273
26145	0.10882685083648277
26146	0.10882684311997223
26147	0.10882683540432112
26148	0.10882682768952909
26149	0.10882681997559619
26150	0.10882681226252172
26151	0.1088268045503059
26152	0.10882679683894876
26153	0.1088267891284491
26154	0.10882678141880778
26155	0.10882677371002403
26156	0.10882676600209829
26157	0.10882675829502952
26158	0.10882675058881848
26159	0.10882674288346394
26160	0.10882673517896621
26161	0.1088267274753252
26162	0.10882671977254078
26163	0.1088267120706127
26164	0.10882670436954044
26165	0.10882669666932407
26166	0.10882668896996339
26167	0.10882668127145813
26168	0.10882667357380846
26169	0.10882666587701362
26170	0.10882665818107373
26171	0.10882665048598839
26172	0.10882664279175767
26173	0.10882663509838156
26174	0.10882662740585931
26175	0.10882661971419114
26176	0.10882661202337657
26177	0.1088266043334157
26178	0.10882659664430813
26179	0.10882658895605388
26180	0.10882658126865248
26181	0.10882657358210417
26182	0.10882656589640799
26183	0.10882655821156476
26184	0.10882655052757341
26185	0.10882654284443453
26186	0.10882653516214702
26187	0.1088265274807114
26188	0.10882651980012738
26189	0.10882651212039465
26190	0.10882650444151289
26191	0.108826496763482
26192	0.10882648908630188
26193	0.10882648140997242
26194	0.1088264737344929
26195	0.10882646605986414
26196	0.10882645838608529
26197	0.10882645071315587
26198	0.10882644304107597
26199	0.10882643536984594
26200	0.1088264276994648
26201	0.10882642002993292
26202	0.10882641236124954
26203	0.10882640469341492
26204	0.10882639702642878
26205	0.108826389360291
26206	0.1088263816950014
26207	0.10882637403055968
26208	0.10882636636696548
26209	0.10882635870421896
26210	0.10882635104231966
26211	0.1088263433812677
26212	0.10882633572106247
26213	0.10882632806170417
26214	0.10882632040319243
26215	0.10882631274552688
26216	0.10882630508870793
26217	0.1088262974327345
26218	0.10882628977760736
26219	0.10882628212332557
26220	0.10882627446988943
26221	0.10882626681729876
26222	0.10882625916555264
26223	0.1088262515146518
26224	0.10882624386459545
26225	0.10882623621538375
26226	0.10882622856701638
26227	0.10882622091949311
26228	0.10882621327281396
26229	0.10882620562697873
26230	0.10882619798198692
26231	0.10882619033783832
26232	0.10882618269453294
26233	0.10882617505207066
26234	0.10882616741045129
26235	0.10882615976967477
26236	0.10882615212974056
26237	0.10882614449064863
26238	0.10882613685239864
26239	0.10882612921499077
26240	0.10882612157842461
26241	0.10882611394270017
26242	0.10882610630781672
26243	0.10882609867377457
26244	0.10882609104057349
26245	0.10882608340821322
26246	0.10882607577669379
26247	0.10882606814601431
26248	0.10882606051617562
26249	0.10882605288717677
26250	0.1088260452590177
26251	0.10882603763169835
26252	0.10882603000521854
26253	0.10882602237957789
26254	0.10882601475477648
26255	0.10882600713081438
26256	0.10882599950769076
26257	0.10882599188540582
26258	0.10882598426395923
26259	0.10882597664335072
26260	0.10882596902358073
26261	0.10882596140464795
26262	0.10882595378655335
26263	0.10882594616929578
26264	0.10882593855287598
26265	0.10882593093729301
26266	0.10882592332254684
26267	0.10882591570863782
26268	0.10882590809556507
26269	0.10882590048332856
26270	0.10882589287192858
26271	0.10882588526136454
26272	0.1088258776516364
26273	0.10882587004274377
26274	0.10882586243468668
26275	0.10882585482746483
26276	0.10882584722107815
26277	0.10882583961552612
26278	0.10882583201080903
26279	0.10882582440692623
26280	0.1088258168038783
26281	0.10882580920166443
26282	0.10882580160028447
26283	0.1088257939997382
26284	0.10882578640002567
26285	0.10882577880114662
26286	0.10882577120310101
26287	0.10882576360588793
26288	0.10882575600950833
26289	0.10882574841396095
26290	0.10882574081924647
26291	0.10882573322536443
26292	0.10882572563231421
26293	0.10882571804009615
26294	0.10882571044871031
26295	0.1088257028581557
26296	0.10882569526843232
26297	0.10882568767954069
26298	0.10882568009147976
26299	0.10882567250425035
26300	0.10882566491785092
26301	0.10882565733228239
26302	0.10882564974754436
26303	0.10882564216363629
26304	0.1088256345805582
26305	0.10882562699831001
26306	0.10882561941689137
26307	0.10882561183630246
26308	0.10882560425654253
26309	0.10882559667761164
26310	0.10882558909950982
26311	0.10882558152223691
26312	0.10882557394579224
26313	0.10882556637017614
26314	0.10882555879538838
26315	0.10882555122142802
26316	0.1088255436482963
26317	0.10882553607599191
26318	0.10882552850451462
26319	0.10882552093386522
26320	0.10882551336404243
26321	0.10882550579504686
26322	0.10882549822687801
26323	0.10882549065953574
26324	0.10882548309301975
26325	0.10882547552733005
26326	0.10882546796246644
26327	0.10882546039842855
26328	0.10882545283521632
26329	0.10882544527282989
26330	0.10882543771126868
26331	0.10882543015053253
26332	0.10882542259062127
26333	0.10882541503153477
26334	0.10882540747327277
26335	0.10882539991583516
26336	0.1088253923592222
26337	0.10882538480343323
26338	0.10882537724846812
26339	0.10882536969432635
26340	0.10882536214100842
26341	0.10882535458851361
26342	0.10882534703684246
26343	0.1088253394859937
26344	0.10882533193596833
26345	0.10882532438676508
26346	0.10882531683838456
26347	0.10882530929082625
26348	0.10882530174408993
26349	0.10882529419817562
26350	0.10882528665308316
26351	0.10882527910881219
26352	0.10882527156536259
26353	0.10882526402273437
26354	0.10882525648092695
26355	0.10882524893994051
26356	0.10882524139977448
26357	0.10882523386042926
26358	0.10882522632190454
26359	0.10882521878419968
26360	0.10882521124731469
26361	0.10882520371124978
26362	0.10882519617600449
26363	0.10882518864157839
26364	0.1088251811079715
26365	0.10882517357518398
26366	0.10882516604321513
26367	0.10882515851206513
26368	0.10882515098173381
26369	0.10882514345222051
26370	0.10882513592352565
26371	0.108825128395649
26372	0.10882512086858986
26373	0.10882511334234833
26374	0.10882510581692482
26375	0.1088250982923184
26376	0.1088250907685288
26377	0.10882508324555633
26378	0.10882507572340065
26379	0.10882506820206166
26380	0.10882506068153873
26381	0.10882505316183276
26382	0.10882504564294256
26383	0.10882503812486842
26384	0.10882503060760954
26385	0.10882502309116666
26386	0.10882501557553868
26387	0.10882500806072626
26388	0.1088250005467293
26389	0.10882499303354674
26390	0.10882498552117857
26391	0.10882497800962536
26392	0.10882497049888623
26393	0.10882496298896124
26394	0.10882495547985074
26395	0.10882494797155338
26396	0.10882494046407028
26397	0.10882493295740019
26398	0.10882492545154332
26399	0.1088249179464996
26400	0.10882491044226895
26401	0.10882490293885122
26402	0.10882489543624588
26403	0.10882488793445289
26404	0.1088248804334721
26405	0.10882487293330348
26406	0.10882486543394686
26407	0.10882485793540195
26408	0.10882485043766825
26409	0.10882484294074618
26410	0.1088248354446353
26411	0.1088248279493353
26412	0.10882482045484655
26413	0.10882481296116825
26414	0.10882480546830013
26415	0.10882479797624263
26416	0.10882479048499505
26417	0.10882478299455775
26418	0.10882477550493025
26419	0.10882476801611209
26420	0.10882476052810357
26421	0.10882475304090411
26422	0.10882474555451399
26423	0.10882473806893257
26424	0.10882473058415996
26425	0.10882472310019657
26426	0.1088247156170412
26427	0.10882470813469367
26428	0.10882470065315465
26429	0.10882469317242344
26430	0.10882468569249973
26431	0.10882467821338383
26432	0.10882467073507533
26433	0.10882466325757419
26434	0.10882465578087949
26435	0.108824648304992
26436	0.10882464082991133
26437	0.10882463335563707
26438	0.10882462588216912
26439	0.10882461840950733
26440	0.10882461093765172
26441	0.10882460346660162
26442	0.10882459599635735
26443	0.10882458852691868
26444	0.10882458105828532
26445	0.10882457359045702
26446	0.10882456612343362
26447	0.10882455865721521
26448	0.10882455119180116
26449	0.1088245437271917
26450	0.10882453626338652
26451	0.10882452880038547
26452	0.10882452133818839
26453	0.1088245138767949
26454	0.10882450641620546
26455	0.10882449895641919
26456	0.10882449149743616
26457	0.10882448403925596
26458	0.10882447658187894
26459	0.108824469125305
26460	0.10882446166953307
26461	0.1088244542145638
26462	0.10882444676039668
26463	0.10882443930703159
26464	0.10882443185446858
26465	0.10882442440270719
26466	0.10882441695174716
26467	0.10882440950158882
26468	0.10882440205223146
26469	0.10882439460367567
26470	0.1088243871559201
26471	0.10882437970896575
26472	0.10882437226281144
26473	0.10882436481745783
26474	0.10882435737290415
26475	0.10882434992915081
26476	0.10882434248619693
26477	0.10882433504404332
26478	0.10882432760268874
26479	0.10882432016213353
26480	0.10882431272237761
26481	0.1088243052834207
26482	0.10882429784526257
26483	0.10882429040790323
26484	0.10882428297134221
26485	0.10882427553557963
26486	0.1088242681006155
26487	0.10882426066644893
26488	0.10882425323308027
26489	0.10882424580050905
26490	0.1088242383687359
26491	0.10882423093775948
26492	0.10882422350758046
26493	0.10882421607819871
26494	0.10882420864961312
26495	0.10882420122182483
26496	0.10882419379483255
26497	0.10882418636863687
26498	0.10882417894323752
26499	0.10882417151863344
26500	0.10882416409482557
26501	0.10882415667181325
26502	0.10882414924959644
26503	0.108824141828175
26504	0.10882413440754851
26505	0.10882412698771707
26506	0.10882411956868042
26507	0.10882411215043857
26508	0.10882410473299105
26509	0.10882409731633763
26510	0.10882408990047848
26511	0.10882408248541323
26512	0.1088240750711421
26513	0.10882406765766404
26514	0.10882406024497997
26515	0.1088240528330889
26516	0.10882404542199117
26517	0.10882403801168634
26518	0.10882403060217377
26519	0.10882402319345419
26520	0.10882401578552714
26521	0.10882400837839233
26522	0.10882400097204926
26523	0.10882399356649883
26524	0.10882398616173963
26525	0.10882397875777237
26526	0.10882397135459623
26527	0.10882396395221162
26528	0.10882395655061801
26529	0.10882394914981554
26530	0.1088239417498039
26531	0.10882393435058244
26532	0.10882392695215191
26533	0.10882391955451154
26534	0.10882391215766116
26535	0.10882390476160081
26536	0.10882389736633018
26537	0.10882388997184901
26538	0.10882388257815748
26539	0.1088238751852553
26540	0.10882386779314232
26541	0.10882386040181814
26542	0.108823853011283
26543	0.10882384562153603
26544	0.10882383823257782
26545	0.10882383084440753
26546	0.10882382345702611
26547	0.10882381607043219
26548	0.10882380868462599
26549	0.10882380129960753
26550	0.10882379391537644
26551	0.10882378653193282
26552	0.10882377914927621
26553	0.10882377176740678
26554	0.10882376438632388
26555	0.10882375700602764
26556	0.1088237496265183
26557	0.1088237422477949
26558	0.10882373486985773
26559	0.1088237274927064
26560	0.10882372011634107
26561	0.1088237127407616
26562	0.10882370536596728
26563	0.10882369799195825
26564	0.10882369061873468
26565	0.10882368324629614
26566	0.10882367587464188
26567	0.10882366850377305
26568	0.10882366113368823
26569	0.10882365376438798
26570	0.1088236463958716
26571	0.10882363902813963
26572	0.10882363166119122
26573	0.10882362429502644
26574	0.1088236169296456
26575	0.10882360956504772
26576	0.1088236022012331
26577	0.10882359483820178
26578	0.1088235874759532
26579	0.10882358011448698
26580	0.10882357275380379
26581	0.10882356539390263
26582	0.10882355803478405
26583	0.10882355067644736
26584	0.10882354331889244
26585	0.10882353596211945
26586	0.10882352860612776
26587	0.10882352125091753
26588	0.10882351389648853
26589	0.10882350654284069
26590	0.10882349918997385
26591	0.10882349183788767
26592	0.10882348448658216
26593	0.10882347713605729
26594	0.10882346978631195
26595	0.10882346243734733
26596	0.10882345508916233
26597	0.10882344774175755
26598	0.10882344039513187
26599	0.10882343304928611
26600	0.10882342570421935
26601	0.10882341835993181
26602	0.10882341101642334
26603	0.1088234036736933
26604	0.10882339633174234
26605	0.10882338899056918
26606	0.10882338165017492
26607	0.10882337431055895
26608	0.1088233669717206
26609	0.1088233596336602
26610	0.10882335229637763
26611	0.10882334495987239
26612	0.10882333762414449
26613	0.10882333028919373
26614	0.10882332295502002
26615	0.10882331562162356
26616	0.10882330828900334
26617	0.10882330095715936
26618	0.10882329362609262
26619	0.10882328629580168
26620	0.10882327896628653
26621	0.10882327163754796
26622	0.10882326430958476
26623	0.10882325698239692
26624	0.1088232496559846
26625	0.10882324233034792
26626	0.10882323500548595
26627	0.10882322768139893
26628	0.10882322035808695
26629	0.10882321303554918
26630	0.10882320571378604
26631	0.1088231983927973
26632	0.1088231910725826
26633	0.10882318375314204
26634	0.10882317643447502
26635	0.10882316911658185
26636	0.10882316179946215
26637	0.10882315448311529
26638	0.10882314716754245
26639	0.10882313985274229
26640	0.10882313253871506
26641	0.10882312522546013
26642	0.10882311791297773
26643	0.10882311060126813
26644	0.10882310329033065
26645	0.10882309598016532
26646	0.10882308867077144
26647	0.10882308136214965
26648	0.1088230740542993
26649	0.10882306674722042
26650	0.10882305944091293
26651	0.108823052135376
26652	0.10882304483061062
26653	0.1088230375266157
26654	0.1088230302233916
26655	0.10882302292093807
26656	0.10882301561925466
26657	0.10882300831834132
26658	0.10882300101819808
26659	0.10882299371882441
26660	0.10882298642022067
26661	0.10882297912238653
26662	0.10882297182532162
26663	0.10882296452902589
26664	0.10882295723349894
26665	0.10882294993874128
26666	0.1088229426447519
26667	0.10882293535153198
26668	0.10882292805907956
26669	0.1088229207673959
26670	0.10882291347647971
26671	0.10882290618633214
26672	0.10882289889695199
26673	0.10882289160833965
26674	0.1088228843204945
26675	0.10882287703341653
26676	0.10882286974710573
26677	0.10882286246156232
26678	0.10882285517678555
26679	0.10882284789277565
26680	0.10882284060953192
26681	0.1088228333270546
26682	0.10882282604534349
26683	0.10882281876439848
26684	0.10882281148421927
26685	0.10882280420480604
26686	0.10882279692615808
26687	0.10882278964827552
26688	0.1088227823711584
26689	0.10882277509480622
26690	0.1088227678192192
26691	0.10882276054439671
26692	0.10882275327033905
26693	0.10882274599704542
26694	0.10882273872451655
26695	0.1088227314527517
26696	0.10882272418175089
26697	0.10882271691151389
26698	0.10882270964204045
26699	0.10882270237333062
26700	0.10882269510538431
26701	0.10882268783820102
26702	0.10882268057178066
26703	0.10882267330612369
26704	0.10882266604122895
26705	0.10882265877709724
26706	0.10882265151372757
26707	0.10882264425112038
26708	0.10882263698927545
26709	0.10882262972819234
26710	0.10882262246787083
26711	0.10882261520831125
26712	0.1088226079495127
26713	0.10882260069147584
26714	0.10882259343420068
26715	0.10882258617768584
26716	0.10882257892193223
26717	0.10882257166693922
26718	0.10882256441270673
26719	0.10882255715923488
26720	0.10882254990652299
26721	0.10882254265457124
26722	0.10882253540337941
26723	0.10882252815294736
26724	0.10882252090327534
26725	0.1088225136543623
26726	0.10882250640620895
26727	0.10882249915881459
26728	0.10882249191217909
26729	0.10882248466630282
26730	0.10882247742118485
26731	0.10882247017682586
26732	0.10882246293322478
26733	0.10882245569038229
26734	0.10882244844829778
26735	0.1088224412069711
26736	0.10882243396640236
26737	0.10882242672659134
26738	0.10882241948753764
26739	0.10882241224924137
26740	0.10882240501170219
26741	0.10882239777491975
26742	0.10882239053889448
26743	0.10882238330362566
26744	0.10882237606911367
26745	0.108822368835358
26746	0.10882236160235842
26747	0.10882235437011507
26748	0.10882234713862757
26749	0.10882233990789605
26750	0.10882233267791984
26751	0.10882232544869926
26752	0.10882231822023382
26753	0.10882231099252376
26754	0.10882230376556855
26755	0.10882229653936817
26756	0.10882228931392272
26757	0.10882228208923203
26758	0.10882227486529511
26759	0.10882226764211261
26760	0.10882226041968446
26761	0.10882225319801005
26762	0.10882224597708956
26763	0.1088222387569224
26764	0.10882223153750906
26765	0.10882222431884897
26766	0.10882221710094209
26767	0.10882220988378793
26768	0.10882220266738676
26769	0.10882219545173856
26770	0.10882218823684256
26771	0.10882218102269915
26772	0.10882217380930834
26773	0.10882216659666927
26774	0.10882215938478179
26775	0.10882215217364662
26776	0.10882214496326283
26777	0.10882213775363082
26778	0.10882213054474994
26779	0.10882212333662021
26780	0.1088221161292419
26781	0.1088221089226141
26782	0.10882210171673713
26783	0.10882209451161066
26784	0.10882208730723486
26785	0.10882208010360918
26786	0.10882207290073358
26787	0.10882206569860796
26788	0.10882205849723198
26789	0.1088220512966061
26790	0.10882204409672962
26791	0.10882203689760228
26792	0.10882202969922432
26793	0.10882202250159563
26794	0.10882201530471587
26795	0.10882200810858451
26796	0.10882200091320152
26797	0.10882199371856778
26798	0.1088219865246816
26799	0.10882197933154411
26800	0.10882197213915423
26801	0.10882196494751246
26802	0.10882195775661846
26803	0.10882195056647172
26804	0.10882194337707289
26805	0.10882193618842077
26806	0.10882192900051627
26807	0.10882192181335826
26808	0.10882191462694729
26809	0.10882190744128305
26810	0.10882190025636482
26811	0.10882189307219374
26812	0.10882188588876816
26813	0.10882187870608896
26814	0.10882187152415576
26815	0.1088218643429679
26816	0.1088218571625261
26817	0.10882184998282926
26818	0.10882184280387787
26819	0.1088218356256721
26820	0.10882182844821083
26821	0.1088218212714947
26822	0.10882181409552306
26823	0.10882180692029614
26824	0.10882179974581355
26825	0.10882179257207503
26826	0.1088217853990809
26827	0.10882177822683078
26828	0.10882177105532437
26829	0.10882176388456143
26830	0.1088217567145421
26831	0.10882174954526619
26832	0.1088217423767335
26833	0.1088217352089439
26834	0.10882172804189712
26835	0.10882172087559289
26836	0.10882171371003156
26837	0.10882170654521259
26838	0.10882169938113585
26839	0.10882169221780137
26840	0.10882168505520884
26841	0.10882167789335845
26842	0.10882167073224958
26843	0.10882166357188229
26844	0.1088216564122562
26845	0.10882164925337155
26846	0.10882164209522817
26847	0.10882163493782566
26848	0.1088216277811638
26849	0.10882162062524278
26850	0.10882161347006238
26851	0.10882160631562246
26852	0.10882159916192238
26853	0.10882159200896278
26854	0.1088215848567429
26855	0.10882157770526271
26856	0.10882157055452238
26857	0.10882156340452145
26858	0.10882155625525963
26859	0.10882154910673744
26860	0.10882154195895408
26861	0.10882153481190969
26862	0.10882152766560378
26863	0.10882152052003648
26864	0.10882151337520811
26865	0.10882150623111785
26866	0.10882149908776595
26867	0.10882149194515153
26868	0.10882148480327529
26869	0.10882147766213658
26870	0.10882147052173585
26871	0.1088214633820724
26872	0.10882145624314583
26873	0.10882144910495677
26874	0.10882144196750469
26875	0.1088214348307894
26876	0.10882142769481064
26877	0.10882142055956855
26878	0.1088214134250629
26879	0.10882140629129326
26880	0.1088213991582602
26881	0.10882139202596264
26882	0.10882138489440137
26883	0.10882137776357519
26884	0.10882137063348478
26885	0.10882136350412984
26886	0.1088213563755096
26887	0.10882134924762529
26888	0.10882134212047564
26889	0.1088213349940606
26890	0.10882132786838014
26891	0.10882132074343426
26892	0.10882131361922268
26893	0.10882130649574566
26894	0.1088212993730022
26895	0.1088212922509925
26896	0.1088212851297172
26897	0.1088212780091752
26898	0.1088212708893665
26899	0.10882126377029139
26900	0.10882125665194933
26901	0.1088212495343404
26902	0.10882124241746394
26903	0.10882123530132061
26904	0.10882122818590992
26905	0.10882122107123181
26906	0.10882121395728579
26907	0.10882120684407195
26908	0.10882119973159003
26909	0.1088211926198402
26910	0.10882118550882183
26911	0.10882117839853528
26912	0.10882117128897985
26913	0.10882116418015597
26914	0.10882115707206294
26915	0.10882114996470123
26916	0.10882114285807035
26917	0.1088211357521701
26918	0.10882112864700033
26919	0.10882112154256116
26920	0.10882111443885213
26921	0.10882110733587307
26922	0.10882110023362422
26923	0.10882109313210514
26924	0.10882108603131589
26925	0.1088210789312561
26926	0.1088210718319255
26927	0.10882106473332444
26928	0.10882105763545237
26929	0.10882105053830907
26930	0.10882104344189523
26931	0.10882103634620954
26932	0.10882102925125252
26933	0.10882102215702393
26934	0.10882101506352336
26935	0.10882100797075137
26936	0.10882100087870689
26937	0.10882099378739035
26938	0.10882098669680162
26939	0.10882097960694026
26940	0.10882097251780655
26941	0.10882096542939983
26942	0.10882095834172024
26943	0.10882095125476746
26944	0.10882094416854175
26945	0.10882093708304277
26946	0.10882092999827024
26947	0.1088209229142239
26948	0.10882091583090399
26949	0.10882090874830996
26950	0.10882090166644234
26951	0.1088208945853001
26952	0.10882088750488364
26953	0.10882088042519288
26954	0.1088208733462272
26955	0.10882086626798679
26956	0.10882085919047169
26957	0.10882085211368141
26958	0.10882084503761583
26959	0.10882083796227529
26960	0.10882083088765869
26961	0.1088208238137669
26962	0.10882081674059955
26963	0.10882080966815588
26964	0.10882080259643599
26965	0.10882079552544029
26966	0.10882078845516792
26967	0.10882078138561947
26968	0.10882077431679416
26969	0.10882076724869233
26970	0.10882076018131331
26971	0.1088207531146573
26972	0.10882074604872435
26973	0.10882073898351377
26974	0.1088207319190259
26975	0.1088207248552603
26976	0.10882071779221696
26977	0.10882071072989559
26978	0.10882070366829634
26979	0.10882069660741886
26980	0.1088206895472633
26981	0.10882068248782904
26982	0.10882067542911637
26983	0.10882066837112431
26984	0.10882066131385393
26985	0.1088206542573044
26986	0.10882064720147581
26987	0.10882064014636778
26988	0.10882063309198023
26989	0.10882062603831297
26990	0.10882061898536641
26991	0.10882061193313983
26992	0.10882060488163284
26993	0.10882059783084615
26994	0.10882059078077912
26995	0.10882058373143134
26996	0.10882057668280325
26997	0.10882056963489414
26998	0.10882056258770417
26999	0.10882055554123356
27000	0.1088205484954815
27001	0.10882054145044816
27002	0.1088205344061335
27003	0.10882052736253735
27004	0.10882052031965916
27005	0.1088205132774994
27006	0.1088205062360575
27007	0.10882049919533365
27008	0.10882049215532735
27009	0.10882048511603855
27010	0.10882047807746724
27011	0.10882047103961338
27012	0.10882046400247639
27013	0.10882045696605672
27014	0.10882044993035382
27015	0.10882044289536763
27016	0.10882043586109831
27017	0.10882042882754496
27018	0.10882042179470852
27019	0.10882041476258787
27020	0.10882040773118319
27021	0.1088204007004948
27022	0.10882039367052192
27023	0.10882038664126437
27024	0.10882037961272287
27025	0.1088203725848961
27026	0.10882036555778486
27027	0.10882035853138879
27028	0.10882035150570718
27029	0.10882034448074093
27030	0.1088203374564891
27031	0.1088203304329519
27032	0.10882032341012865
27033	0.10882031638802012
27034	0.1088203093666255
27035	0.10882030234594481
27036	0.10882029532597776
27037	0.10882028830672462
27038	0.10882028128818498
27039	0.10882027427035845
27040	0.10882026725324538
27041	0.10882026023684557
27042	0.10882025322115882
27043	0.10882024620618454
27044	0.10882023919192291
27045	0.10882023217837404
27046	0.10882022516553756
27047	0.10882021815341333
27048	0.10882021114200152
27049	0.10882020413130127
27050	0.10882019712131312
27051	0.10882019011203653
27052	0.10882018310347188
27053	0.10882017609561832
27054	0.108820169088476
27055	0.10882016208204515
27056	0.1088201550763252
27057	0.10882014807131637
27058	0.10882014106701787
27059	0.10882013406343026
27060	0.10882012706055323
27061	0.10882012005838614
27062	0.10882011305692982
27063	0.10882010605618317
27064	0.10882009905614641
27065	0.10882009205681945
27066	0.10882008505820244
27067	0.10882007806029458
27068	0.10882007106309625
27069	0.1088200640666071
27070	0.10882005707082733
27071	0.10882005007575625
27072	0.10882004308139404
27073	0.10882003608774066
27074	0.10882002909479592
27075	0.1088200221025595
27076	0.10882001511103108
27077	0.10882000812021107
27078	0.10882000113009879
27079	0.1088199941406946
27080	0.10881998715199832
27081	0.10881998016400929
27082	0.10881997317672765
27083	0.10881996619015367
27084	0.1088199592042866
27085	0.1088199522191266
27086	0.10881994523467377
27087	0.10881993825092767
27088	0.10881993126788787
27089	0.10881992428555472
27090	0.10881991730392784
27091	0.10881991032300754
27092	0.10881990334279286
27093	0.10881989636328437
27094	0.10881988938448182
27095	0.10881988240638478
27096	0.10881987542899339
27097	0.10881986845230707
27098	0.10881986147632629
27099	0.1088198545010505
27100	0.10881984752648
27101	0.10881984055261419
27102	0.10881983357945321
27103	0.1088198266069964
27104	0.10881981963524459
27105	0.10881981266419706
27106	0.10881980569385333
27107	0.10881979872421355
27108	0.10881979175527781
27109	0.10881978478704626
27110	0.10881977781951804
27111	0.10881977085269305
27112	0.1088197638865718
27113	0.10881975692115371
27114	0.10881974995643853
27115	0.10881974299242649
27116	0.10881973602911707
27117	0.10881972906651079
27118	0.10881972210460632
27119	0.10881971514340483
27120	0.10881970818290543
27121	0.10881970122310843
27122	0.10881969426401318
27123	0.10881968730561986
27124	0.10881968034792837
27125	0.10881967339093847
27126	0.10881966643464991
27127	0.10881965947906272
27128	0.1088196525241765
27129	0.10881964556999169
27130	0.1088196386165077
27131	0.10881963166372456
27132	0.1088196247116419
27133	0.10881961776025985
27134	0.10881961080957811
27135	0.10881960385959685
27136	0.10881959691031551
27137	0.10881958996173419
27138	0.10881958301385279
27139	0.10881957606667104
27140	0.1088195691201891
27141	0.1088195621744063
27142	0.10881955522932289
27143	0.10881954828493863
27144	0.10881954134125356
27145	0.10881953439826735
27146	0.1088195274559797
27147	0.10881952051439084
27148	0.10881951357350045
27149	0.10881950663330835
27150	0.1088194996938149
27151	0.10881949275501904
27152	0.10881948581692164
27153	0.1088194788795218
27154	0.1088194719428195
27155	0.10881946500681515
27156	0.10881945807150796
27157	0.10881945113689805
27158	0.10881944420298524
27159	0.10881943726976982
27160	0.10881943033725117
27161	0.10881942340542909
27162	0.10881941647430383
27163	0.10881940954387509
27164	0.10881940261414264
27165	0.1088193956851063
27166	0.1088193887567663
27167	0.10881938182912214
27168	0.10881937490217408
27169	0.10881936797592129
27170	0.10881936105036438
27171	0.10881935412550262
27172	0.10881934720133633
27173	0.10881934027786515
27174	0.10881933335508875
27175	0.10881932643300773
27176	0.10881931951162134
27177	0.10881931259092965
27178	0.10881930567093233
27179	0.10881929875162921
27180	0.10881929183302065
27181	0.10881928491510609
27182	0.10881927799788543
27183	0.10881927108135891
27184	0.1088192641655254
27185	0.10881925725038621
27186	0.10881925033594014
27187	0.10881924342218736
27188	0.10881923650912795
27189	0.1088192295967613
27190	0.10881922268508756
27191	0.10881921577410691
27192	0.10881920886381856
27193	0.10881920195422304
27194	0.10881919504531988
27195	0.10881918813710868
27196	0.10881918122958975
27197	0.10881917432276275
27198	0.10881916741662766
27199	0.10881916051118441
27200	0.1088191536064326
27201	0.10881914670237246
27202	0.10881913979900339
27203	0.10881913289632554
27204	0.10881912599433896
27205	0.10881911909304327
27206	0.10881911219243817
27207	0.10881910529252387
27208	0.10881909839330024
27209	0.10881909149476675
27210	0.10881908459692367
27211	0.10881907769977084
27212	0.10881907080330769
27213	0.10881906390753475
27214	0.10881905701245148
27215	0.10881905011805802
27216	0.10881904322435382
27217	0.10881903633133869
27218	0.1088190294390131
27219	0.10881902254737649
27220	0.10881901565642924
27221	0.10881900876617061
27222	0.10881900187660053
27223	0.108818994987719
27224	0.1088189880995259
27225	0.10881898121202133
27226	0.10881897432520483
27227	0.10881896743907646
27228	0.10881896055363574
27229	0.10881895366888303
27230	0.10881894678481802
27231	0.10881893990144048
27232	0.10881893301875026
27233	0.10881892613674732
27234	0.10881891925543156
27235	0.1088189123748027
27236	0.1088189054948607
27237	0.1088188986156058
27238	0.1088188917370372
27239	0.10881888485915514
27240	0.10881887798195956
27241	0.10881887110544976
27242	0.1088188642296265
27243	0.10881885735448903
27244	0.10881885048003742
27245	0.1088188436062717
